x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.03	-0.35	true
0.04	-0.35	true
0.047071066	-0.35707107	true
0.057071067	-0.35707107	true
0.067071065	-0.35707107	true
0.07707106	-0.35707107	true
0.08707107	-0.35707107	true
0.08	-0.36414212	true
0.07292893	-0.3712132	true
0.065857865	-0.37828428	true
0.055857863	-0.37828428	true
0.04585786	-0.37828428	true
0.055857863	-0.37828428	true
0.065857865	-0.37828428	true
0.07585786	-0.37828428	true
0.08585786	-0.37828428	true
0.09585786	-0.37828428	true
0.105857864	-0.37828428	true
0.11585786	-0.37828428	true
0.122928925	-0.3712132	true
0.13	-0.36414212	true
0.13	-0.35414213	true
0.13707106	-0.34707105	true
0.14707106	-0.34707105	true
0.15707107	-0.34707105	true
0.16414213	-0.34	true
0.1712132	-0.33292893	true
0.17828426	-0.32585785	true
0.18535534	-0.3187868	true
0.18535534	-0.30878678	true
0.18535534	-0.2987868	true
0.18535534	-0.2887868	true
0.1924264	-0.28171572	true
0.2024264	-0.28171572	true
0.2124264	-0.28171572	true
0.2224264	-0.28171572	true
0.23242639	-0.28171572	true
0.23949747	-0.27464464	true
0.24656853	-0.2675736	true
0.2536396	-0.26050252	true
0.2536396	-0.25050253	true
0.2536396	-0.24050252	true
0.2536396	-0.23050252	true
0.2536396	-0.22050251	true
0.2536396	-0.21050252	true
0.2536396	-0.20050251	true
0.2536396	-0.19050252	true
0.2536396	-0.18050252	true
0.2536396	-0.17050251	true
0.24656853	-0.16343145	true
0.23949745	-0.15636039	true
0.22949746	-0.15636039	true
0.2224264	-0.16343145	true
0.21535532	-0.17050253	true
0.20828426	-0.17757359	true
0.2012132	-0.18464465	true
0.19414212	-0.19171573	true
0.18707106	-0.1987868	true
0.17999999	-0.20585786	true
0.17292893	-0.21292894	true
0.17292893	-0.22292893	true
0.16585787	-0.23	true
0.15878679	-0.23707107	true
0.15171573	-0.24414214	true
0.14464466	-0.2512132	true
0.14464466	-0.2612132	true
0.15171573	-0.26828426	true
0.1587868	-0.27535534	true
0.16585787	-0.28242642	true
0.17292893	-0.28949746	true
0.18	-0.29656854	true
0.18	-0.30656853	true
0.19	-0.30656853	true
0.18292893	-0.3136396	true
0.17585787	-0.32071066	true
0.16878681	-0.32778174	true
0.16171573	-0.3348528	true
0.15464467	-0.3419239	true
0.14464468	-0.3419239	true
0.13464467	-0.3419239	true
0.124644674	-0.3419239	true
0.11464467	-0.3419239	true
0.10464467	-0.3419239	true
0.09464467	-0.3419239	true
0.084644675	-0.3419239	true
0.077573605	-0.3348528	true
0.077573605	-0.32485282	true
0.070502535	-0.31778175	true
0.063431464	-0.3107107	true
0.053431466	-0.3107107	true
0.04343147	-0.3107107	true
0.033431467	-0.3107107	true
0.023431467	-0.3107107	true
0.0163604	-0.31778175	true
0.006360401	-0.31778175	true
-7.106658E-4	-0.32485282	true
-0.007781733	-0.3319239	true
-0.0148527995	-0.33899495	true
-0.007781731	-0.34606603	true
-0.014852798	-0.3531371	true
-0.024852797	-0.3531371	true
-0.031923864	-0.36020815	true
-0.024852796	-0.36727923	true
-0.017781727	-0.3743503	true
-0.0077817272	-0.3743503	true
0.0022182728	-0.3743503	true
0.012218272	-0.37435028	true
0.022218272	-0.37435028	true
0.032218274	-0.37435028	true
0.04221827	-0.37435028	true
0.052218273	-0.37435028	true
0.06221827	-0.37435028	true
0.07221827	-0.37435028	true
0.082218274	-0.37435028	true
0.09221827	-0.37435028	true
0.10221827	-0.37435028	true
0.0951472	-0.38142136	true
0.0851472	-0.38142136	true
0.075147204	-0.38142136	true
0.065147206	-0.38142136	true
0.055147205	-0.38142136	true
0.045147203	-0.38142136	true
0.035147205	-0.38142136	true
0.025147205	-0.38142136	true
0.015147205	-0.38142136	true
0.0051472057	-0.38142136	true
-0.004852794	-0.38142136	true
-0.014852794	-0.38142136	true
-0.024852794	-0.38142136	true
-0.034852795	-0.38142136	true
-0.044852793	-0.38142136	true
-0.054852795	-0.38142136	true
-0.0648528	-0.38142136	true
-0.074852794	-0.38142136	true
-0.08485279	-0.38142136	true
-0.09485279	-0.38142136	true
-0.104852796	-0.38142136	true
-0.11485279	-0.38142136	true
-0.12485279	-0.38142136	true
-0.1348528	-0.38142136	true
-0.14485279	-0.38142136	true
-0.1548528	-0.38142136	true
-0.16192386	-0.3743503	true
-0.16899493	-0.36727923	true
-0.176066	-0.36020815	true
-0.186066	-0.36020815	true
-0.19313706	-0.3531371	true
-0.19313706	-0.34313712	true
-0.186066	-0.33606604	true
-0.17899492	-0.32899496	true
-0.17192386	-0.3219239	true
-0.1648528	-0.31485283	true
-0.15778172	-0.30778176	true
-0.15071066	-0.3007107	true
-0.1436396	-0.29363963	true
-0.13363959	-0.29363963	true
-0.12363959	-0.29363963	true
-0.11363959	-0.29363963	true
-0.103639595	-0.29363963	true
-0.09363959	-0.29363963	true
-0.08656853	-0.3007107	true
-0.07949746	-0.30778176	true
-0.07949746	-0.31778178	true
-0.089497454	-0.31778175	true
-0.09949746	-0.31778175	true
-0.10949746	-0.31778175	true
-0.119497456	-0.31778175	true
-0.12656853	-0.3107107	true
-0.13363959	-0.30363962	true
-0.14071065	-0.29656854	true
-0.14778173	-0.2894975	true
-0.1548528	-0.28242642	true
-0.16192386	-0.27535534	true
-0.16899492	-0.2682843	true
-0.176066	-0.2612132	true
-0.176066	-0.25121322	true
-0.176066	-0.24121322	true
-0.17606598	-0.23121321	true
-0.17606598	-0.2212132	true
-0.17606598	-0.21121322	true
-0.17606598	-0.20121321	true
