x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.03	-0.35	true
0.04	-0.35	true
0.049999997	-0.35	true
0.06	-0.35	true
0.067071065	-0.35707107	true
0.07707106	-0.35707107	true
0.08707107	-0.35707107	true
0.09707107	-0.35707107	true
0.107071064	-0.35707107	true
0.11707106	-0.35707107	true
0.12414213	-0.36414212	true
0.1312132	-0.3712132	true
0.1412132	-0.3712132	true
0.1512132	-0.3712132	true
0.15828426	-0.36414212	true
0.16828427	-0.36414212	true
0.17535533	-0.3712132	true
0.18242641	-0.37828428	true
0.18949747	-0.38535532	true
0.19656853	-0.3924264	true
0.20363961	-0.39949748	true
0.2136396	-0.39949748	true
0.2236396	-0.39949748	true
0.21656853	-0.40656853	true
0.20949747	-0.4136396	true
0.2024264	-0.42071068	true
0.19535533	-0.42778173	true
0.18828426	-0.4348528	true
0.1812132	-0.4419239	true
0.1712132	-0.44192386	true
0.16121319	-0.44192386	true
0.15414213	-0.4348528	true
0.14707106	-0.42778173	true
0.14707106	-0.41778174	true
0.14707106	-0.40778172	true
0.15414213	-0.40071067	true
0.1612132	-0.3936396	true
0.16828427	-0.38656855	true
0.17535535	-0.37949747	true
0.18242641	-0.3724264	true
0.18949747	-0.36535534	true
0.19656855	-0.35828426	true
0.20363961	-0.3512132	true
0.20363961	-0.3412132	true
0.20363961	-0.3312132	true
0.20363961	-0.32121322	true
0.20363963	-0.3112132	true
0.21071069	-0.30414215	true
0.21778175	-0.29707107	true
0.22778176	-0.29707107	true
0.23485282	-0.29	true
0.2419239	-0.28292894	true
0.2519239	-0.28292894	true
0.26192388	-0.28292894	true
0.26899496	-0.27585787	true
0.27606604	-0.26878682	true
0.2831371	-0.26171574	true
0.29020816	-0.25464466	true
0.30020818	-0.25464466	true
0.31020817	-0.2546447	true
0.32020816	-0.2546447	true
0.32727924	-0.24757361	true
0.33435032	-0.24050255	true
0.34142137	-0.23343147	true
0.34849244	-0.22636041	true
0.35556352	-0.21928935	true
0.36263457	-0.21221828	true
0.3726346	-0.21221828	true
0.38263458	-0.21221828	true
0.39263457	-0.21221828	true
0.39970565	-0.21928935	true
0.39970565	-0.22928935	true
0.39970565	-0.23928936	true
0.39970565	-0.24928935	true
0.39970565	-0.25928935	true
0.39263457	-0.26636043	true
0.3855635	-0.27343148	true
0.37849241	-0.28050256	true
0.36849242	-0.28050256	true
0.35849243	-0.28050256	true
0.34849244	-0.28050256	true
0.33849242	-0.28050253	true
0.33142138	-0.2875736	true
0.3243503	-0.29464468	true
0.31727922	-0.30171573	true
0.30727923	-0.30171573	true
0.2972792	-0.30171573	true
0.29020816	-0.29464465	true
0.29020816	-0.28464466	true
0.29727924	-0.2775736	true
0.30727923	-0.27757362	true
0.3143503	-0.28464466	true
0.3243503	-0.28464466	true
0.3343503	-0.2846447	true
0.3443503	-0.2846447	true
0.3543503	-0.2846447	true
0.3643503	-0.2846447	true
0.37142137	-0.27757362	true
0.37849244	-0.27050257	true
0.3855635	-0.2634315	true
0.39263457	-0.25636044	true
0.39970565	-0.24928936	true
0.40677673	-0.2422183	true
0.41384777	-0.23514724	true
0.42091885	-0.22807617	true
0.42091885	-0.21807617	true
0.42091885	-0.20807616	true
0.42091885	-0.19807617	true
0.42798993	-0.1910051	true
0.435061	-0.18393403	true
0.4421321	-0.17686297	true
0.44920313	-0.1697919	true
0.44920313	-0.1597919	true
0.44920316	-0.14979191	true
0.44920316	-0.1397919	true
0.4421321	-0.13272084	true
0.435061	-0.12564977	true
0.43506104	-0.11564977	true
0.43506104	-0.10564977	true
0.43506104	-0.09564977	true
0.42798996	-0.0885787	true
0.4209189	-0.08150763	true
0.42798996	-0.07443657	true
0.43506104	-0.0673655	true
0.44213212	-0.060294434	true
0.44213212	-0.050294433	true
0.44213212	-0.040294435	true
0.44213212	-0.030294435	true
0.44213212	-0.020294435	true
0.44213212	-0.010294435	true
0.44213212	-2.94435E-4	true
0.43506107	0.0067766346	true
0.42799	0.013847704	true
0.42091894	0.020918773	true
0.42091894	0.030918773	true
0.42091894	0.040918775	true
0.42091894	0.050918773	true
0.42091894	0.060918774	true
0.42091894	0.070918776	true
0.42091894	0.080918774	true
0.4138479	0.087989844	true
0.40384787	0.087989844	true
0.39384788	0.087989844	true
0.3867768	0.095060915	true
0.37970576	0.102131985	true
0.37263468	0.109203056	true
0.37263468	0.11920305	true
0.37263468	0.12920305	true
0.37970576	0.13627411	true
0.38677683	0.14334519	true
0.3938479	0.15041625	true
0.40091896	0.15748732	true
0.40799004	0.16455838	true
0.41506112	0.17162944	true
0.4221322	0.1787005	true
0.4221322	0.18870051	true
0.4221322	0.19870052	true
0.4221322	0.20870051	true
0.4221322	0.21870051	true
0.41506112	0.22577158	true
0.41506115	0.23577158	true
0.40799007	0.24284264	true
0.39799008	0.24284266	true
0.390919	0.23577158	true
0.38384792	0.22870052	true
0.37677684	0.22162946	true
0.3697058	0.2145584	true
0.36263472	0.20748733	true
0.35556364	0.20041625	true
0.3484926	0.19334519	true
0.3484926	0.1833452	true
0.34849256	0.1733452	true
0.34849256	0.16334519	true
0.34849256	0.1533452	true
0.34849256	0.14334519	true
0.34849256	0.13334519	true
0.34849256	0.123345196	true
0.34849256	0.11334519	true
0.34849256	0.10334519	true
0.34849256	0.093345195	true
0.34142148	0.08627413	true
0.3343504	0.07920306	true
0.32727936	0.072132	true
0.31727934	0.072132	true
0.30727935	0.072132	true
0.30020827	0.065060936	true
0.30020827	0.055060938	true
0.29313722	0.04798987	true
0.28606614	0.040918805	true
