x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.03	-0.35	true
0.04	-0.35	true
0.049999997	-0.35	true
0.06	-0.35	true
0.07	-0.35	true
0.08	-0.35	true
0.089999996	-0.35	true
0.099999994	-0.35	true
0.107071064	-0.35707107	true
0.11707106	-0.35707107	true
0.12414213	-0.36414212	true
0.1312132	-0.3712132	true
0.1412132	-0.3712132	true
0.1512132	-0.3712132	true
0.1612132	-0.3712132	true
0.16828427	-0.37828428	true
0.17535533	-0.38535532	true
0.18242641	-0.3924264	true
0.18949747	-0.39949748	true
0.19656853	-0.40656853	true
0.20363961	-0.4136396	true
0.2136396	-0.4136396	true
0.2236396	-0.4136396	true
0.2336396	-0.4136396	true
0.24071068	-0.40656853	true
0.25071067	-0.40656853	true
0.2436396	-0.4136396	true
0.23656854	-0.42071068	true
0.22949746	-0.42778173	true
0.21949747	-0.42778173	true
0.20949747	-0.42778173	true
0.2024264	-0.4348528	true
0.19535533	-0.44192386	true
0.18535534	-0.44192386	true
0.17535533	-0.44192386	true
0.16828427	-0.44899493	true
0.15828426	-0.44899493	true
0.14828426	-0.44899493	true
0.13828427	-0.44899493	true
0.12828426	-0.44899493	true
0.11828426	-0.44899493	true
0.1112132	-0.456066	true
0.10414213	-0.46313706	true
0.09414213	-0.46313706	true
0.084142126	-0.46313706	true
0.07414213	-0.46313706	true
0.06414213	-0.46313706	true
0.05414213	-0.46313706	true
0.04414213	-0.46313706	true
0.037071064	-0.45606598	true
0.029999996	-0.44899493	true
0.022928929	-0.44192386	true
0.015857862	-0.43485278	true
0.008786795	-0.42778173	true
0.0017157281	-0.42071065	true
-0.0053553386	-0.41363958	true
-0.012426405	-0.40656853	true
-0.019497473	-0.39949745	true
-0.02656854	-0.39242637	true
-0.033639606	-0.3853553	true
-0.043639608	-0.3853553	true
-0.053639606	-0.3853553	true
-0.0636396	-0.3853553	true
-0.07363961	-0.3853553	true
-0.08363961	-0.3853553	true
-0.09071067	-0.39242637	true
-0.09778174	-0.39949745	true
-0.10485281	-0.4065685	true
-0.11192388	-0.41363958	true
-0.11192388	-0.42363957	true
-0.11192388	-0.4336396	true
-0.11192388	-0.44363958	true
-0.10485281	-0.45071065	true
-0.09778175	-0.4577817	true
-0.09071068	-0.46485278	true
-0.100710675	-0.46485278	true
-0.11071067	-0.46485278	true
-0.12071068	-0.46485278	true
-0.13071068	-0.46485278	true
-0.13778174	-0.4577817	true
-0.1448528	-0.45071062	true
-0.15192388	-0.44363958	true
-0.16192387	-0.44363958	true
-0.16899495	-0.4365685	true
-0.17606601	-0.42949742	true
-0.18313707	-0.42242637	true
-0.19020814	-0.4153553	true
-0.20020814	-0.4153553	true
-0.21020815	-0.4153553	true
-0.22020814	-0.4153553	true
-0.23020814	-0.4153553	true
-0.2372792	-0.40828422	true
-0.2372792	-0.39828423	true
-0.23020814	-0.39121315	true
-0.22020814	-0.39121315	true
-0.21020813	-0.39121315	true
-0.20020814	-0.39121315	true
-0.19313706	-0.3841421	true
-0.186066	-0.37707102	true
-0.186066	-0.36707103	true
-0.17899494	-0.35999995	true
-0.17192386	-0.3529289	true
-0.1648528	-0.34585783	true
-0.15778172	-0.33878675	true
-0.15778172	-0.32878676	true
-0.15778172	-0.31878677	true
-0.15778172	-0.30878675	true
-0.15778172	-0.29878676	true
-0.15778172	-0.28878677	true
-0.16485278	-0.2817157	true
-0.17192386	-0.2746446	true
-0.18192385	-0.2746446	true
-0.18899491	-0.26757357	true
-0.19606599	-0.2605025	true
-0.20313706	-0.2534314	true
-0.21020812	-0.24636035	true
-0.21727918	-0.23928928	true
-0.22435026	-0.2322182	true
-0.23142132	-0.22514714	true
-0.23849238	-0.21807608	true
-0.24556346	-0.211005	true
-0.25263453	-0.20393394	true
-0.2597056	-0.19686288	true
-0.26677665	-0.1897918	true
-0.27384773	-0.18272074	true
-0.28384772	-0.18272074	true
-0.2938477	-0.18272074	true
-0.3009188	-0.17564966	true
-0.30798987	-0.1685786	true
-0.3150609	-0.16150753	true
-0.322132	-0.15443645	true
-0.32920307	-0.14736539	true
-0.33920306	-0.14736539	true
-0.34920305	-0.14736539	true
-0.35920307	-0.14736539	true
-0.36627412	-0.15443645	true
-0.3733452	-0.16150752	true
-0.38041627	-0.1685786	true
-0.38748732	-0.17564966	true
-0.3945584	-0.18272072	true
-0.40162948	-0.18979178	true
-0.41162947	-0.18979178	true
-0.42162946	-0.18979178	true
-0.42870054	-0.18272072	true
-0.42870054	-0.17272072	true
-0.42870054	-0.16272072	true
-0.42870054	-0.15272072	true
-0.42870054	-0.14272071	true
-0.42870054	-0.13272072	true
-0.42870054	-0.12272072	true
-0.42870054	-0.11272072	true
-0.4287005	-0.10272072	true
-0.4287005	-0.092720725	true
-0.4287005	-0.08272072	true
-0.4287005	-0.07272072	true
-0.4287005	-0.06272072	true
-0.4287005	-0.05272072	true
-0.4287005	-0.042720724	true
-0.4287005	-0.032720722	true
-0.4287005	-0.022720724	true
-0.4287005	-0.012720724	true
-0.4287005	-0.002720724	true
-0.4287005	0.0072792755	true
-0.4287005	0.017279275	true
-0.4287005	0.027279275	true
-0.4287005	0.037279274	true
-0.4287005	0.047279276	true
-0.4287005	0.057279274	true
-0.4287005	0.06727927	true
-0.4287005	0.07727928	true
-0.42162943	0.08435034	true
-0.41455835	0.09142141	true
-0.4074873	0.09849247	true
-0.39748728	0.09849247	true
-0.3874873	0.09849247	true
-0.3774873	0.098492466	true
-0.36748728	0.098492466	true
-0.3574873	0.098492466	true
