x	y
0.27606604	0.16234016
0.28313708	0.1552691
0.29020816	0.14819804
0.29020816	0.13819803
0.29020816	0.12819803
0.29020816	0.11819803
0.28313708	0.11112697
0.27606604	0.1040559
0.26899496	0.09698483
0.26899496	0.08698483
0.26899496	0.07698483
0.26192388	0.06991377
0.2519239	0.06991377
0.24192388	0.06991377
0.23485282	0.07698484
0.22778176	0.0840559
0.21778175	0.0840559
0.20778176	0.08405591
0.19778176	0.08405591
0.1907107	0.07698484
0.18363962	0.069913775
0.17656855	0.062842704
0.16949749	0.055771638
0.16242641	0.04870057
0.16242641	0.03870057
0.16949749	0.031629503
0.17656855	0.024558434
0.18363962	0.017487368
0.19071068	0.010416299
0.20071068	0.010416299
0.21071069	0.010416299
0.22071068	0.010416299
0.23071069	0.010416299
0.24071069	0.010416299
0.2507107	0.010416299
0.25778174	0.017487368
0.26485282	0.024558434
0.2719239	0.031629503
0.2819239	0.031629503
0.28899497	0.024558434
0.28899497	0.0145584345
0.28899494	0.004558435
0.28899494	-0.0054415646
0.28899494	-0.015441565
0.28899494	-0.025441565
0.28899494	-0.035441563
0.29606602	-0.042512633
0.3031371	-0.0495837
0.3031371	-0.0595837
0.3031371	-0.0695837
0.3031371	-0.0795837
0.3031371	-0.0895837
0.3031371	-0.0995837
0.3031371	-0.1095837
0.3031371	-0.119583696
0.3031371	-0.1295837
0.3031371	-0.13958369
0.3031371	-0.1495837
0.3031371	-0.1595837
0.3031371	-0.1695837
0.31020814	-0.16251263
0.31727922	-0.15544157
0.31727922	-0.14544156
0.31727922	-0.13544156
0.31727922	-0.12544157
0.31727922	-0.11544156
0.31727922	-0.10544156
0.31727922	-0.095441565
0.31727922	-0.08544156
0.31727922	-0.07544156
0.31727922	-0.065441564
0.31727922	-0.055441562
0.32435027	-0.048370495
0.33142135	-0.04129943
0.33142135	-0.031299427
0.33142135	-0.02129943
0.33142135	-0.0112994285
0.33142135	-0.001299429
0.33142135	0.008700571
0.33142135	0.01870057
0.33142135	0.02870057
0.33142135	0.03870057
0.33142135	0.04870057
0.32435027	0.055771638
0.31727922	0.062842704
0.31020814	0.069913775
0.30313706	0.07698484
0.29606602	0.08405591
0.28899494	0.09112697
0.28192386	0.09819804
0.2748528	0.105269104
0.2648528	0.105269104
0.2548528	0.105269104
0.2448528	0.105269104
0.2348528	0.105269104
0.22778173	0.098198034
0.22071066	0.09112696
0.22071066	0.081126966
0.22071066	0.07112697
0.22778174	0.0640559
