x	y	random
-0.32284266	0.121127024	true
-0.32991374	0.12819809	true
-0.3369848	0.121127024	true
-0.34405586	0.11405596	true
-0.35112694	0.10698489	true
-0.35819802	0.09991382	true
-0.36526906	0.09284276	true
-0.37234014	0.08577169	true
-0.37941122	0.078700624	true
-0.37941122	0.08870062	true
-0.37234014	0.095771685	true
-0.36526906	0.102842756	true
-0.358198	0.10991382	true
-0.35112694	0.11698489	true
-0.34112692	0.11698489	true
-0.33112693	0.11698488	true
-0.32112694	0.11698488	true
-0.31112695	0.11698488	true
-0.30112693	0.11698488	true
-0.29112694	0.116984874	true
-0.28405586	0.124055944	true
-0.27405587	0.124055944	true
-0.26405588	0.124055944	true
-0.25405586	0.12405594	true
-0.2469848	0.131127	true
-0.23991373	0.13819808	true
-0.23991373	0.14819807	true
-0.2469848	0.15526915	true
-0.25405586	0.16234021	true
-0.26405585	0.16234021	true
-0.27405587	0.16234021	true
-0.28405586	0.16234021	true
-0.29112694	0.16941129	true
-0.29819798	0.17648235	true
-0.308198	0.17648235	true
-0.31526905	0.16941129	true
-0.32234013	0.16234021	true
-0.3294112	0.15526915	true
-0.3294112	0.14526914	true
-0.3294112	0.13526915	true
-0.3294112	0.12526914	true
-0.32234013	0.11819808	true
-0.31526905	0.11112701	true
-0.308198	0.10405594	true
-0.30112693	0.09698488	true
-0.29112694	0.09698488	true
-0.28405586	0.10405594	true
-0.27698478	0.11112701	true
-0.27698478	0.12112701	true
-0.28405586	0.12819807	true
-0.29405585	0.12819807	true
-0.30405587	0.12819807	true
-0.31112692	0.12112701	true
-0.31112692	0.11112701	true
-0.31112692	0.101127006	true
-0.31112692	0.09112701	true
-0.31112692	0.08112701	true
-0.31112692	0.07112701	true
-0.31112692	0.06112701	true
-0.31112692	0.05112701	true
-0.31112692	0.04112701	true
-0.31112692	0.031127011	true
-0.31112692	0.021127012	true
-0.31112692	0.011127012	true
-0.31112692	0.0011270121	true
-0.31112692	-0.008872988	true
-0.31112692	-0.018872987	true
-0.31112692	-0.028872987	true
-0.31112692	-0.038872987	true
-0.31112692	-0.04887299	true
-0.31112692	-0.058872987	true
-0.31112692	-0.06887299	true
-0.31112692	-0.078872986	true
-0.30405584	-0.08594405	true
-0.29698476	-0.09301512	true
-0.28698477	-0.09301512	true
-0.2799137	-0.10008618	true
-0.27284262	-0.10715725	true
-0.27284262	-0.11715725	true
-0.26577157	-0.12422831	true
-0.25577155	-0.12422831	true
-0.24577156	-0.12422831	true
-0.23577155	-0.12422831	true
-0.22577156	-0.12422831	true
-0.21577156	-0.124228306	true
-0.20577157	-0.124228306	true
-0.19870049	-0.13129938	true
-0.19162942	-0.13837044	true
-0.19162942	-0.14837044	true
-0.18455835	-0.15544151	true
-0.17748728	-0.16251257	true
-0.17041622	-0.16958363	true
-0.16334514	-0.17665471	true
-0.15627408	-0.18372577	true
-0.149203	-0.19079684	true
-0.14213194	-0.1978679	true
-0.13213193	-0.1978679	true
-0.12213194	-0.1978679	true
-0.11506087	-0.19079684	true
-0.10798981	-0.18372576	true
-0.10091874	-0.1766547	true
-0.10091874	-0.16665469	true
-0.10091875	-0.1566547	true
-0.09384768	-0.14958362	true
-0.086776614	-0.14251256	true
-0.07677662	-0.14251256	true
-0.06677661	-0.14251256	true
-0.056776613	-0.14251254	true
-0.046776615	-0.14251254	true
-0.03970555	-0.13544148	true
-0.03970555	-0.12544148	true
-0.039705552	-0.11544148	true
-0.046776623	-0.108370416	true
-0.05677662	-0.108370416	true
-0.06384769	-0.10129935	true
-0.07091876	-0.09422829	true
-0.07798983	-0.08715722	true
-0.08798983	-0.08715722	true
-0.09798983	-0.08715723	true
-0.107989825	-0.08715723	true
-0.11798983	-0.087157235	true
-0.11091876	-0.080086164	false
-0.1038477	-0.073015094	false
-0.096776634	-0.06594402	false
-0.089705564	-0.058872953	false
-0.0826345	-0.051801883	false
-0.07556343	-0.044730812	false
-0.06849237	-0.037659746	false
-0.078492366	-0.037659746	false
-0.0714213	-0.030588677	false
-0.0814213	-0.03058868	false
-0.0914213	-0.030588683	true
-0.101421304	-0.030588686	true
-0.1114213	-0.030588688	true
-0.1214213	-0.03058869	true
-0.1314213	-0.030588694	true
-0.13849236	-0.037659764	true
-0.14849237	-0.037659764	true
-0.14849237	-0.027659766	false
-0.14849237	-0.017659767	false
-0.1414213	-0.010588697	false
-0.13435024	-0.0035176282	false
-0.12727918	0.0035534408	false
-0.12020811	0.01062451	false
-0.11313704	0.01769558	false
-0.10606597	0.024766648	false
-0.096065976	0.02476665	false
-0.08606597	0.024766652	true
-0.07899491	0.017695585	false
-0.07192384	0.024766654	false
-0.07192384	0.034766655	false
-0.071923845	0.044766653	false
-0.071923845	0.054766655	false
-0.071923845	0.06476665	false
-0.06485278	0.07183772	false
-0.057781715	0.07890879	false
-0.05071065	0.08597986	false
-0.04363958	0.09305093	false
-0.036568515	0.100122	false
-0.046568517	0.100122	false
-0.056568515	0.100122	false
-0.066568516	0.10012199	true
-0.07363959	0.10719306	true
-0.08071065	0.11426412	true
-0.08778172	0.12133519	true
-0.09485279	0.12840626	true
-0.10192386	0.13547732	true
-0.09192386	0.13547732	false
-0.08192386	0.13547733	true
-0.07192386	0.13547733	false
-0.0648528	0.1425484	false
-0.057781726	0.14961946	false
-0.05071066	0.15669054	false
-0.043639597	0.1637616	false
-0.033639595	0.1637616	false
