x	y
0.01	-0.35
0.02	-0.35
0.03	-0.35
0.037071068	-0.34292892
0.044142134	-0.33585787
0.0512132	-0.3287868
0.058284268	-0.3217157
0.06535534	-0.31464466
0.06535534	-0.30464464
0.0724264	-0.2975736
0.08242641	-0.2975736
0.092426404	-0.2975736
0.1024264	-0.2975736
0.1124264	-0.2975736
0.10535534	-0.30464464
0.09828427	-0.31171572
0.0912132	-0.3187868
0.08414213	-0.32585785
0.07707106	-0.33292893
0.06999999	-0.34
0.059999995	-0.34
0.049999993	-0.34
0.039999995	-0.33999997
0.029999996	-0.33999997
0.039999995	-0.33999997
0.049999993	-0.33999997
0.059999995	-0.33999997
0.06999999	-0.33999997
0.07999999	-0.33999997
0.089999996	-0.33999997
0.09707106	-0.33292893
0.107071064	-0.33292893
0.11707106	-0.33292893
0.12707107	-0.33292893
0.13707106	-0.33292893
0.14707106	-0.33292893
0.15414213	-0.32585785
0.16121319	-0.31878677
0.16828427	-0.31171572
0.16121319	-0.31878677
0.15414213	-0.32585785
0.14707106	-0.33292893
0.15414213	-0.32585785
0.16121319	-0.31878677
0.16828427	-0.31171572
0.17535533	-0.30464464
0.17535533	-0.29464465
0.17535533	-0.28464463
0.17535533	-0.27464464
0.17535533	-0.26464465
0.17535533	-0.25464466
0.17535533	-0.24464464
0.17535533	-0.23464465
0.17535533	-0.22464465
0.1824264	-0.21757358
0.18949746	-0.2105025
0.19656853	-0.20343144
0.2036396	-0.19636038
0.2136396	-0.19636038
0.22071066	-0.1892893
0.22071066	-0.17928931
0.22778173	-0.17221825
0.23485279	-0.16514717
0.24192387	-0.15807611
0.24899493	-0.15100504
0.256066	-0.14393397
0.256066	-0.13393398
0.256066	-0.12393397
0.256066	-0.11393397
0.256066	-0.10393397
0.256066	-0.09393397
0.256066	-0.08393397
0.256066	-0.073933974
0.256066	-0.06393397
0.256066	-0.05393397
0.256066	-0.043933973
0.26313707	-0.036862906
0.27020812	-0.029791838
0.28020814	-0.029791838
0.2872792	-0.036862906
0.29435027	-0.043933973
0.30142134	-0.05100504
0.3084924	-0.043933973
0.3084924	-0.03393397
0.3084924	-0.023933973
0.30142134	-0.016862905
0.29435027	-0.009791838
0.29435027	2.081614E-4
0.29435027	0.010208162
0.29435027	0.020208161
0.29435027	0.030208161
0.29435027	0.04020816
0.29435027	0.05020816
0.2872792	0.05727923
0.2802081	0.06435029
0.27313706	0.07142136
0.26606598	0.078492425
0.2589949	0.085563496
0.25192386	0.092634566
0.25192386	0.102634564
0.25192386	0.11263456
0.25192386	0.12263456
0.25192386	0.13263457
0.2589949	0.13970563
0.2589949	0.14970563
0.2589949	0.15970562
0.25192386	0.1667767
0.24485278	0.17384776
0.23778172	0.18091883
0.23071064	0.1879899
0.22071065	0.18798989
0.21071064	0.18798989
0.20071064	0.18798989
0.19363958	0.18091883
0.18363957	0.18091883
0.17363958	0.18091883
0.16363958	0.18091883
0.15656851	0.17384775
0.14949745	0.16677669
0.14242637	0.15970562
0.14242637	0.14970562
0.14242639	0.13970561
0.14949745	0.13263455
0.15656851	0.12556349
0.16363959	0.11849242
0.17071065	0.111421354
0.17778173	0.104350284
0.1848528	0.09727922
0.19192386	0.09020815
0.19899493	0.08313709
0.19899493	0.07313709
0.206066	0.06606602
0.21313708	0.058994956
0.22020814	0.05192389
0.2272792	0.044852823
0.2272792	0.03485282
0.22020814	0.027781753
0.22020814	0.017781753
0.22727922	0.010710687
0.23435028	0.0036396203
0.24142134	-0.0034314462
0.24849242	-0.010502513
0.2555635	-0.01757358
0.2655635	-0.017573578
0.27556348	-0.017573576
0.28263456	-0.010502507
0.28263456	-5.02507E-4
0.28263456	0.009497493
0.28263456	0.019497493
0.27556348	0.026568558
0.2684924	0.033639625
0.2584924	0.03363962
