x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.027071066	-0.34292892	true
0.034142133	-0.33585787	true
0.041213203	-0.3287868	true
0.04828427	-0.3217157	true
0.055355337	-0.31464466	true
0.055355337	-0.30464464	true
0.055355337	-0.29464465	true
0.055355337	-0.28464466	true
0.055355337	-0.27464464	true
0.062426403	-0.2675736	true
0.06949747	-0.26050252	true
0.07656854	-0.25343144	true
0.08363961	-0.24636039	true
0.09071067	-0.23928931	true
0.09778174	-0.23221825	true
0.10485281	-0.22514719	true
0.11192387	-0.21807611	true
0.118994944	-0.21100505	true
0.12606601	-0.20393398	true
0.13313708	-0.1968629	true
0.14020814	-0.18979184	true
0.14727922	-0.18272078	true
0.15435028	-0.1756497	true
0.16435029	-0.1756497	true
0.17142135	-0.18272078	true
0.17849241	-0.18979184	true
0.18556349	-0.1968629	true
0.19263455	-0.20393398	true
0.19970562	-0.21100505	true
0.20677668	-0.21807611	true
0.21384776	-0.22514719	true
0.22091882	-0.23221825	true
0.22798988	-0.23928931	true
0.23506096	-0.24636039	true
0.23506096	-0.25636038	true
0.23506096	-0.26636037	true
0.23506096	-0.2763604	true
0.22798988	-0.28343144	true
0.22091882	-0.29050252	true
0.21384776	-0.2975736	true
0.20677668	-0.30464464	true
0.19970562	-0.31171572	true
0.19263454	-0.3187868	true
0.18556347	-0.32585785	true
0.17849241	-0.33292893	true
0.17142133	-0.34	true
0.16435027	-0.34707105	true
0.15727921	-0.35414213	true
0.15020813	-0.36121318	true
0.14313707	-0.36828426	true
0.136066	-0.37535533	true
0.12899493	-0.38242638	true
0.13899493	-0.38242638	true
0.14899494	-0.38242638	true
0.15899493	-0.38242638	true
0.14899494	-0.38242638	true
0.13899493	-0.38242638	true
0.12899493	-0.38242638	true
0.11899493	-0.38242638	true
0.10899493	-0.38242638	true
0.09899493	-0.38242638	true
0.09192386	-0.3753553	true
0.0848528	-0.36828426	true
0.07778173	-0.36121318	true
0.07071067	-0.3541421	true
0.063639596	-0.34707105	true
0.056568533	-0.33999997	true
0.049497463	-0.3329289	true
0.042426396	-0.32585785	true
0.03535533	-0.31878677	true
0.028284265	-0.3117157	true
0.021213196	-0.30464464	true
0.021213198	-0.29464462	true
0.0212132	-0.28464463	true
0.021213202	-0.27464464	true
0.014142134	-0.26757357	true
0.007071067	-0.2605025	true
-0.0029289327	-0.2605025	true
-0.012928932	-0.2605025	true
-0.022928933	-0.2605025	true
-0.030000001	-0.26757357	true
-0.037071068	-0.27464464	true
-0.04414214	-0.2817157	true
-0.051213205	-0.28878677	true
-0.05828427	-0.29585782	true
-0.05828427	-0.30585784	true
-0.058284275	-0.31585783	true
-0.058284275	-0.32585782	true
-0.058284275	-0.33585784	true
-0.065355346	-0.3429289	true
-0.07242641	-0.34999996	true
-0.065355346	-0.35707104	true
-0.07535534	-0.35707104	true
-0.08535534	-0.35707104	true
-0.09242641	-0.34999996	true
-0.099497475	-0.3429289	true
-0.10949747	-0.3429289	true
-0.11949748	-0.3429289	true
-0.12949747	-0.3429289	true
-0.13949747	-0.3429289	true
-0.14949748	-0.3429289	true
-0.15949747	-0.3429289	true
-0.16949748	-0.3429289	true
-0.17656854	-0.3358578	true
-0.18363962	-0.32878676	true
-0.19071068	-0.32171568	true
-0.19778174	-0.3146446	true
-0.2048528	-0.30757356	true
-0.21192388	-0.30050248	true
-0.21899495	-0.2934314	true
-0.22606601	-0.28636035	true
-0.23606601	-0.28636035	true
-0.24313708	-0.27928928	true
-0.25020814	-0.2722182	true
-0.25727922	-0.26514712	true
-0.26435027	-0.25807607	true
-0.26435027	-0.24807607	true
-0.27142134	-0.241005	true
-0.27849242	-0.23393393	true
-0.28556347	-0.22686286	true
-0.29263455	-0.21979178	true
-0.29970562	-0.21272072	true
-0.29970562	-0.22272073	true
-0.29970562	-0.23272072	true
-0.29970562	-0.24272072	true
-0.30677667	-0.23564966	true
-0.30677667	-0.22564965	true
-0.30677667	-0.21564965	true
-0.30677667	-0.20564966	true
-0.2997056	-0.1985786	true
-0.2897056	-0.1985786	true
-0.2797056	-0.1985786	true
-0.27263454	-0.19150752	true
-0.26556346	-0.18443646	true
-0.2584924	-0.17736539	true
-0.25142133	-0.17029433	true
-0.24435027	-0.16322327	true
-0.24435025	-0.15322326	true
-0.24435025	-0.14322326	true
-0.24435025	-0.13322327	true
-0.24435025	-0.12322326	true
-0.24435025	-0.11322326	true
-0.23727919	-0.10615219	true
-0.22727919	-0.1061522	true
-0.21727918	-0.1061522	true
-0.20727919	-0.1061522	true
-0.19727919	-0.1061522	true
-0.1872792	-0.1061522	true
-0.17727919	-0.10615221	true
-0.16727918	-0.10615221	true
-0.1572792	-0.10615221	true
-0.14727919	-0.10615221	true
-0.13727918	-0.106152214	true
-0.12727919	-0.106152214	true
-0.11727919	-0.106152214	true
-0.10727919	-0.106152214	true
-0.100208126	-0.113223284	true
-0.093137056	-0.120294355	true
-0.08606599	-0.12736543	true
-0.08606599	-0.13736543	true
-0.08606599	-0.14736542	true
-0.086066	-0.15736543	true
-0.086066	-0.16736542	true
-0.086066	-0.17736542	true
-0.08606601	-0.18736543	true
-0.08606601	-0.19736542	true
-0.08606601	-0.20736542	true
-0.08606601	-0.21736543	true
-0.086066015	-0.22736542	true
-0.086066015	-0.23736542	true
-0.07899495	-0.24443649	true
-0.07899495	-0.2544365	true
-0.07192388	-0.26150757	true
-0.061923884	-0.26150757	true
-0.051923886	-0.26150757	true
-0.04485282	-0.26857862	true
-0.037781753	-0.2756497	true
