x	y	random
0.01	-0.35	true
0.017071066	-0.34292892	true
0.024142135	-0.33585787	true
0.031213202	-0.3287868	true
0.03828427	-0.3217157	true
0.03828427	-0.31171572	true
0.03828427	-0.30171573	true
0.031213202	-0.29464465	true
0.024142133	-0.28757358	true
0.017071065	-0.28050253	true
0.009999996	-0.27343145	true
0.0029289282	-0.2663604	true
-0.0041421396	-0.25928932	true
-0.00414214	-0.24928932	true
-0.011213209	-0.24221826	true
-0.018284276	-0.2351472	true
-0.028284276	-0.2351472	true
-0.038284276	-0.2351472	true
-0.048284277	-0.2351472	true
-0.058284275	-0.2351472	true
-0.06828427	-0.2351472	true
-0.07828428	-0.2351472	true
-0.08828428	-0.2351472	true
-0.09535534	-0.24221826	true
-0.10242641	-0.24928933	true
-0.10242641	-0.25928932	true
-0.10242641	-0.2692893	true
-0.1024264	-0.27928934	true
-0.1024264	-0.28928933	true
-0.1024264	-0.29928932	true
-0.10949747	-0.3063604	true
-0.116568536	-0.31343147	true
-0.116568536	-0.32343146	true
-0.116568536	-0.33343145	true
-0.116568536	-0.34343147	true
-0.11656853	-0.35343146	true
-0.11656853	-0.36343145	true
-0.10949746	-0.37050253	true
-0.102426395	-0.3775736	true
-0.095355324	-0.38464466	true
-0.088284254	-0.39171574	true
-0.08121318	-0.39878678	true
-0.07414211	-0.40585786	true
-0.06707105	-0.41292894	true
-0.05707105	-0.41292894	true
-0.047071047	-0.41292894	true
-0.03707105	-0.41292894	true
-0.029999983	-0.40585786	true
-0.022928916	-0.39878678	true
-0.01585785	-0.3917157	true
-0.008786784	-0.38464466	true
-0.0017157175	-0.37757358	true
0.005355349	-0.3705025	true
0.012426415	-0.36343145	true
0.022426415	-0.36343145	true
0.029497482	-0.35636038	true
0.03656855	-0.3492893	true
0.036568545	-0.3392893	true
0.03656854	-0.3292893	true
0.029497474	-0.32221824	true
0.019497475	-0.32221824	true
0.009497474	-0.32221824	true
0.0024264047	-0.31514716	true
-0.0046446645	-0.3080761	true
-0.004644667	-0.29807612	true
-0.004644669	-0.2880761	true
-0.0046446715	-0.2780761	true
-0.0046446733	-0.26807612	true
-0.0046446756	-0.2580761	true
-0.011715745	-0.25100505	true
-0.018786814	-0.24393398	true
-0.028786814	-0.24393398	true
-0.038786814	-0.24393399	true
-0.048786815	-0.24393399	true
