x	y
0.0070710676	-0.34292892
0.014142135	-0.33585787
0.014142134	-0.32585785
0.014142134	-0.31585786
0.007071066	-0.30878678
-2.1105726E-9	-0.30171573
-0.0070710704	-0.29464465
-0.014142138	-0.28757358
-0.021213207	-0.28050253
-0.028284274	-0.27343145
-0.035355344	-0.2663604
-0.04242641	-0.25928932
-0.04242641	-0.24928932
-0.049497478	-0.24221826
-0.056568548	-0.2351472
-0.06363962	-0.22807612
-0.07071068	-0.22100505
-0.07778175	-0.21393399
-0.07778175	-0.20393398
-0.07778175	-0.19393398
-0.07778175	-0.18393399
-0.07778175	-0.17393398
-0.08485282	-0.16686292
-0.09192389	-0.15979186
-0.098994955	-0.15272078
-0.106066026	-0.14564972
-0.113137096	-0.13857865
-0.12020816	-0.13150759
-0.12727924	-0.12443651
-0.1343503	-0.11736545
-0.14142136	-0.11029438
-0.14849244	-0.10322332
-0.1555635	-0.096152246
-0.16263457	-0.08908118
-0.16263457	-0.07908118
-0.16970564	-0.072010115
-0.1767767	-0.064939044
-0.18677671	-0.064939044
-0.19384778	-0.072010115
-0.20091884	-0.079081185
-0.2079899	-0.086152256
-0.21506098	-0.09322332
-0.21506098	-0.103223324
-0.2079899	-0.11029439
-0.20091884	-0.11736546
-0.19384776	-0.12443652
-0.1867767	-0.13150759
-0.17970563	-0.13857865
-0.17263456	-0.14564972
-0.1655635	-0.15272078
-0.15849243	-0.15979186
-0.15142135	-0.16686292
-0.14435029	-0.17393398
-0.14435029	-0.18393399
-0.15142135	-0.19100505
-0.15849242	-0.19807613
-0.15849242	-0.20807612
-0.15849242	-0.21807612
-0.15849242	-0.22807612
-0.15849242	-0.23807612
-0.15849242	-0.24807613
-0.15142134	-0.2551472
-0.14435028	-0.26221827
-0.13727921	-0.2692893
-0.13020813	-0.2763604
-0.12313707	-0.28343144
-0.116066	-0.29050252
-0.106066	-0.29050252
-0.096066	-0.29050252
-0.086066	-0.29050252
-0.076066	-0.29050252
-0.066066004	-0.29050252
-0.056066003	-0.29050252
-0.046066	-0.29050252
-0.038994934	-0.29757357
-0.031923864	-0.30464464
-0.024852796	-0.31171572
-0.017781727	-0.31878677
-0.007781727	-0.31878677
-7.1066036E-4	-0.3117157
0.009289339	-0.3117157
0.019289339	-0.3117157
0.029289339	-0.3117157
0.03928934	-0.3117157
0.04928934	-0.3117157
0.05928934	-0.3117157
0.06636041	-0.3046446
0.07343147	-0.29757357
0.06636041	-0.3046446
0.059289336	-0.3117157
0.04928934	-0.3117157
0.039289337	-0.3117157
0.03221827	-0.3046446
0.02221827	-0.3046446
0.015147203	-0.3117157
0.005147203	-0.3117157
-0.004852797	-0.3117157
-0.014852797	-0.3117157
-0.024852796	-0.3117157
-0.031923864	-0.30464464
-0.038994934	-0.29757357
-0.046066	-0.2905025
-0.056066	-0.2905025
-0.066066	-0.2905025
-0.076066	-0.2905025
-0.086066	-0.2905025
-0.09313707	-0.28343144
-0.10313707	-0.28343144
-0.11313707	-0.28343144
-0.123137064	-0.28343144
-0.13020813	-0.27636036
-0.1372792	-0.2692893
-0.14435028	-0.26221824
-0.14435028	-0.25221825
-0.14435028	-0.24221824
-0.15142134	-0.23514716
-0.15849242	-0.2280761
-0.16556348	-0.22100504
-0.17263454	-0.21393397
-0.17970562	-0.2068629
-0.18677668	-0.19979183
-0.19384775	-0.19272077
-0.20091882	-0.1856497
-0.20798989	-0.17857863
-0.20798989	-0.16857862
-0.20091882	-0.16150756
-0.19384775	-0.1544365
-0.18677668	-0.14736542
-0.17970562	-0.14029436
-0.17263454	-0.1332233
-0.16556348	-0.12615223
-0.15849242	-0.119081154
-0.15142135	-0.11201009
-0.15142135	-0.102010086
-0.15849242	-0.09493902
-0.16556348	-0.08786795
-0.17263456	-0.08079689
-0.18263455	-0.08079689
-0.18970561	-0.08786796
-0.19677669	-0.09493902
-0.20384775	-0.10201009
-0.21384776	-0.10201009
-0.22091882	-0.09493903
-0.22798988	-0.08786796
-0.22798988	-0.07786796
-0.22091882	-0.07079689
-0.21384776	-0.06372582
-0.20677668	-0.05665476
-0.19970562	-0.04958369
-0.19263455	-0.04251262
-0.18556349	-0.035441555
-0.17849241	-0.028370487
-0.17849241	-0.018370487
-0.17142135	-0.011299418
-0.16435029	-0.0042283507
-0.16435029	0.005771649
-0.16435029	0.015771648
-0.16435029	0.025771648
-0.16435029	0.03577165
-0.17142135	0.042842716
-0.17849241	0.049913783
-0.18556349	0.05698485
-0.19263455	0.06405592
-0.19970562	0.07112698
-0.2067767	0.07819805
-0.21384776	0.085269116
-0.22091883	0.092340186
-0.2279899	0.09941126
-0.23506096	0.10648232
-0.24213204	0.11355339
-0.2492031	0.12062445
-0.25627416	0.12769552
-0.25627416	0.13769552
-0.25627416	0.14769553
-0.25627416	0.15769552
-0.2492031	0.1647666
-0.24213204	0.17183766
-0.23506096	0.17890872
-0.2279899	0.1859798
-0.2279899	0.19597979
-0.2279899	0.2059798
-0.22091883	0.21305086
-0.21384777	0.22012194
-0.2067767	0.227193
-0.2067767	0.23719299
-0.19970563	0.24426407
-0.19263457	0.25133514
-0.18263456	0.25133514
-0.1755635	0.24426407
-0.16849242	0.23719299
-0.16142136	0.23012193
-0.1543503	0.22305086
-0.1543503	0.21305086
-0.16142136	0.2059798
-0.16849244	0.19890873
-0.1755635	0.19183765
-0.1755635	0.18183766
-0.1755635	0.17183766
-0.1755635	0.16183765
-0.1755635	0.15183766
-0.1755635	0.14183766
-0.1755635	0.13183767
-0.1755635	0.12183766
-0.1755635	0.11183766
-0.1755635	0.10183766
-0.1755635	0.09183766
-0.1755635	0.08183766
-0.1755635	0.07183766
-0.1755635	0.061837662
-0.1755635	0.05183766
-0.18263458	0.044766594
-0.18970564	0.037695527
-0.1967767	0.03062446
-0.20384778	0.023553392
-0.21091884	0.016482325
-0.21091884	0.0064823255
-0.2179899	-5.887416E-4
-0.22506098	-0.0076598087
-0.23213205	-0.014730876
-0.23920311	-0.021801943
-0.24627419	-0.02887301
-0.25334525	-0.035944078
-0.26334524	-0.035944078
-0.27334526	-0.035944074
-0.28334525	-0.035944074
-0.29041633	-0.028873006
-0.29748738	-0.021801937
-0.30455846	-0.01473087
-0.31162953	-0.0076598013
-0.31162953	0.0023401985
-0.30455846	0.009411265
-0.29748738	0.01648233
-0.29748738	0.02648233
-0.2874874	0.02648233
-0.2804163	0.01941126
-0.27334526	0.012340192
-0.2804163	0.0052691256
-0.2874874	-0.0018019403
-0.29455847	-0.008873006
-0.3016295	-0.015944073
-0.3016295	-0.025944073
-0.30162954	-0.03594407
-0.29455847	-0.04301514
-0.29455847	-0.05301514
-0.29455847	-0.06301514
-0.29455847	-0.07301514
-0.29455847	-0.08301514
-0.29455847	-0.09301514
-0.29455847	-0.10301514
-0.29455847	-0.11301514
-0.2945585	-0.123015136
-0.2945585	-0.13301514
-0.2945585	-0.14301513
-0.2945585	-0.15301514
-0.2945585	-0.16301514
-0.2945585	-0.17301513
-0.2945585	-0.18301514
-0.28748742	-0.1900862
-0.28041637	-0.19715728
-0.2733453	-0.20422834
-0.26627424	-0.21129942
-0.25920317	-0.21837048
-0.2521321	-0.22544155
-0.25920317	-0.21837048
-0.2662742	-0.21129942
-0.2733453	-0.20422834
-0.28041637	-0.19715728
-0.28748742	-0.1900862
-0.2945585	-0.18301514
-0.30162954	-0.17594406
-0.30870062	-0.168873
-0.3157717	-0.16180192
-0.3157717	-0.15180193
-0.32284275	-0.14473085
-0.32991382	-0.13765979
-0.32991382	-0.12765978
-0.33698487	-0.12058872
-0.34405595	-0.11351765
-0.34405595	-0.103517644
-0.33698487	-0.09644658
-0.3299138	-0.08937552
-0.32284272	-0.08230445
-0.31577167	-0.075233385
-0.30577165	-0.07523339
-0.2987006	-0.06816232
-0.2987006	-0.058162324
-0.30577165	-0.051091254
-0.31284273	-0.044020183
-0.31284273	-0.034020185
-0.31284273	-0.024020186
-0.3128427	-0.014020185
-0.3128427	-0.0040201857
-0.3128427	0.005979814
-0.30577165	0.013050879
-0.29870057	0.020121945
-0.2916295	0.02719301
-0.28455842	0.034264077
-0.28455842	0.044264074
-0.28455842	0.054264076
-0.28455842	0.064264074
-0.27748734	0.07133514
-0.27748734	0.08133514
-0.27748734	0.09133514
-0.27748734	0.10133514
-0.27748734	0.111335136
-0.27748734	0.12133514
-0.27748734	0.13133514
-0.27041626	0.1384062
-0.26334518	0.14547727
-0.2562741	0.15254833
-0.24920304	0.1596194
-0.24213198	0.16669047
-0.23213197	0.16669047
-0.22213198	0.16669045
-0.21213198	0.16669045
-0.20213197	0.16669045
-0.19213198	0.16669045
-0.18213198	0.16669044
-0.17213199	0.16669044
-0.16506091	0.1737615
-0.15798984	0.18083256
-0.15091877	0.18790364
-0.14091878	0.18790363
-0.1338477	0.18083256
-0.12677664	0.17376149
-0.11970557	0.16669042
-0.11263451	0.15961935
-0.10556345	0.15254828
-0.09849238	0.1454772
-0.08849238	0.1454772
-0.07849238	0.1454772
-0.07142131	0.15254827
-0.06435024	0.15961933
-0.05727917	0.1666904
-0.0502081	0.17376147
-0.0402081	0.17376146
-0.0302081	0.17376146
-0.0202081	0.17376146
-0.01313703	0.18083252
