x	y	random
0.0070710676	-0.35707107	true
0.014142135	-0.36414212	true
0.024142135	-0.36414212	true
0.034142133	-0.36414212	true
0.044142134	-0.36414212	true
0.054142132	-0.36414212	true
0.06414213	-0.36414212	true
0.074142136	-0.36414212	true
0.08414213	-0.36414212	true
0.09414213	-0.36414212	true
0.1012132	-0.35707107	true
0.108284265	-0.35	true
0.115355335	-0.34292892	true
0.115355335	-0.33292893	true
0.108284265	-0.32585785	true
0.09828427	-0.32585785	true
0.08828427	-0.32585785	true
0.07828427	-0.32585785	true
0.0712132	-0.33292893	true
0.0712132	-0.34292892	true
0.0712132	-0.35292894	true
0.06414214	-0.35999998	true
0.05707107	-0.36707106	true
0.050000004	-0.37414214	true
0.042928938	-0.38121322	true
0.035857867	-0.38828427	true
0.028786803	-0.39535534	true
0.021715736	-0.40242642	true
0.014644668	-0.40949747	true
0.0046446687	-0.40949747	true
-0.005355331	-0.40949747	true
-0.015355331	-0.40949747	true
-0.022426398	-0.41656855	true
-0.029497465	-0.42363963	true
-0.03656853	-0.43071067	true
-0.043639597	-0.43778175	true
-0.0536396	-0.43778175	true
-0.063639596	-0.43778175	true
-0.073639594	-0.43778175	true
-0.080710664	-0.44485283	true
-0.087781735	-0.4519239	true
-0.09778173	-0.4519239	true
-0.09071066	-0.45899495	true
-0.08363959	-0.46606603	true
-0.09363959	-0.46606603	true
-0.103639595	-0.46606603	true
-0.11363959	-0.46606603	true
-0.12363959	-0.46606603	true
-0.13363959	-0.46606603	true
-0.14071067	-0.45899495	true
-0.14778173	-0.4519239	true
-0.14778173	-0.4419239	true
-0.14778173	-0.4319239	true
-0.14778173	-0.4219239	true
-0.14778173	-0.4119239	true
-0.14071067	-0.40485284	true
-0.13363959	-0.39778176	true
-0.12656853	-0.39071068	true
-0.12656853	-0.3807107	true
-0.12656853	-0.3707107	true
-0.12656853	-0.36071068	true
-0.1336396	-0.35363963	true
-0.14071067	-0.34656855	true
-0.14778173	-0.3394975	true
-0.15485281	-0.33242643	true
-0.15485281	-0.32242644	true
-0.15485281	-0.31242642	true
-0.16192387	-0.30535537	true
-0.16899493	-0.2982843	true
-0.17606601	-0.2912132	true
-0.18313707	-0.28414217	true
-0.19020814	-0.2770711	true
-0.19020814	-0.2670711	true
-0.19020814	-0.25707108	true
-0.18313707	-0.25000003	true
-0.17606601	-0.24292895	true
-0.16899495	-0.23585789	true
-0.16899495	-0.22585788	true
-0.16192387	-0.21878682	true
-0.15485281	-0.21171576	true
-0.1448528	-0.21171576	true
-0.13485281	-0.21171576	true
-0.12485281	-0.21171576	true
-0.11485281	-0.21171576	true
-0.10778174	-0.20464468	true
-0.100710675	-0.19757362	true
-0.093639605	-0.19050255	true
-0.08363961	-0.19050255	true
-0.07363961	-0.19050255	true
-0.0636396	-0.19050255	true
-0.053639606	-0.19050255	true
-0.043639608	-0.19050255	true
-0.036568537	-0.18343148	true
-0.03656854	-0.17343149	true
-0.029497473	-0.16636041	true
-0.022426404	-0.15928935	true
-0.015355337	-0.15221828	true
-0.00828427	-0.1451472	true
-0.0012132021	-0.13807614	true
0.0058578653	-0.13100508	true
0.015857866	-0.13100508	true
0.022928933	-0.13807614	true
0.022928933	-0.14807615	true
0.03	-0.15514721	true
0.037071068	-0.16221827	true
0.047071066	-0.16221827	true
0.057071067	-0.16221827	true
0.067071065	-0.16221827	true
0.074142136	-0.15514721	true
0.0812132	-0.14807615	true
0.0812132	-0.13807614	true
0.08828427	-0.13100508	true
0.09535534	-0.12393401	true
0.10535534	-0.12393401	true
0.115355335	-0.12393401	true
0.122426406	-0.11686294	true
0.12949747	-0.109791875	true
0.13656853	-0.102720805	true
0.14363961	-0.095649734	true
0.15071067	-0.08857867	true
0.15778174	-0.0815076	true
0.16485281	-0.07443653	true
0.16485281	-0.06443653	true
0.16485281	-0.05443653	true
0.16485281	-0.044436533	true
0.16485281	-0.03443653	true
0.16485281	-0.024436533	true
0.15778174	-0.017365467	true
0.15778174	-0.0073654666	true
0.15778174	0.0026345334	true
0.15071067	0.0097056	true
0.15071067	0.019705601	true
0.15071067	0.0297056	true
0.1436396	0.036776666	true
0.1436396	0.046776667	true
0.15071067	0.053847734	true
0.15778174	0.060918804	true
0.1648528	0.06798987	true
0.17192388	0.07506094	true
0.17899494	0.082132004	true
0.186066	0.089203075	true
0.19313706	0.096274145	true
0.20020814	0.10334521	true
0.2072792	0.11041628	true
0.2072792	0.120416276	false
0.2072792	0.13041627	true
0.2072792	0.14041628	false
0.20020814	0.14748734	true
0.19313706	0.1545584	true
0.19313706	0.16455841	true
0.186066	0.17162947	false
0.17899494	0.17870055	false
0.17192386	0.18577161	false
0.1648528	0.19284268	false
0.15778174	0.19991374	false
0.14778173	0.19991374	false
0.14071067	0.20698482	false
0.13363959	0.21405588	false
0.12656853	0.22112694	false
0.11656853	0.22112694	false
0.10656852	0.22112694	false
0.11363959	0.228198	false
0.103639595	0.228198	false
0.09363959	0.228198	false
0.08363959	0.228198	true
0.073639594	0.228198	true
0.08071066	0.23526908	false
0.08778173	0.24234015	true
0.09485279	0.24941121	true
0.10192386	0.25648227	true
0.10899493	0.26355335	true
0.10899492	0.27355334	false
0.10899492	0.28355336	false
0.10192386	0.2906244	false
0.09485279	0.2976955	false
0.08778172	0.30476657	false
0.07778172	0.30476654	false
0.067781724	0.30476654	true
0.07485279	0.3118376	false
0.07485279	0.30183762	false
0.07485279	0.2918376	true
0.074852794	0.2818376	true
0.074852794	0.27183762	true
0.074852794	0.26183763	true
0.074852794	0.2518376	true
0.074852794	0.24183762	true
0.0748528	0.23183762	true
0.081923865	0.22476655	false
0.088994935	0.21769549	false
0.08192387	0.21062441	false
0.0748528	0.20355335	false
0.06778174	0.19648229	false
0.06071067	0.18941121	false
0.053639602	0.18234015	false
0.06071067	0.18941121	false
0.06071067	0.17941122	false
0.06071067	0.18941121	false
0.06778174	0.18234015	false
0.06071067	0.17526908	false
0.06778174	0.18234015	false
0.06778174	0.17234014	false
0.06778173	0.16234015	false
0.06778173	0.15234014	false
0.06071066	0.14526908	false
0.06071066	0.13526908	false
0.060710657	0.12526909	false
