x	y	random
0.0070710676	-0.34292892	true
0.017071066	-0.34292892	true
0.027071066	-0.34292892	true
0.037071068	-0.34292892	true
0.044142134	-0.33585787	true
0.0512132	-0.3287868	true
0.058284268	-0.3217157	true
0.06535534	-0.31464466	true
0.0724264	-0.3075736	true
0.07949747	-0.3005025	true
0.08656854	-0.29343146	true
0.08656854	-0.28343144	true
0.08656854	-0.27343145	true
0.086568534	-0.26343146	true
0.086568534	-0.25343144	true
0.086568534	-0.24343145	true
0.086568534	-0.23343146	true
0.07949747	-0.22636038	true
0.07949747	-0.21636039	true
0.086568534	-0.20928931	true
0.093639605	-0.20221825	true
0.10071067	-0.19514719	true
0.10778174	-0.18807611	true
0.11485281	-0.18100505	true
0.11485281	-0.17100504	true
0.11485281	-0.16100505	true
0.1148528	-0.15100504	true
0.1148528	-0.14100505	true
0.1148528	-0.13100505	true
0.12192387	-0.12393398	true
0.12899494	-0.116862915	true
0.136066	-0.109791845	true
0.14313707	-0.102720775	true
0.15020815	-0.09564971	true
0.15020815	-0.08564971	true
0.14313707	-0.07857864	true
0.136066	-0.07150757	true
0.12899494	-0.06443651	true
0.11899494	-0.06443651	true
0.10899494	-0.06443651	true
0.09899494	-0.06443651	true
0.088994935	-0.06443651	true
0.07899494	-0.06443651	true
0.06899494	-0.06443651	true
0.058994938	-0.06443651	true
0.04899494	-0.06443652	true
0.04192387	-0.057365447	true
0.048994936	-0.05029438	false
0.056066006	-0.04322331	false
0.06313707	-0.036152244	false
0.07020814	-0.029081177	false
0.07727921	-0.022010108	false
0.08435027	-0.014939041	false
0.09142134	-0.007867972	false
0.09142134	0.002132027	false
0.09142134	0.012132027	true
0.09849241	0.019203095	true
0.09849241	0.029203095	true
0.09142134	0.03627416	true
0.08435027	0.043345228	true
0.09142134	0.0504163	false
0.09849241	0.057487365	false
0.10556348	0.06455843	false
0.11263454	0.0716295	false
0.11970561	0.078700565	false
0.12970561	0.078700565	false
0.13970561	0.078700565	true
0.1497056	0.078700565	false
0.15677668	0.0716295	true
0.15677668	0.0616295	true
0.16384774	0.054558434	false
0.1709188	0.047487363	false
0.17798989	0.040416297	false
0.18798988	0.040416297	false
0.19798988	0.040416297	false
0.20798987	0.040416297	false
0.21798988	0.040416297	false
0.21091881	0.047487363	false
0.20384774	0.054558434	false
0.19384775	0.05455843	false
0.18384774	0.05455843	false
0.17677668	0.0616295	false
0.16970561	0.06870057	false
0.16970561	0.078700565	false
0.16970561	0.08870056	false
0.16263454	0.09577163	false
0.15556347	0.1028427	false
0.14849241	0.10991377	false
0.14142133	0.11698484	false
0.13435027	0.12405591	false
0.1272792	0.13112697	false
0.12020814	0.13819803	false
0.11313707	0.14526911	false
0.106065996	0.15234017	false
0.09899493	0.15941124	false
0.09192386	0.16648231	false
0.08485279	0.17355338	false
0.07778173	0.18062444	false
0.06778173	0.18062444	false
0.05778173	0.18062444	false
0.04778173	0.18062444	false
0.03778173	0.18062444	false
