x	y	random
-0.06393411	-0.056360338	true
-0.056863047	-0.049289268	true
-0.049791984	-0.042218197	true
-0.042720918	-0.035147127	true
-0.042720925	-0.025147125	true
-0.049791995	-0.018076062	true
-0.05686307	-0.011004998	true
-0.06686307	-0.011005005	true
-0.07393414	-0.003933941	true
-0.08100521	0.0031371226	true
-0.088076286	0.010208186	true
-0.09514736	0.017279249	true
-0.10221843	0.024350313	true
-0.1092895	0.03142138	true
-0.109289505	0.041421376	true
-0.10221844	0.048492447	true
-0.09514738	0.05556352	true
-0.095147386	0.06556352	true
-0.095147386	0.07556352	true
-0.09514739	0.08556352	true
-0.102218464	0.09263458	true
-0.109289534	0.099705644	true
-0.11636061	0.10677671	true
-0.11636061	0.11677671	true
-0.10928955	0.12384778	true
-0.10221849	0.13091885	true
-0.102218494	0.14091885	true
-0.1022185	0.15091886	true
-0.09514744	0.15798992	true
-0.08807637	0.165061	true
-0.088076375	0.17506099	true
-0.08807638	0.185061	true
-0.08807639	0.195061	true
-0.0880764	0.20506099	true
-0.0880764	0.215061	true
-0.09514747	0.22213206	true
-0.102218546	0.22920312	true
-0.10928962	0.23627418	true
-0.11636069	0.24334525	true
-0.12343176	0.2504163	true
-0.13050283	0.2574874	true
-0.1375739	0.26455843	true
-0.14464498	0.2716295	true
-0.15171605	0.27870056	true
-0.15878712	0.28577164	true
-0.1658582	0.2928427	true
-0.1658582	0.30284268	true
-0.1658582	0.3128427	true
-0.1758582	0.3128427	true
-0.18292926	0.30577162	true
-0.19000033	0.29870054	true
-0.19707139	0.29162946	true
-0.2070714	0.29162946	true
-0.20000033	0.29870054	true
-0.19292927	0.30577162	true
-0.1858582	0.31284267	true
-0.17878714	0.31991374	true
-0.17171606	0.32698482	true
-0.164645	0.3340559	true
-0.15757394	0.34112695	true
-0.15050288	0.34819803	true
-0.14343181	0.3552691	true
-0.13636075	0.36234018	true
-0.12928969	0.36941126	true
-0.122218624	0.3764823	true
-0.11514756	0.3835534	true
-0.10514756	0.3835534	true
-0.095147565	0.38355342	true
-0.08514756	0.38355342	true
-0.07514756	0.38355342	true
-0.06807649	0.37648234	true
-0.06100542	0.3694113	true
-0.05100542	0.3694113	true
-0.043934356	0.37648237	true
-0.033934355	0.37648237	true
-0.023934357	0.37648237	true
-0.013934357	0.37648237	true
-0.003934357	0.3764824	true
-0.013934357	0.37648237	true
-0.023934357	0.37648237	true
-0.033934355	0.37648237	true
-0.043934356	0.37648237	true
-0.053934354	0.37648234	true
-0.063934356	0.37648234	true
-0.073934354	0.37648234	true
-0.08393435	0.37648234	true
-0.09393436	0.37648234	true
-0.103934355	0.3764823	true
-0.09686329	0.3835534	true
-0.086863294	0.3835534	true
-0.07686329	0.38355342	true
-0.06686329	0.38355342	true
-0.056863293	0.38355342	true
-0.06686329	0.38355342	true
-0.073934354	0.37648234	true
-0.08100542	0.36941126	true
-0.08807648	0.36234018	true
-0.09514754	0.35526913	true
-0.10514754	0.3552691	true
-0.115147546	0.3552691	true
-0.12514754	0.3552691	true
-0.13514754	0.3552691	true
-0.14514755	0.35526907	true
-0.15514754	0.35526907	true
-0.16514754	0.35526907	true
-0.17514755	0.35526907	true
-0.18514754	0.35526907	true
-0.1922186	0.348198	true
-0.1922186	0.338198	true
-0.19221859	0.328198	true
-0.19221859	0.318198	true
-0.19221857	0.308198	true
-0.18514751	0.30112693	true
-0.17807643	0.29405588	true
-0.17100537	0.2869848	true
-0.16393429	0.27991375	true
-0.15686321	0.27284268	true
-0.14979215	0.26577163	true
-0.14272107	0.25870055	true
-0.13565	0.2516295	true
-0.12565	0.2516295	true
-0.11857894	0.25870058	true
-0.11150788	0.26577166	true
-0.104436815	0.2728427	true
-0.10443682	0.28284273	true
-0.11150789	0.28991377	true
-0.1115079	0.29991376	true
-0.11150791	0.30991378	true
-0.111507915	0.31991377	true
-0.11150792	0.32991377	true
-0.12150792	0.32991377	true
-0.13150792	0.32991377	true
-0.14150792	0.32991377	true
-0.15150793	0.32991374	true
-0.16150792	0.32991374	true
-0.15443686	0.3369848	true
-0.1473658	0.3440559	true
-0.14029473	0.35112697	true
-0.13029474	0.35112697	true
-0.120294735	0.35112697	true
-0.11029474	0.35112697	true
-0.103223674	0.35819805	true
-0.09615261	0.36526912	true
-0.10615261	0.36526912	true
-0.11615261	0.3652691	true
-0.1261526	0.3652691	true
-0.13615261	0.3652691	true
-0.12908155	0.37234017	true
-0.122010484	0.37941125	true
-0.11493942	0.3864823	true
-0.12493942	0.3864823	true
-0.13493942	0.3864823	true
-0.14201048	0.37941122	true
-0.14201048	0.36941123	true
-0.14201047	0.3594112	true
-0.14908153	0.35234013	true
-0.15615259	0.34526908	true
-0.16322365	0.338198	true
-0.17029472	0.33112693	true
-0.1702947	0.32112694	true
-0.1702947	0.31112692	true
-0.16322362	0.30405587	true
-0.15615255	0.2969848	true
-0.14908147	0.28991374	true
-0.1420104	0.28284267	true
-0.13493933	0.27577162	true
-0.12786825	0.26870057	true
-0.11786825	0.26870057	true
-0.11079718	0.2616295	true
-0.100797184	0.26162952	true
-0.09079718	0.26162952	true
-0.08079718	0.26162952	true
-0.07372612	0.2687006	true
-0.06372612	0.2687006	true
-0.05372612	0.26870063	true
-0.04372612	0.26870063	true
-0.033726122	0.26870063	true
-0.023726122	0.26870066	true
-0.013726122	0.26870066	true
-0.006655048	0.26162958	true
-0.0066550397	0.2516296	true
-0.013726102	0.24455853	true
