x	y	random
0.01	-0.35	true
0.017071066	-0.35707107	true
0.024142135	-0.36414212	true
0.034142133	-0.36414212	true
0.041213203	-0.35707107	true
0.04828427	-0.35	true
0.058284268	-0.35	true
0.06535534	-0.34292892	true
0.075355336	-0.34292892	true
0.085355334	-0.34292892	true
0.092426404	-0.33585787	true
0.1024264	-0.33585787	true
0.10949747	-0.3287868	true
0.116568536	-0.3217157	true
0.123639606	-0.31464466	true
0.1336396	-0.31464466	true
0.14363961	-0.31464466	true
0.1536396	-0.31464466	true
0.1636396	-0.31464466	true
0.17363961	-0.31464466	true
0.1836396	-0.31464466	true
0.1936396	-0.31464466	true
0.20071067	-0.3075736	true
0.20778175	-0.3005025	true
0.21485281	-0.29343146	true
0.22192387	-0.28636038	true
0.23192388	-0.28636038	true
0.24192387	-0.28636038	true
0.25192386	-0.28636038	true
0.25899494	-0.2792893	true
0.266066	-0.27221826	true
0.27313706	-0.26514718	true
0.27313706	-0.2551472	true
0.27313706	-0.24514718	true
0.28020814	-0.2380761	true
0.28727922	-0.23100504	true
0.29435027	-0.22393398	true
0.30142134	-0.21686292	true
0.30849242	-0.20979184	true
0.31556347	-0.20272078	true
0.32263455	-0.19564971	true
0.32970563	-0.18857864	true
0.33677667	-0.18150757	true
0.34384775	-0.17443651	true
0.35091883	-0.16736543	true
0.35091883	-0.17736544	true
0.34384775	-0.1844365	true
0.33677667	-0.19150756	true
0.32970563	-0.19857864	true
0.32263455	-0.2056497	true
0.31263456	-0.2056497	true
0.30263454	-0.2056497	true
0.29263455	-0.2056497	true
0.28263456	-0.2056497	true
0.27263454	-0.2056497	true
0.26263455	-0.2056497	true
0.25263456	-0.2056497	true
0.24263455	-0.2056497	true
0.23263454	-0.20564969	true
0.22263455	-0.20564969	true
0.21263455	-0.20564969	true
0.20556349	-0.19857863	true
0.19849241	-0.19150756	true
0.19142134	-0.18443649	true
0.18435028	-0.17736542	true
0.17727922	-0.17029434	true
