x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.03	-0.35	true
0.04	-0.35	true
0.049999997	-0.35	true
0.06	-0.35	true
0.07	-0.35	true
0.08	-0.35	true
0.08707107	-0.35707107	true
0.09414213	-0.36414212	true
0.10414213	-0.36414212	true
0.114142135	-0.36414212	true
0.1212132	-0.3712132	true
0.1212132	-0.3812132	true
0.1212132	-0.3912132	true
0.1212132	-0.4012132	true
0.1212132	-0.4112132	true
0.1212132	-0.4212132	true
0.1212132	-0.4312132	true
0.1212132	-0.4412132	true
0.1312132	-0.4412132	true
0.1412132	-0.4412132	true
0.1512132	-0.4412132	true
0.16121319	-0.4412132	true
0.16828427	-0.43414214	true
0.17535533	-0.42707106	true
0.1824264	-0.42	true
0.1924264	-0.42	true
0.2024264	-0.42	true
0.20949747	-0.41292894	true
0.21656853	-0.40585786	true
0.2236396	-0.39878678	true
0.23071067	-0.39171574	true
0.24071066	-0.39171574	true
0.25071067	-0.39171574	true
0.26071066	-0.39171574	true
0.27071068	-0.39171574	true
0.27778172	-0.38464466	true
0.2848528	-0.37757358	true
0.29192388	-0.37050253	true
0.29899493	-0.36343145	true
0.306066	-0.35636038	true
0.31313708	-0.34928933	true
0.31313708	-0.3392893	true
0.31313708	-0.32928932	true
0.31313708	-0.31928933	true
0.31313708	-0.3092893	true
0.32020813	-0.30221826	true
0.3272792	-0.29514718	true
0.3343503	-0.2880761	true
0.34142134	-0.28100505	true
0.3484924	-0.27393398	true
0.35556346	-0.2668629	true
0.36263454	-0.25979185	true
0.36970562	-0.25272077	true
0.36970562	-0.24272077	true
0.36970562	-0.23272078	true
0.36970562	-0.22272077	true
0.36970562	-0.21272077	true
0.36970562	-0.20272078	true
0.36970562	-0.19272077	true
0.36970562	-0.18272078	true
0.36263454	-0.1756497	true
0.35556346	-0.16857864	true
0.3484924	-0.16150758	true
0.34142134	-0.1544365	true
0.33435026	-0.14736544	true
0.3272792	-0.14029437	true
0.32020813	-0.13322331	true
0.32020813	-0.123223305	true
0.32020813	-0.11322331	true
0.32020813	-0.1032233	true
0.32020813	-0.0932233	true
0.32020813	-0.083223306	true
0.32020813	-0.07322331	true
0.32020813	-0.0632233	true
0.31313705	-0.05615224	true
0.306066	-0.049081173	true
0.29899493	-0.042010102	true
0.29192385	-0.034939036	true
0.28192386	-0.03493904	true
0.27192387	-0.03493904	true
0.2648528	-0.027867971	true
0.2577817	-0.020796904	true
0.24778172	-0.020796904	true
0.23778172	-0.020796906	true
0.22778171	-0.020796906	true
0.21778172	-0.020796908	true
0.21071066	-0.027867977	true
0.20363958	-0.034939043	true
0.19656852	-0.042010114	true
0.18656851	-0.042010114	true
0.17656852	-0.042010114	false
0.16656852	-0.042010117	false
0.17363958	-0.034939047	false
0.16363959	-0.034939047	false
0.17071065	-0.02786798	false
0.16071065	-0.02786798	false
0.15071066	-0.027867982	false
0.14071065	-0.027867982	false
0.13071066	-0.027867984	false
0.120710656	-0.027867984	false
0.120710656	-0.017867984	false
0.120710656	-0.0078679845	false
0.120710656	0.0021320148	false
0.120710656	0.012132015	false
0.113639586	0.019203082	false
0.106568515	0.026274148	false
0.106568515	0.03627415	false
0.106568515	0.046274148	false
0.113639586	0.05334522	false
0.12071065	0.060416285	false
0.12071065	0.07041629	false
0.12071065	0.080416285	false
0.12071065	0.09041628	false
0.12071065	0.10041628	false
0.12778172	0.10748735	false
0.12778172	0.11748735	false
0.12778172	0.12748735	false
0.12778172	0.13748735	false
0.12778172	0.14748736	false
0.12778172	0.15748735	false
0.12778172	0.16748735	false
0.12778172	0.17748734	false
0.12778172	0.18748735	false
0.12778172	0.19748735	false
0.12778172	0.20748734	false
0.12071065	0.21455842	false
0.11363958	0.22162949	false
0.10656851	0.22870055	false
0.09656851	0.22870055	false
0.08656851	0.22870055	false
0.07656851	0.22870055	false
0.06656851	0.22870055	false
0.05656851	0.22870055	false
0.04656851	0.22870055	false
0.03656851	0.22870055	false
