x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.03	-0.35	true
0.037071068	-0.34292892	true
0.044142134	-0.33585787	true
0.0512132	-0.3287868	true
0.058284268	-0.3217157	true
0.06535534	-0.31464466	true
0.0724264	-0.3075736	true
0.07949747	-0.3005025	true
0.08656854	-0.29343146	true
0.093639605	-0.28636038	true
0.100710675	-0.2792893	true
0.107781745	-0.27221826	true
0.11485281	-0.26514718	true
0.12485281	-0.26514718	true
0.13192387	-0.27221826	true
0.13899495	-0.2792893	true
0.14606601	-0.28636038	true
0.14606601	-0.29636037	true
0.15313707	-0.30343145	true
0.15313707	-0.31343144	true
0.15313707	-0.32343146	true
0.15313707	-0.33343145	true
0.14606601	-0.34050253	true
0.14606601	-0.35050252	true
0.14606601	-0.3605025	true
0.14606601	-0.37050253	true
0.14606601	-0.38050252	true
0.14606601	-0.3905025	true
0.14606601	-0.4005025	true
0.14606601	-0.41050252	true
0.14606601	-0.4205025	true
0.14606601	-0.4305025	true
0.13899493	-0.43757358	true
0.13192387	-0.44464466	true
0.1248528	-0.4517157	true
0.1148528	-0.4517157	true
0.1048528	-0.4517157	true
0.094852805	-0.4517157	true
0.087781735	-0.44464466	true
0.080710664	-0.43757358	true
0.07071067	-0.43757358	true
0.0636396	-0.44464463	true
0.053639602	-0.44464463	true
0.0436396	-0.44464463	true
0.036568534	-0.43757358	true
0.029497467	-0.4305025	true
0.029497469	-0.4205025	true
0.029497469	-0.4105025	true
0.02949747	-0.4005025	true
0.029497473	-0.3905025	true
0.029497473	-0.3805025	true
0.029497474	-0.3705025	true
0.029497476	-0.3605025	true
0.029497476	-0.35050252	true
0.029497478	-0.3405025	true
0.02949748	-0.3305025	true
0.029497482	-0.32050252	true
0.029497482	-0.3105025	true
0.029497484	-0.3005025	true
0.029497486	-0.29050252	true
0.036568552	-0.28343144	true
0.043639623	-0.27636036	true
0.050710693	-0.2692893	true
0.05778176	-0.26221824	true
0.06485283	-0.2551472	true
0.0719239	-0.24807611	true
0.07899497	-0.24100505	true
0.08606604	-0.23393397	true
0.0931371	-0.2268629	true
0.10020817	-0.21979184	true
0.10727924	-0.21272078	true
0.11435031	-0.2056497	true
0.12435031	-0.20564972	true
0.13435031	-0.20564972	true
0.14142138	-0.19857864	true
0.14142138	-0.18857865	true
0.14849246	-0.18150759	true
0.15556352	-0.17443651	true
0.16556352	-0.17443651	true
0.17556351	-0.17443652	true
0.18556352	-0.17443652	true
0.19556351	-0.17443652	true
0.20263459	-0.16736546	true
0.20970565	-0.16029438	true
0.21677673	-0.15322332	true
0.22384779	-0.14615226	true
0.23091885	-0.1390812	true
0.23798993	-0.13201012	true
0.24798992	-0.13201012	true
0.2579899	-0.13201013	true
0.265061	-0.1390812	true
0.265061	-0.1490812	true
0.265061	-0.15908119	true
0.27213207	-0.16615227	true
0.27920312	-0.17322333	true
0.2862742	-0.1802944	true
0.29334524	-0.18736547	true
0.29334524	-0.19736546	true
0.30041632	-0.20443654	true
0.3104163	-0.20443654	true
0.32041633	-0.20443654	true
0.33041632	-0.20443654	true
0.3404163	-0.20443654	true
0.35041633	-0.20443654	true
0.35748738	-0.21150762	true
0.35748738	-0.22150761	true
0.3504163	-0.22857869	true
0.3404163	-0.22857869	true
0.33041632	-0.22857867	true
0.3204163	-0.22857867	true
0.3104163	-0.22857867	true
0.30041632	-0.22857867	true
0.2904163	-0.22857867	true
0.2804163	-0.22857866	true
0.27334523	-0.23564973	true
0.26334524	-0.23564972	true
0.25334525	-0.23564972	true
0.24334525	-0.23564972	true
0.23334524	-0.23564972	true
0.22627418	-0.24272078	true
0.21627417	-0.24272078	true
0.20920311	-0.24979185	true
0.1992031	-0.24979185	true
0.19213204	-0.24272078	true
0.18506098	-0.2356497	true
0.17798992	-0.22857864	true
0.17091885	-0.22150756	true
0.16384777	-0.2144365	true
0.15677671	-0.20736542	true
0.14970565	-0.20029436	true
0.14263459	-0.19322328	true
0.14263459	-0.18322329	true
0.14263459	-0.17322329	true
0.14263459	-0.1632233	true
0.1426346	-0.15322329	true
0.1426346	-0.14322329	true
0.14970566	-0.13615222	true
0.15970567	-0.13615222	true
0.16970567	-0.13615224	true
0.17970566	-0.13615224	true
0.18970567	-0.13615224	true
0.19970566	-0.13615224	true
0.20677674	-0.14322332	true
0.2138478	-0.15029438	true
0.22091886	-0.15736546	true
0.22798993	-0.16443652	true
0.23506099	-0.1715076	true
0.245061	-0.1715076	true
0.25213206	-0.16443653	true
0.26213205	-0.16443653	true
0.26920313	-0.17150761	true
0.2762742	-0.17857867	true
0.28334525	-0.18564975	true
0.29041633	-0.19272082	true
0.29748738	-0.1997919	true
0.30455846	-0.20686296	true
0.3116295	-0.21393403	true
0.32162952	-0.21393403	true
0.32870057	-0.20686297	true
0.33577165	-0.1997919	true
0.34284273	-0.19272083	true
0.3499138	-0.18564977	true
0.35698485	-0.1785787	true
0.35698488	-0.1685787	true
0.35698488	-0.15857871	true
0.35698488	-0.1485787	true
0.35698488	-0.1385787	true
0.36405596	-0.13150764	true
0.371127	-0.12443657	true
0.3781981	-0.11736551	true
0.38526917	-0.11029445	true
0.39234024	-0.103223376	true
0.40234023	-0.10322338	true
0.41234022	-0.10322338	true
0.4223402	-0.10322339	true
0.4294113	-0.11029446	true
0.43941128	-0.11029446	true
0.44648236	-0.1032234	true
0.45355344	-0.09615233	true
0.46062452	-0.089081265	true
0.46769556	-0.0820102	true
0.46769556	-0.0920102	true
0.46769556	-0.1020102	true
0.4606245	-0.10908127	true
