x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.03	-0.35	true
0.04	-0.35	true
0.049999997	-0.35	true
0.06	-0.35	true
0.07	-0.35	true
0.08	-0.35	true
0.089999996	-0.35	true
0.099999994	-0.35	true
0.11	-0.35	true
0.12	-0.35	true
0.12707107	-0.34292892	true
0.12707107	-0.33292893	true
0.13414213	-0.32585785	true
0.13414213	-0.31585786	true
0.1412132	-0.30878678	true
0.14828427	-0.30171573	true
0.15535533	-0.29464465	true
0.16535534	-0.29464465	true
0.1724264	-0.28757358	true
0.17949747	-0.28050253	true
0.18656854	-0.27343145	true
0.18656853	-0.26343146	true
0.18656853	-0.25343144	true
0.18656853	-0.24343145	true
0.18656853	-0.23343146	true
0.1936396	-0.22636038	true
0.20071067	-0.21928932	true
0.20778173	-0.21221825	true
0.21778174	-0.21221825	true
0.22778174	-0.21221825	true
0.2348528	-0.20514718	true
0.24485281	-0.20514718	true
0.2548528	-0.20514718	true
0.2648528	-0.20514718	true
0.2748528	-0.20514718	true
0.2848528	-0.20514718	true
0.2948528	-0.20514718	true
0.2948528	-0.21514718	true
0.2948528	-0.22514719	true
0.2948528	-0.23514718	true
0.2948528	-0.24514718	true
0.28778175	-0.25221825	true
0.28071067	-0.25928932	true
0.2736396	-0.26636037	true
0.26656854	-0.27343145	true
0.25656852	-0.27343145	true
0.24656853	-0.27343145	true
0.23949747	-0.26636037	true
0.23242639	-0.25928932	true
0.22535533	-0.25221825	true
0.21828426	-0.24514717	true
0.20828426	-0.24514717	true
0.2012132	-0.25221825	true
0.2012132	-0.26221824	true
0.20828426	-0.2692893	true
0.20828426	-0.2792893	true
0.20828426	-0.2892893	true
0.2012132	-0.29636037	true
0.19121319	-0.29636037	true
0.18414213	-0.30343145	true
0.17707105	-0.3105025	true
0.16707106	-0.3105025	true
0.15707105	-0.3105025	true
0.14707106	-0.3105025	true
0.13707106	-0.3105025	true
0.12707105	-0.3105025	true
0.117071055	-0.3105025	true
0.10707106	-0.3105025	true
0.09999999	-0.31757358	true
0.09292892	-0.32464463	true
0.08585785	-0.3317157	true
0.07878678	-0.33878678	true
0.07171572	-0.34585783	true
0.06464465	-0.3529289	true
0.05757358	-0.35999998	true
0.050502513	-0.36707103	true
0.06050251	-0.36707103	true
0.07050251	-0.36707103	true
0.08050251	-0.36707103	true
0.07343144	-0.3741421	true
0.06636038	-0.3812132	true
0.076360375	-0.3812132	true
0.08636037	-0.3812132	true
0.09636038	-0.3812132	true
0.106360376	-0.3812132	true
0.116360374	-0.3812132	true
0.12636037	-0.3812132	true
0.13343143	-0.3741421	true
0.14050251	-0.36707103	true
0.14757358	-0.35999998	true
0.15464464	-0.3529289	true
0.16171572	-0.34585783	true
0.16878678	-0.33878678	true
0.17585784	-0.3317157	true
0.18292892	-0.32464463	true
0.18292892	-0.31464463	true
0.18292892	-0.30464464	true
0.18292892	-0.29464462	true
0.1829289	-0.28464463	true
0.1829289	-0.27464464	true
0.1829289	-0.26464462	true
0.18999998	-0.25757357	true
0.19999997	-0.25757357	true
0.20999998	-0.25757357	true
0.21999998	-0.25757357	true
0.22999997	-0.25757357	true
0.23707105	-0.2505025	true
0.23707105	-0.24050249	true
0.23707104	-0.2305025	true
0.23707104	-0.2205025	true
0.23707104	-0.2105025	true
0.22707105	-0.2105025	true
0.21707104	-0.2105025	true
0.20707105	-0.2105025	true
0.19707105	-0.2105025	true
0.18707104	-0.2105025	true
0.17999998	-0.20343144	true
0.17292891	-0.19636036	true
0.16585784	-0.1892893	true
0.15878677	-0.18221824	true
0.15171571	-0.17514716	true
0.14464463	-0.1680761	true
0.14464463	-0.1580761	true
0.14464463	-0.1480761	true
0.1517157	-0.14100504	true
0.15878677	-0.13393396	true
0.16585784	-0.1268629	true
0.1729289	-0.11979183	true
0.17999998	-0.11272076	true
0.18707104	-0.105649695	true
0.19707105	-0.105649695	true
0.20414211	-0.11272076	true
0.21414211	-0.11272076	true
0.2241421	-0.11272076	true
0.23121317	-0.105649695	true
0.23828425	-0.098578624	true
0.24828424	-0.098578624	true
0.2553553	-0.105649695	true
0.26535532	-0.105649695	true
0.27242637	-0.098578624	true
0.2824264	-0.098578624	true
0.29242638	-0.098578624	true
0.29949746	-0.105649695	true
0.29949746	-0.11564969	true
0.29949746	-0.12564969	true
0.29949746	-0.1356497	true
0.29242638	-0.14272076	true
0.2824264	-0.14272076	true
0.27242637	-0.14272076	true
0.26242638	-0.14272076	true
0.2553553	-0.13564968	true
0.24828424	-0.12857862	true
0.24121317	-0.121507555	true
0.23414211	-0.114436485	true
0.22707105	-0.107365415	true
0.21999997	-0.100294344	true
0.21999997	-0.090294346	true
0.21999997	-0.08029435	true
0.21999998	-0.07029435	true
0.22707105	-0.06322328	true
0.23414211	-0.056152213	true
0.24121319	-0.049081147	true
0.24828425	-0.04201008	true
0.25828424	-0.042010084	true
0.26828426	-0.042010084	true
0.27828425	-0.042010088	true
0.28828424	-0.042010088	true
0.29828426	-0.04201009	true
0.3053553	-0.034939025	true
0.3124264	-0.027867956	true
0.3124264	-0.017867956	true
0.3053553	-0.010796888	true
0.3053553	-7.968883E-4	true
0.29828426	0.00627418	true
0.29121318	0.013345248	true
0.28414214	0.020416318	true
0.27707106	0.027487386	true
0.26999998	0.034558453	true
0.26292893	0.041629523	true
0.2529289	0.041629523	true
0.24292892	0.041629523	true
0.23292892	0.041629523	true
0.22292893	0.041629527	true
0.21292892	0.041629527	true
0.20292893	0.041629527	true
0.19292893	0.041629527	true
