x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.03	-0.35	true
0.04	-0.35	true
0.049999997	-0.35	true
0.06	-0.35	true
0.07	-0.35	true
0.07707106	-0.35707107	true
0.08414213	-0.36414212	true
0.09414213	-0.36414212	true
0.10414213	-0.36414212	true
0.114142135	-0.36414212	true
0.12414213	-0.36414212	true
0.1312132	-0.3712132	true
0.13828427	-0.37828428	true
0.14535533	-0.38535532	true
0.15535533	-0.38535532	true
0.16535534	-0.38535532	true
0.17535533	-0.38535532	true
0.18535534	-0.38535532	true
0.19535534	-0.38535532	true
0.20535533	-0.38535532	true
0.2124264	-0.3924264	true
0.21949747	-0.39949748	true
0.22949746	-0.39949748	true
0.23949747	-0.39949748	true
0.24949747	-0.39949748	true
0.25949746	-0.39949748	true
0.2524264	-0.40656853	true
0.24535534	-0.4136396	true
0.23828426	-0.42071068	true
0.2312132	-0.42778173	true
0.22121319	-0.42778173	true
0.21414213	-0.4348528	true
0.20414212	-0.4348528	true
0.19414213	-0.4348528	true
0.18414213	-0.4348528	true
0.17414212	-0.4348528	true
0.16414213	-0.4348528	true
0.15414213	-0.4348528	true
0.14414214	-0.4348528	true
0.13707106	-0.42778173	true
0.13	-0.42071065	true
0.122928925	-0.4136396	true
0.11585786	-0.40656853	true
0.10878679	-0.39949745	true
0.10171573	-0.3924264	true
0.09464466	-0.38535532	true
0.087573595	-0.37828425	true
0.080502525	-0.37121317	true
0.07050253	-0.37121317	true
0.06050253	-0.37121317	true
0.050502528	-0.37121317	true
0.04050253	-0.37121317	true
0.033431463	-0.36414212	true
0.026360394	-0.35707104	true
0.016360395	-0.35707104	true
0.006360395	-0.35707104	true
-7.1067223E-4	-0.34999996	true
-0.007781739	-0.34292892	true
-0.007781738	-0.3329289	true
-0.0077817366	-0.3229289	true
-0.007781735	-0.31292892	true
-0.0077817338	-0.3029289	true
-0.0077817324	-0.2929289	true
-0.0148527995	-0.28585783	true
-0.021923866	-0.27878678	true
-0.021923864	-0.26878676	true
-0.021923864	-0.25878677	true
-0.014852795	-0.2517157	true
-0.0077817263	-0.24464464	true
-7.106575E-4	-0.23757356	true
0.006360411	-0.2305025	true
0.0063604126	-0.2205025	true
0.006360414	-0.2105025	true
0.0063604154	-0.2005025	true
0.0063604163	-0.19050251	true
0.0063604177	-0.1805025	true
0.006360419	-0.1705025	true
0.0063604205	-0.16050251	true
0.006360422	-0.1505025	true
0.006360423	-0.1405025	true
-7.106438E-4	-0.13343143	true
-7.1064255E-4	-0.12343144	true
0.006360426	-0.11636037	true
0.013431495	-0.1092893	true
0.020502564	-0.10221823	true
0.030502563	-0.10221824	true
0.040502563	-0.10221824	true
0.050502565	-0.10221824	true
0.060502563	-0.10221824	true
0.070502564	-0.10221824	true
0.08050256	-0.10221825	true
0.087573625	-0.10928932	true
0.09757363	-0.10928932	true
0.10757363	-0.10928932	true
0.11757363	-0.10928932	true
0.12757362	-0.10928932	true
0.1346447	-0.102218255	true
0.14171576	-0.09514719	true
0.15171577	-0.09514719	true
0.15878683	-0.10221826	true
0.15878683	-0.11221826	true
0.15878683	-0.12221826	true
0.15878682	-0.13221826	true
0.15878682	-0.14221826	true
0.15878682	-0.15221825	true
0.15878682	-0.16221826	true
0.15878682	-0.17221826	true
0.15171574	-0.17928933	true
0.14464468	-0.18636039	true
0.13757361	-0.19343145	true
0.12757361	-0.19343145	true
0.11757361	-0.19343145	true
0.107573606	-0.19343145	true
0.09757361	-0.19343145	true
0.08757361	-0.19343144	true
0.07757361	-0.19343144	true
0.06757361	-0.19343144	true
0.05757361	-0.19343144	true
0.050502542	-0.18636036	true
0.04343148	-0.1792893	true
0.036360413	-0.17221822	true
0.029289346	-0.16514716	true
0.022218281	-0.1580761	true
0.015147216	-0.15100501	true
0.00807615	-0.14393395	true
0.0010050845	-0.13686287	true
-0.0089949155	-0.13686287	true
-0.018994914	-0.13686287	true
-0.028994914	-0.13686287	true
-0.038994916	-0.13686287	true
-0.048994914	-0.13686286	true
-0.058994915	-0.13686286	true
-0.06606598	-0.1297918	true
-0.07606598	-0.1297918	true
-0.08313704	-0.12272072	true
-0.08313704	-0.11272072	true
-0.08313704	-0.10272072	true
-0.07606597	-0.09564965	true
-0.076065965	-0.085649654	true
-0.076065965	-0.07564966	true
-0.07606596	-0.06564966	true
-0.07606596	-0.055649657	true
-0.07606596	-0.045649655	true
-0.07606595	-0.035649657	true
-0.07606595	-0.025649657	true
-0.07606594	-0.015649658	true
-0.07606594	-0.005649657	true
-0.076065935	0.004350343	true
-0.076065935	0.014350343	true
-0.068994865	0.021421408	true
-0.058994867	0.021421405	true
-0.048994865	0.0214214	true
-0.056065932	0.028492471	false
-0.063136995	0.03556354	false
-0.07313699	0.035563543	false
-0.083137	0.035563547	true
-0.093136996	0.03556355	true
-0.10020806	0.04263462	true
-0.10020806	0.05263462	true
-0.10020805	0.06263462	true
-0.10727912	0.06970569	true
-0.10020805	0.07677676	false
-0.100208044	0.086776756	false
-0.100208044	0.09677675	false
-0.10020804	0.10677675	false
-0.10020804	0.11677676	false
-0.093136966	0.12384782	false
-0.086065896	0.13091889	false
-0.078994825	0.13798995	false
-0.06899482	0.13798994	false
-0.061923753	0.14506102	true
-0.05192375	0.145061	false
-0.041923754	0.145061	false
-0.031923752	0.145061	false
-0.021923753	0.14506099	false
-0.011923754	0.14506099	false
-0.0019237539	0.14506099	false
0.0051473165	0.15213205	false
