x	y	random
0.0070710676	-0.35707107	true
0.014142135	-0.36414212	true
0.014142134	-0.37414214	true
0.021213202	-0.3812132	true
0.031213202	-0.3812132	true
0.041213203	-0.3812132	true
0.04828427	-0.38828427	true
0.055355337	-0.39535534	true
0.062426403	-0.4024264	true
0.06949747	-0.40949747	true
0.07656854	-0.41656855	true
0.08363961	-0.4236396	true
0.09071068	-0.43071067	true
0.09778174	-0.43778175	true
0.10485281	-0.4448528	true
0.09778174	-0.45192388	true
0.09071067	-0.45899495	true
0.100710675	-0.45899495	true
0.11071067	-0.45899495	true
0.12071067	-0.45899495	true
0.13071068	-0.45899495	true
0.14071067	-0.45899495	true
0.15071067	-0.45899495	true
0.15778174	-0.45192388	true
0.16485281	-0.4448528	true
0.16485281	-0.4348528	true
0.16485281	-0.42485282	true
0.1648528	-0.4148528	true
0.1648528	-0.4048528	true
0.1648528	-0.39485282	true
0.1648528	-0.3848528	true
0.17192388	-0.37778175	true
0.17899494	-0.37071067	true
0.186066	-0.3636396	true
0.196066	-0.3636396	true
0.20606601	-0.3636396	true
0.216066	-0.3636396	true
0.22606601	-0.3636396	true
0.236066	-0.3636396	true
0.246066	-0.3636396	true
0.256066	-0.3636396	true
0.26313707	-0.35656855	true
0.27313706	-0.35656855	true
0.28313708	-0.35656855	true
0.29313707	-0.35656855	true
0.30313706	-0.35656855	true
0.31020814	-0.34949747	true
0.31727922	-0.3424264	true
0.32435027	-0.33535534	true
0.33142135	-0.32828426	true
0.33849242	-0.3212132	true
0.34556347	-0.31414214	true
0.3384924	-0.3212132	true
0.33142135	-0.32828426	true
0.32435027	-0.33535534	true
0.3172792	-0.3424264	true
0.31020814	-0.34949747	true
0.30313706	-0.35656855	true
0.296066	-0.3636396	true
0.28899494	-0.37071067	true
0.28192386	-0.37778175	true
0.27485278	-0.3848528	true
0.26778173	-0.39192387	true
0.2577817	-0.39192387	true
0.25071067	-0.3848528	true
0.24363959	-0.37778172	true
0.23656853	-0.37071067	true
0.23656853	-0.36071065	true
0.22949746	-0.3536396	true
0.2224264	-0.34656852	true
0.2224264	-0.33656853	true
0.22949746	-0.32949746	true
0.23656854	-0.32242638	true
0.24656853	-0.3224264	true
0.25656852	-0.3224264	true
0.26656854	-0.3224264	true
0.27656853	-0.3224264	true
0.28656852	-0.3224264	true
0.29656854	-0.3224264	true
0.30656853	-0.3224264	true
0.31656852	-0.3224264	true
0.32656854	-0.3224264	true
0.33656853	-0.3224264	true
0.3436396	-0.31535533	true
0.35071066	-0.30828428	true
0.35071066	-0.2982843	true
0.3436396	-0.2912132	true
0.3336396	-0.2912132	true
0.3236396	-0.2912132	true
0.3136396	-0.2912132	true
0.3036396	-0.2912132	true
0.29656854	-0.29828426	true
0.28949746	-0.30535534	true
0.2824264	-0.31242642	true
0.2724264	-0.31242642	true
0.26535532	-0.31949747	true
0.25535533	-0.31949747	true
0.24535534	-0.31949747	true
0.23535533	-0.31949747	true
0.22535533	-0.31949747	true
0.21535534	-0.31949747	true
0.20828426	-0.32656854	true
0.2012132	-0.3336396	true
0.2012132	-0.3436396	true
0.2012132	-0.3536396	true
0.20828426	-0.36071068	true
0.21828426	-0.36071068	true
0.22535533	-0.3536396	true
0.2324264	-0.34656852	true
0.23949747	-0.33949748	true
0.23949747	-0.32949746	true
0.23949747	-0.31949747	true
0.23949747	-0.30949748	true
0.23949747	-0.29949746	true
0.24656853	-0.2924264	true
0.2536396	-0.28535533	true
0.26071066	-0.27828425	true
0.26778173	-0.2712132	true
0.26778173	-0.26121318	true
0.26778173	-0.2512132	true
0.26778173	-0.2412132	true
0.26778173	-0.2312132	true
0.26778173	-0.22121319	true
0.26071066	-0.21414213	true
0.2536396	-0.20707107	true
0.24656853	-0.2	true
0.23949745	-0.19292893	true
0.23242639	-0.18585786	true
0.23242639	-0.17585786	true
0.23949745	-0.1687868	true
0.24656853	-0.16171573	true
0.25363958	-0.15464465	true
0.25363958	-0.14464466	true
0.26071066	-0.13757358	true
0.26778173	-0.13050252	true
0.27485278	-0.12343146	true
0.28192386	-0.11636039	true
0.28899494	-0.10928932	true
0.296066	-0.102218255	true
0.30313706	-0.095147185	true
0.31313705	-0.095147185	true
0.32020813	-0.088076115	true
0.3272792	-0.08100505	true
0.33435026	-0.07393398	true
0.34142134	-0.06686291	true
0.3484924	-0.059791844	true
0.35556346	-0.052720778	true
0.36263454	-0.04564971	true
0.36970562	-0.03857864	true
0.3797056	-0.03857864	true
0.3867767	-0.04564971	true
0.39384773	-0.052720778	true
0.4009188	-0.059791844	true
0.40798986	-0.06686291	true
0.41798988	-0.06686291	true
0.42798987	-0.06686291	true
0.43798986	-0.06686291	true
0.44798988	-0.06686291	true
0.45506093	-0.059791844	true
0.462132	-0.052720778	true
0.46920308	-0.04564971	true
0.46920308	-0.03564971	true
0.46920308	-0.02564971	true
0.46920308	-0.01564971	true
0.46920308	-0.005649711	true
0.46920308	0.004350289	true
0.462132	0.011421356	true
0.45506093	0.018492423	true
0.44798988	0.02556349	true
0.4409188	0.032634556	true
0.4309188	0.032634556	true
0.42384773	0.039705623	true
0.41677666	0.04677669	true
0.41677666	0.05677669	true
0.4097056	0.06384776	true
0.4097056	0.073847756	true
0.4097056	0.08384776	true
0.4097056	0.09384776	true
0.4097056	0.10384776	true
0.4097056	0.113847755	true
0.40970558	0.12384776	true
0.40970558	0.13384776	true
0.40970558	0.14384776	true
0.40970558	0.15384775	true
0.40970558	0.16384776	true
0.41677666	0.17091882	true
0.42677665	0.17091882	true
0.43384773	0.16384776	true
0.4409188	0.15677668	true
0.44798985	0.14970562	true
0.44798985	0.13970561	true
0.44798985	0.12970562	true
0.44798985	0.11970562	true
0.4409188	0.112634555	true
0.4409188	0.10263456	true
0.4409188	0.09263455	true
0.4409188	0.08263455	true
0.4409188	0.072634555	true
0.4409188	0.06263456	true
0.4409188	0.052634556	true
0.44798985	0.04556349	true
0.45506093	0.03849242	true
0.462132	0.031421352	true
0.46920305	0.024350284	true
0.46920305	0.014350284	true
0.46920305	0.0043502846	true
0.46920305	-0.005649715	true
0.46213198	-0.012720782	true
