x	y	random
0.01	-0.35	true
0.017071066	-0.35707107	true
0.024142135	-0.36414212	true
0.034142133	-0.36414212	true
0.041213203	-0.35707107	true
0.04828427	-0.35	true
0.055355337	-0.34292892	true
0.062426403	-0.33585787	true
0.06949747	-0.3287868	true
0.07656854	-0.3217157	true
0.07656854	-0.31171572	true
0.07656854	-0.30171573	true
0.07656854	-0.2917157	true
0.08363961	-0.28464466	true
0.09071067	-0.2775736	true
0.09778174	-0.2705025	true
0.10778174	-0.2705025	true
0.11778174	-0.2705025	true
0.12778173	-0.2705025	true
0.13778174	-0.2705025	true
0.1448528	-0.26343146	true
0.15192388	-0.25636038	true
0.15899494	-0.24928932	true
0.16899495	-0.24928932	true
0.17899494	-0.24928932	true
0.18606602	-0.24221826	true
0.19313708	-0.23514718	true
0.20020814	-0.22807612	true
0.2072792	-0.22100505	true
0.21435028	-0.21393397	true
0.22142135	-0.20686291	true
0.22142135	-0.1968629	true
0.22142135	-0.18686292	true
0.22849241	-0.17979184	true
0.23849241	-0.17979184	true
0.24556348	-0.18686292	true
0.24556348	-0.1968629	true
0.24556348	-0.20686291	true
0.24556348	-0.21686292	true
0.24556348	-0.2268629	true
0.23849241	-0.23393397	true
0.23849241	-0.24393398	true
0.24556348	-0.25100505	true
0.25263456	-0.2580761	true
0.2597056	-0.26514718	true
0.26677668	-0.27221826	true
0.27677667	-0.27221826	true
0.2867767	-0.27221826	true
0.29384774	-0.2792893	true
0.30384776	-0.2792893	true
0.31384775	-0.2792893	true
0.32091883	-0.28636038	true
0.33091882	-0.28636038	true
0.3379899	-0.29343146	true
0.34506094	-0.3005025	true
0.35506094	-0.3005025	true
0.35506094	-0.31050253	true
0.3479899	-0.31757358	true
0.3409188	-0.32464465	true
0.33091882	-0.32464465	true
0.3209188	-0.32464465	true
0.3109188	-0.32464465	true
0.30384773	-0.3317157	true
0.29677668	-0.33878678	true
0.2867767	-0.33878678	true
0.27677667	-0.33878678	true
