x	y
0.19192383	0.29162955
0.1989949	0.28455848
0.20606597	0.27748743
0.21313705	0.27041635
0.21313705	0.26041636
0.22020811	0.25334528
0.22727917	0.24627422
0.23435025	0.23920316
0.24142131	0.23213208
0.23435025	0.23920314
0.22727917	0.24627422
0.21727918	0.24627422
0.2102081	0.25334528
0.21727918	0.2462742
0.2102081	0.25334528
0.20020811	0.25334528
0.1902081	0.25334528
0.1802081	0.25334528
0.17020811	0.25334525
0.1602081	0.25334525
0.15313704	0.26041633
0.14313704	0.26041633
0.13606597	0.2674874
0.12606597	0.26748738
0.1189949	0.27455845
0.11192383	0.28162953
0.10192383	0.28162953
0.09192383	0.2816295
0.081923835	0.2816295
0.07192383	0.2816295
0.06485277	0.28870058
0.057781693	0.29577163
0.050710626	0.3028427
0.043639556	0.30991378
0.033639554	0.30991378
0.023639556	0.30991378
0.016568486	0.31698483
0.0065684863	0.31698483
-0.0034315134	0.31698483
-0.013431514	0.31698483
-0.020502578	0.30991375
-0.020502577	0.29991376
-0.020502573	0.28991374
-0.0134315025	0.2828427
-0.003431503	0.2828427
0.003639562	0.28991377
0.013639562	0.28991377
0.020710627	0.29698485
0.027781691	0.3040559
0.034852758	0.31112698
0.027781686	0.31819806
0.017781686	0.31819806
0.010710622	0.31112698
0.010710627	0.30112696
0.017781697	0.2940559
0.027781697	0.2940559
0.03485276	0.301127
0.041923825	0.30819806
0.034852754	0.3152691
0.044852752	0.3152691
0.054852754	0.31526914
0.06485275	0.31526914
0.07485275	0.31526914
0.084852755	0.31526914
0.09485275	0.31526914
0.10485275	0.31526914
0.11485275	0.31526917
0.124852754	0.31526917
0.13485275	0.31526917
0.14485276	0.31526917
0.15485275	0.31526917
0.16485275	0.31526917
0.15778168	0.32234025
0.15071061	0.32941133
0.14363953	0.33648238
0.13656846	0.34355345
0.12656847	0.34355342
0.11656846	0.34355342
0.10656846	0.34355342
0.096568465	0.34355342
0.08656847	0.34355342
0.07656846	0.3435534
0.066568464	0.3435534
0.056568466	0.3435534
0.046568464	0.3435534
0.036568467	0.3435534
0.026568467	0.34355336
0.016568467	0.34355336
0.0065684663	0.34355336
-5.0259684E-4	0.3364823
-5.0259026E-4	0.3264823
0.006568482	0.31941122
0.016568482	0.31941125
0.026568482	0.31941125
0.033639554	0.31234017
0.043639556	0.31234017
0.03656848	0.31941125
0.026568482	0.31941125
0.016568482	0.31941122
0.0065684817	0.31941122
-0.0034315183	0.31941122
-0.013431518	0.31941122
-0.023431517	0.3194112
-0.03343152	0.3194112
-0.043431517	0.3194112
-0.05050258	0.3123401
-0.050502572	0.30234012
