x	y	random
0.01	-0.35	true
0.017071066	-0.35707107	true
0.024142135	-0.36414212	true
0.034142133	-0.36414212	true
0.027071066	-0.3712132	true
0.019999998	-0.37828428	true
0.029999997	-0.37828428	true
0.04	-0.37828428	true
0.049999997	-0.37828428	true
0.06	-0.37828428	true
0.067071065	-0.3712132	true
0.074142136	-0.36414212	true
0.074142136	-0.35414213	true
0.07414213	-0.34414214	true
0.0812132	-0.33707106	true
0.08828427	-0.32999998	true
0.09828427	-0.32999998	true
0.108284265	-0.32999998	true
0.115355335	-0.33707106	true
0.12535533	-0.33707106	true
0.13535534	-0.33707106	true
0.14535533	-0.33707106	true
0.1524264	-0.32999998	true
0.1624264	-0.32999998	true
0.16949748	-0.32292894	true
0.17656854	-0.31585786	true
0.17656854	-0.30585787	true
0.1836396	-0.2987868	true
0.19071066	-0.2917157	true
0.19778174	-0.28464466	true
0.20778173	-0.28464466	true
0.21778174	-0.28464466	true
0.22778174	-0.28464466	true
0.23778173	-0.28464466	true
0.24778174	-0.28464466	true
0.2548528	-0.2775736	true
0.26192388	-0.2705025	true
0.26899493	-0.26343146	true
0.276066	-0.25636038	true
0.276066	-0.24636038	true
0.26899493	-0.23928931	true
0.26899493	-0.22928932	true
0.26899493	-0.21928932	true
0.26192388	-0.21221825	true
0.2548528	-0.20514718	true
0.24778174	-0.19807611	true
0.24778174	-0.18807611	true
0.2548528	-0.18100505	true
0.2648528	-0.18100505	true
0.2748528	-0.18100505	true
0.2848528	-0.18100505	true
0.29192388	-0.17393398	true
0.30192387	-0.17393398	true
0.30899492	-0.1668629	true
0.316066	-0.15979184	true
0.32313707	-0.15272078	true
0.33020812	-0.1456497	true
0.3372792	-0.13857864	true
0.34435028	-0.13150758	true
0.35142133	-0.124436505	true
0.3584924	-0.117365435	true
0.36556348	-0.11029437	true
0.37263453	-0.1032233	true
0.3797056	-0.09615223	true
0.3867767	-0.08908117	true
0.3867767	-0.07908116	true
0.3797056	-0.0720101	true
0.36970562	-0.0720101	true
0.3597056	-0.0720101	true
0.35263455	-0.06493904	true
0.34556347	-0.057867967	true
0.3384924	-0.0507969	true
0.33142135	-0.043725833	true
0.32142133	-0.043725833	true
0.31142133	-0.043725833	true
0.30142134	-0.043725833	true
0.29435027	-0.036654767	true
0.2872792	-0.0295837	true
0.28020814	-0.022512633	true
0.27313706	-0.015441566	true
0.26606598	-0.008370499	true
0.26606598	0.0016295011	true
0.26606598	0.0116295	true
0.25899494	0.018700568	true
0.25899494	0.028700568	true
0.25899494	0.03870057	true
0.25192386	0.045771636	true
0.2448528	0.052842703	true
0.2448528	0.062842704	true
0.24485278	0.0728427	true
0.24485278	0.0828427	true
0.24485278	0.0928427	true
0.24485278	0.1028427	true
0.24485278	0.1128427	true
0.24485278	0.1228427	true
0.24485278	0.1328427	true
0.24485278	0.1428427	true
0.24485278	0.1528427	true
0.25192386	0.15991376	true
0.2589949	0.16698484	true
0.2589949	0.17698483	true
0.2589949	0.18698484	true
0.2589949	0.19698483	true
0.2589949	0.20698483	true
0.2589949	0.21698484	true
0.2589949	0.22698483	true
0.2589949	0.23698483	true
0.2589949	0.24698484	true
0.2589949	0.25698483	true
0.2589949	0.26698482	true
0.25192386	0.2740559	true
0.24192385	0.2740559	true
0.23485278	0.26698482	true
0.22778171	0.25991377	true
0.22071065	0.2528427	true
0.22071065	0.24284269	true
0.22071065	0.2328427	true
0.21363959	0.22577162	true
0.20656851	0.21870056	true
0.19949745	0.2116295	true
0.19949745	0.20162949	true
0.20656852	0.19455843	true
0.21363959	0.18748736	true
0.21363959	0.17748736	true
0.21363959	0.16748735	true
0.21363959	0.15748736	true
0.20656852	0.15041628	true
0.19949746	0.14334522	true
0.1924264	0.13627416	true
0.18535532	0.12920308	true
0.17828426	0.12213202	true
0.1712132	0.11506095	true
0.16414212	0.10798988	false
0.15707105	0.10091881	false
0.14999999	0.093847744	false
0.15707105	0.10091881	false
0.15707105	0.09091881	false
0.15707105	0.10091881	false
0.16414213	0.093847744	false
0.1712132	0.086776674	true
0.1712132	0.076776676	true
0.1712132	0.06677667	true
0.1712132	0.056776673	true
0.1712132	0.06677667	false
0.16414213	0.07384774	true
0.15707105	0.08091881	true
0.14999999	0.08798988	true
0.13999999	0.08798988	false
0.13	0.08798988	false
0.11999999	0.08798988	false
0.10999999	0.08798988	false
0.099999994	0.08798989	false
0.089999996	0.08798989	false
0.07999999	0.08798989	false
0.06999999	0.08798989	false
0.06292893	0.09506096	false
0.05585786	0.10213203	false
0.048786793	0.1092031	false
0.038786795	0.1092031	false
0.03171573	0.11627417	false
0.024644662	0.12334523	false
0.017573595	0.1304163	false
0.017573597	0.14041631	false
0.01050253	0.14748737	false
0.0034314638	0.15455845	false
