x	y	random
0.0070710676	-0.35707107	true
0.017071066	-0.35707107	true
0.027071066	-0.35707107	true
0.034142133	-0.35	true
0.041213203	-0.34292892	true
0.04828427	-0.33585787	true
0.055355337	-0.3287868	true
0.062426403	-0.3217157	true
0.06949747	-0.31464466	true
0.07656854	-0.3075736	true
0.08363961	-0.3005025	true
0.09071068	-0.29343146	true
0.100710675	-0.29343146	true
0.11071067	-0.29343146	true
0.11778174	-0.28636038	true
0.12485281	-0.2792893	true
0.13192387	-0.27221826	true
0.13192387	-0.26221824	true
0.13192387	-0.25221825	true
0.13192387	-0.24221826	true
0.13192387	-0.23221825	true
0.13192387	-0.22221825	true
0.13192387	-0.21221825	true
0.13192387	-0.20221825	true
0.13899495	-0.19514719	true
0.14606601	-0.18807611	true
0.15313707	-0.18100505	true
0.16313708	-0.18100505	true
0.17313707	-0.18100505	true
0.18313707	-0.18100505	true
0.19313708	-0.18100505	true
0.20313707	-0.18100505	true
0.21313708	-0.18100505	true
0.22020814	-0.18807611	true
0.22727922	-0.19514719	true
0.2372792	-0.19514719	true
0.24727921	-0.19514719	true
0.25727922	-0.19514719	true
0.26435027	-0.18807611	true
0.27142134	-0.18100505	true
0.27849242	-0.17393398	true
0.2884924	-0.17393398	true
0.2984924	-0.17393398	true
0.30849242	-0.17393398	true
0.31556347	-0.18100505	true
0.32263455	-0.18807611	true
0.32970563	-0.19514719	true
0.33677667	-0.20221825	true
0.34384775	-0.20928931	true
0.35091883	-0.21636039	true
0.35798988	-0.22343145	true
0.36506096	-0.23050252	true
0.37213203	-0.2375736	true
0.37920308	-0.24464466	true
0.38920307	-0.24464466	true
0.38920307	-0.25464466	true
0.38920307	-0.26464465	true
0.38213202	-0.27171573	true
0.38213202	-0.28171572	true
0.37506095	-0.2887868	true
0.36798987	-0.29585785	true
0.35798988	-0.29585785	true
0.3479899	-0.29585785	true
0.3409188	-0.30292892	true
0.33384773	-0.31	true
0.33384773	-0.32	true
0.33384773	-0.32999998	true
0.32677668	-0.33707106	true
0.3197056	-0.3441421	true
0.31263453	-0.3512132	true
0.30556348	-0.35828426	true
0.31263453	-0.3512132	true
0.31263453	-0.3412132	true
0.3197056	-0.33414212	true
0.3297056	-0.33414212	true
0.32263455	-0.3412132	true
0.31556347	-0.34828424	true
0.3084924	-0.35535532	true
0.30142134	-0.3624264	true
0.29435027	-0.36949745	true
0.2872792	-0.37656853	true
0.28020814	-0.3836396	true
0.27313706	-0.39071065	true
0.26606598	-0.39778173	true
0.25899494	-0.4048528	true
0.24899493	-0.4048528	true
0.23899493	-0.4048528	true
0.22899492	-0.40485278	true
0.22192386	-0.39778173	true
0.21192385	-0.39778173	true
0.20485279	-0.40485278	true
0.19778173	-0.41192386	true
0.20778172	-0.41192386	true
0.2148528	-0.40485278	true
0.22192386	-0.39778173	true
0.22899492	-0.39071065	true
0.236066	-0.38363957	true
0.24313706	-0.37656853	true
0.25020814	-0.36949745	true
0.2572792	-0.36242637	true
0.26435027	-0.35535532	true
0.27142134	-0.34828424	true
0.27142134	-0.33828425	true
0.2784924	-0.33121318	true
0.28556347	-0.3241421	true
0.29263452	-0.31707105	true
0.2997056	-0.30999997	true
0.30677667	-0.3029289	true
0.31384772	-0.29585785	true
0.3209188	-0.28878677	true
0.32798988	-0.2817157	true
0.33506092	-0.27464464	true
0.342132	-0.26757357	true
0.34920308	-0.2605025	true
0.34920308	-0.2505025	true
0.34920308	-0.2405025	true
0.34920308	-0.2305025	true
0.34920308	-0.2205025	true
0.34920308	-0.2105025	true
0.342132	-0.20343144	true
0.33506092	-0.19636036	true
0.32798988	-0.1892893	true
0.3209188	-0.18221824	true
0.31384772	-0.17514716	true
0.30384773	-0.17514716	true
0.29677665	-0.18221824	true
0.2897056	-0.1892893	true
0.2897056	-0.1992893	true
0.2897056	-0.2092893	true
0.2897056	-0.2192893	true
0.2897056	-0.22928931	true
0.29677668	-0.23636037	true
0.30384773	-0.24343143	true
0.31384775	-0.24343143	true
0.32384774	-0.24343143	true
0.33384773	-0.24343143	true
0.3409188	-0.23636036	true
0.3409188	-0.22636037	true
0.33384773	-0.2192893	true
0.32384774	-0.2192893	true
0.31384772	-0.2192893	true
0.30384773	-0.2192893	true
0.29384774	-0.2192893	true
0.28384772	-0.2192893	true
0.27677667	-0.22636038	true
0.2697056	-0.23343144	true
0.26263455	-0.24050252	true
0.25556347	-0.24757358	true
0.2484924	-0.25464466	true
0.2384924	-0.25464466	true
0.23142134	-0.26171574	true
0.22435027	-0.2687868	true
0.21727921	-0.27585787	true
0.21727921	-0.28585786	true
0.21020815	-0.29292893	true
0.20020814	-0.29292893	true
0.19020815	-0.29292893	true
0.18020815	-0.29292893	true
0.17020814	-0.29292896	true
0.16313708	-0.3	true
0.15606602	-0.3070711	true
0.14899495	-0.31414217	true
0.14192389	-0.32121322	true
0.13485281	-0.3282843	true
0.13485283	-0.33828428	true
0.13485283	-0.3482843	true
0.13485283	-0.3582843	true
0.13485283	-0.36828429	true
0.13485283	-0.3782843	true
0.13485284	-0.3882843	true
0.13485284	-0.3982843	true
0.13485284	-0.4082843	true
0.13485284	-0.4182843	true
0.13485284	-0.4282843	true
0.13485286	-0.4382843	true
0.14485285	-0.43828428	true
0.15192391	-0.43121323	true
