x	y	random
0.01	-0.35	true
0.017071066	-0.34292892	true
0.024142135	-0.33585787	true
0.031213202	-0.3287868	true
0.03828427	-0.3217157	true
0.03828427	-0.31171572	true
0.03828427	-0.30171573	true
0.03828427	-0.2917157	true
0.03828427	-0.28171572	true
0.03828427	-0.27171573	true
0.03828427	-0.2617157	true
0.03828427	-0.25171572	true
0.038284265	-0.24171573	true
0.038284265	-0.23171572	true
0.038284265	-0.22171572	true
0.038284265	-0.21171573	true
0.04535533	-0.20464465	true
0.0524264	-0.19757359	true
0.05949747	-0.19050252	true
0.05949747	-0.18050252	true
0.05949747	-0.17050253	true
0.06656853	-0.16343145	true
0.0736396	-0.15636039	true
0.08071067	-0.14928932	true
0.087781735	-0.14221825	true
0.09778173	-0.14221825	true
0.10778174	-0.14221825	true
0.117781736	-0.14221825	true
0.12778173	-0.14221825	true
0.13778174	-0.14221825	true
0.1448528	-0.13514718	true
0.15192387	-0.12807612	true
0.16192387	-0.12807612	true
0.17192388	-0.12807612	true
0.18192387	-0.12807612	true
0.19192387	-0.12807612	true
0.20192386	-0.12807612	true
0.21192387	-0.12807612	true
0.21899493	-0.13514718	true
0.21899493	-0.14514719	true
0.21899493	-0.15514718	true
0.22606601	-0.16221826	true
0.23313707	-0.16928932	true
0.24020813	-0.17636038	true
0.24727921	-0.18343146	true
0.25727922	-0.18343146	true
0.2672792	-0.18343146	true
0.2772792	-0.18343146	true
0.28727922	-0.18343146	true
0.2972792	-0.18343146	true
0.3043503	-0.17636038	true
0.31142133	-0.16928932	true
0.3184924	-0.17636038	true
0.32556346	-0.18343146	true
0.33263454	-0.19050252	true
0.33970562	-0.19757359	true
0.34677666	-0.20464465	true
0.35384774	-0.21171573	true
0.36091882	-0.21878679	true
0.36798987	-0.22585785	true
0.36798987	-0.23585786	true
0.36798987	-0.24585786	true
0.36798987	-0.25585786	true
0.37506095	-0.26292893	true
0.38506094	-0.26292893	true
0.392132	-0.25585786	true
0.3992031	-0.24878679	true
0.3992031	-0.23878679	true
0.3992031	-0.2287868	true
0.3992031	-0.21878679	true
0.3992031	-0.2087868	true
0.3992031	-0.1987868	true
0.40627414	-0.19171573	true
0.41334522	-0.18464465	true
0.4204163	-0.17757359	true
0.42748734	-0.17050253	true
0.43455842	-0.16343145	true
0.44162947	-0.15636039	true
