x	y	random
0.0070710676	-0.34292892	true
0.007071067	-0.33292893	true
-1.0552863E-9	-0.32585785	true
-0.007071069	-0.3187868	true
-0.014142137	-0.31171572	true
-0.021213206	-0.30464464	true
-0.021213206	-0.29464465	true
-0.021213206	-0.28464466	true
-0.014142139	-0.2775736	true
-0.0070710713	-0.2705025	true
-3.7840313E-9	-0.26343146	true
-4.221145E-9	-0.25343147	true
-0.0070710722	-0.24636039	true
-0.0070710727	-0.23636039	true
-5.2764313E-9	-0.22928932	true
0.007071062	-0.22221825	true
0.01414213	-0.21514718	true
0.021213198	-0.20807612	true
0.028284265	-0.20100504	true
0.028284265	-0.19100505	true
0.028284265	-0.18100505	true
0.028284263	-0.17100506	true
0.03535533	-0.16393398	true
0.0424264	-0.15686291	true
0.049497467	-0.14979185	true
0.056568533	-0.14272077	true
0.0636396	-0.13564971	true
0.07071067	-0.12857865	true
0.07778174	-0.12150758	true
0.07778174	-0.11150757	true
0.07778174	-0.101507574	true
0.07071067	-0.09443651	true
0.07071067	-0.084436506	true
0.07071067	-0.07443651	true
0.07071067	-0.06443651	true
0.07071067	-0.05443651	true
0.07071067	-0.04443651	true
0.07071067	-0.03443651	true
0.063639596	-0.027365442	true
0.05656853	-0.020294376	true
0.046568528	-0.020294376	true
0.03949746	-0.013223309	true
0.03949746	-0.003223309	true
0.039497457	0.0067766905	true
0.03242639	0.013847758	true
0.03242639	0.023847757	true
0.03242639	0.033847757	true
0.03242639	0.04384776	true
0.025355322	0.050918825	true
0.02535532	0.060918823	true
0.02535532	0.07091882	true
0.02535532	0.080918826	true
0.02535532	0.090918824	true
0.02535532	0.10091882	true
0.025355319	0.11091882	true
0.018284252	0.11798989	true
0.0112131825	0.12506096	true
0.0112131825	0.13506095	true
0.01828425	0.14213203	true
0.025355317	0.14920309	true
0.032426383	0.15627415	true
0.042426385	0.15627415	true
0.04949745	0.16334523	true
0.059497453	0.16334523	true
0.066568516	0.15627415	true
0.07363959	0.14920309	true
0.08071066	0.14213203	true
0.08778172	0.13506095	true
0.08778172	0.12506096	true
0.08778172	0.115060955	true
0.08778172	0.10506096	true
0.08778172	0.09506096	true
0.08778172	0.08506096	true
0.08778172	0.075060956	true
0.08778172	0.06506096	true
0.08778172	0.05506096	true
0.08778172	0.04506096	true
0.08778172	0.03506096	true
0.08778172	0.02506096	true
0.08778172	0.01506096	true
0.08778172	0.00506096	true
0.09485278	-0.0020101077	true
0.10192385	-0.009081176	true
0.108994916	-0.016152244	true
0.11606599	-0.02322331	true
0.12313706	-0.03029438	true
0.12313706	-0.04029438	true
0.12313705	-0.050294377	true
0.12313705	-0.06029438	true
0.12313705	-0.07029438	true
0.12313705	-0.08029438	true
0.13020812	-0.08736545	true
0.13727918	-0.09443651	true
0.14727919	-0.09443651	true
0.15435025	-0.08736545	true
0.16142133	-0.08029438	true
0.16142131	-0.07029438	true
0.16142131	-0.06029438	true
0.15435025	-0.053223312	true
0.14435025	-0.053223312	true
0.13727918	-0.046152245	true
0.13020812	-0.03908118	true
0.13020812	-0.029081177	true
0.13020812	-0.019081177	true
0.13727918	-0.012010111	true
0.13727918	-0.0020101103	true
0.13727918	0.007989889	true
0.13727918	0.017989889	true
0.13727918	0.027989889	true
0.13727918	0.03798989	true
0.13727918	0.04798989	true
0.14435025	0.055060957	true
0.15142131	0.062132023	true
0.15142131	0.07213202	true
0.14435025	0.07920309	true
0.14435025	0.08920309	true
0.14435025	0.09920309	true
0.13727918	0.10627416	true
0.13727918	0.116274156	true
0.1302081	0.123345226	true
0.1302081	0.13334523	true
0.1302081	0.14334522	true
0.12313704	0.15041628	true
0.11606597	0.15748736	true
0.1089949	0.16455843	true
0.10192384	0.17162949	true
0.09485277	0.17870057	true
0.09485277	0.18870056	true
0.0877817	0.19577163	true
0.0877817	0.20577163	true
0.0877817	0.21577163	true
0.0877817	0.22577162	true
0.0877817	0.23577163	true
0.0877817	0.24577163	true
0.08071063	0.2528427	true
0.073639564	0.25991377	true
0.066568494	0.26698482	true
0.059497423	0.2740559	true
0.052426357	0.28112698	true
0.04535529	0.28819802	true
0.045355286	0.298198	true
0.045355286	0.30819803	true
0.03828422	0.31526908	true
0.031213151	0.32234016	true
0.024142083	0.32941124	true
0.014142083	0.32941124	true
0.0041420837	0.32941124	true
-0.005857916	0.32941124	true
-0.015857916	0.32941124	true
-0.025857916	0.32941124	true
-0.035857916	0.32941124	true
-0.045857914	0.32941124	true
-0.055857915	0.3294112	true
-0.06292898	0.32234016	true
-0.07000005	0.31526908	true
-0.077071115	0.308198	true
-0.084142186	0.30112696	true
-0.09121325	0.29405588	true
-0.09121325	0.2840559	true
-0.09121325	0.27405587	true
-0.09121325	0.26405588	true
-0.08414218	0.25698483	true
-0.07414218	0.25698483	true
-0.064142175	0.25698483	true
-0.054142177	0.25698483	true
-0.04414218	0.25698483	true
-0.03707111	0.24991375	true
-0.03000004	0.24284269	true
-0.022928972	0.23577163	true
