x	y	random
0.01	-0.35	true
0.017071066	-0.35707107	true
0.024142135	-0.36414212	true
0.031213202	-0.3712132	true
0.03828427	-0.37828428	true
0.04535534	-0.38535532	true
0.052426405	-0.3924264	true
0.062426403	-0.3924264	true
0.0724264	-0.3924264	true
0.08242641	-0.3924264	true
0.092426404	-0.3924264	true
0.099497475	-0.38535532	true
0.09949747	-0.37535533	true
0.092426404	-0.36828426	true
0.092426404	-0.35828426	true
0.092426404	-0.34828427	true
0.092426404	-0.33828425	true
0.092426404	-0.32828426	true
0.092426404	-0.31828427	true
0.0924264	-0.30828425	true
0.0924264	-0.29828426	true
0.09949747	-0.2912132	true
0.109497465	-0.2912132	true
0.116568536	-0.29828426	true
0.1236396	-0.30535534	true
0.1336396	-0.30535534	true
0.1436396	-0.30535534	true
0.1536396	-0.30535534	true
0.1636396	-0.30535534	true
0.1736396	-0.30535534	true
0.18071067	-0.31242642	true
0.18778174	-0.31949747	true
0.1948528	-0.32656854	true
0.20192388	-0.3336396	true
0.20899494	-0.34071067	true
0.216066	-0.34778175	true
0.22313708	-0.3548528	true
0.23020814	-0.36192387	true
0.2372792	-0.36899495	true
0.24435027	-0.376066	true
0.25435027	-0.376066	true
0.26142135	-0.36899495	true
0.26142135	-0.35899496	true
0.26142135	-0.34899494	true
0.25435027	-0.3419239	true
0.24727921	-0.3348528	true
0.24020813	-0.32778174	true
0.23313707	-0.3207107	true
0.22606601	-0.3136396	true
0.21899493	-0.30656853	true
0.20899494	-0.30656853	true
0.20192386	-0.2994975	true
0.1948528	-0.2924264	true
0.18778174	-0.28535533	true
0.18071066	-0.27828428	true
0.1736396	-0.2712132	true
0.16656852	-0.26414216	true
0.15949745	-0.25707108	true
0.15242639	-0.25	true
0.14535531	-0.24292894	true
0.13828425	-0.23585787	true
0.13121319	-0.22878681	true
0.12414212	-0.22171573	true
0.12414212	-0.21171574	true
0.12414212	-0.20171574	true
0.13121319	-0.19464467	true
