x	y	random
0.0070710676	-0.35707107	true
0.014142135	-0.36414212	true
0.021213202	-0.3712132	true
0.02828427	-0.37828428	true
0.035355337	-0.38535532	true
0.042426404	-0.3924264	true
0.049497474	-0.39949748	true
0.05656854	-0.40656853	true
0.06363961	-0.4136396	true
0.0636396	-0.4236396	true
0.0636396	-0.43363962	true
0.056568537	-0.44071066	true
0.04656854	-0.44071066	true
0.036568537	-0.44071066	true
0.02656854	-0.44071066	true
0.01949747	-0.44778174	true
0.012426403	-0.4548528	true
0.005355335	-0.46192387	true
0.012426402	-0.46899495	true
0.0024264026	-0.46899495	true
-0.007573597	-0.46899495	true
-0.014644664	-0.46192387	true
-0.02171573	-0.4548528	true
-0.02171573	-0.4448528	true
-0.021715729	-0.4348528	true
-0.021715727	-0.4248528	true
-0.021715725	-0.4148528	true
-0.021715725	-0.4048528	true
-0.021715723	-0.3948528	true
-0.021715721	-0.3848528	true
-0.021715721	-0.3748528	true
-0.02171572	-0.36485282	true
-0.028786786	-0.35778174	true
-0.035857853	-0.35071066	true
-0.035857853	-0.34071067	true
-0.03585785	-0.33071068	true
-0.03585785	-0.32071066	true
-0.03585785	-0.31071067	true
-0.042928915	-0.3036396	true
-0.049999982	-0.29656854	true
-0.05707105	-0.28949746	true
-0.064142115	-0.2824264	true
-0.071213186	-0.2753553	true
-0.07828425	-0.26828426	true
-0.08828425	-0.26828426	true
-0.09535532	-0.26121318	true
-0.10242638	-0.2541421	true
-0.10949745	-0.24707104	true
-0.11656851	-0.23999998	true
-0.12363958	-0.23292892	true
-0.13363959	-0.23292892	true
-0.14071065	-0.22585784	true
-0.14778171	-0.21878678	true
-0.15485278	-0.2117157	true
-0.16192386	-0.20464464	true
-0.16899492	-0.19757357	true
-0.17899492	-0.19757357	true
-0.18899491	-0.19757357	true
-0.19899492	-0.19757357	true
-0.20606598	-0.1905025	true
-0.21313705	-0.18343143	true
-0.22020812	-0.17636035	true
-0.22727919	-0.16928929	true
-0.23435025	-0.16221823	true
-0.24142131	-0.15514715	true
-0.24849239	-0.14807609	true
-0.24849239	-0.13807608	true
-0.24849238	-0.12807609	true
-0.24142131	-0.12100502	true
-0.23435025	-0.11393395	true
-0.22435024	-0.11393396	true
-0.21727918	-0.12100503	true
-0.21727918	-0.13100502	true
-0.21727918	-0.14100502	true
-0.21727918	-0.15100503	true
-0.21727918	-0.16100502	true
-0.22435026	-0.16807608	true
-0.22435026	-0.17807609	true
-0.22435026	-0.1880761	true
-0.2172792	-0.19514716	true
-0.2172792	-0.20514716	true
-0.2172792	-0.21514715	true
-0.2172792	-0.22514716	true
-0.21020813	-0.23221822	true
-0.20313707	-0.2392893	true
-0.196066	-0.24636036	true
-0.18899493	-0.25343144	true
-0.18192387	-0.26050252	true
-0.1748528	-0.26757357	true
-0.1748528	-0.2775736	true
-0.1748528	-0.28757358	true
-0.1748528	-0.29757357	true
-0.17485282	-0.30757356	true
-0.18192388	-0.31464463	true
-0.19192389	-0.31464463	true
-0.20192388	-0.31464463	true
-0.21192388	-0.31464463	true
-0.22192389	-0.31464463	true
-0.23192388	-0.31464463	true
-0.23899494	-0.30757356	true
-0.24606602	-0.30050248	true
-0.25313708	-0.2934314	true
-0.26020813	-0.28636035	true
-0.2672792	-0.27928928	true
-0.2672792	-0.26928928	true
-0.2672792	-0.25928926	true
-0.27435026	-0.25221822	true
-0.28435028	-0.25221822	true
-0.29142132	-0.25928926	true
-0.2984924	-0.26636034	true
-0.30556348	-0.2734314	true
-0.31263456	-0.28050247	true
-0.3197056	-0.28757355	true
-0.32970563	-0.28757355	true
-0.33970562	-0.28757352	true
-0.3497056	-0.28757352	true
-0.35970563	-0.28757352	true
-0.36677667	-0.28050247	true
-0.36677667	-0.27050245	true
-0.36677667	-0.26050246	true
-0.36677667	-0.25050247	true
-0.36677667	-0.24050246	true
-0.37384772	-0.23343138	true
-0.3809188	-0.22636032	true
-0.3909188	-0.2263603	true
-0.4009188	-0.2263603	true
-0.4009188	-0.23636031	true
-0.4009188	-0.24636032	true
-0.39384773	-0.25343138	true
-0.38677666	-0.26050246	true
-0.3797056	-0.2675735	true
-0.37263453	-0.27464458	true
-0.36556348	-0.28171566	true
-0.3584924	-0.2887867	true
-0.35142133	-0.2958578	true
-0.34435028	-0.30292886	true
-0.3372792	-0.30999994	true
-0.33020815	-0.317071	true
-0.32313707	-0.32414207	true
-0.316066	-0.33121315	true
-0.30899495	-0.3382842	true
-0.30899495	-0.3482842	true
-0.316066	-0.34121314	true
-0.32313707	-0.33414206	true
-0.33020815	-0.327071	true
-0.33020812	-0.317071	true
-0.3372792	-0.30999994	true
-0.3472792	-0.3099999	true
-0.35435027	-0.30292886	true
-0.36142135	-0.2958578	true
-0.3684924	-0.2887867	true
-0.37556347	-0.28171566	true
-0.38263452	-0.27464458	true
-0.3897056	-0.2675735	true
-0.39677668	-0.26050243	true
-0.40384772	-0.25343138	true
-0.4109188	-0.2463603	true
-0.41798985	-0.23928922	true
-0.42506093	-0.23221816	true
-0.42506093	-0.22221816	true
-0.42506093	-0.21221817	true
-0.42506093	-0.20221816	true
-0.4250609	-0.19221815	true
-0.4250609	-0.18221816	true
-0.4250609	-0.17221816	true
-0.4250609	-0.16221817	true
-0.4250609	-0.15221816	true
-0.4250609	-0.14221816	true
-0.4250609	-0.13221817	true
-0.4250609	-0.12221816	true
-0.4250609	-0.112218164	true
-0.4250609	-0.102218166	true
-0.42506087	-0.09221816	true
-0.42506087	-0.08221816	true
-0.42506087	-0.072218165	true
-0.42506087	-0.062218163	true
-0.42506087	-0.052218165	true
-0.42506087	-0.042218164	true
-0.42506087	-0.032218166	true
-0.43213192	-0.025147095	true
-0.43213192	-0.015147095	true
-0.43213192	-0.005147095	true
-0.43213192	0.004852905	true
-0.439203	0.011923974	true
-0.439203	0.021923974	true
-0.44627404	0.028995045	true
-0.45627406	0.028995046	true
-0.4633451	0.02192398	true
-0.4704162	0.014852915	true
-0.4704162	0.0048529147	true
-0.4704162	-0.005147085	true
-0.4704162	-0.015147084	true
-0.4704162	-0.025147084	true
-0.4704162	-0.015147084	true
