x	y	random
0.0070710676	-0.34292892	true
0.014142135	-0.33585787	true
0.014142134	-0.32585785	true
0.0070710666	-0.3187868	true
-1.6734586E-9	-0.31171572	true
-2.1105726E-9	-0.30171573	true
-2.5476865E-9	-0.2917157	true
-2.9848004E-9	-0.28171572	true
-3.4219143E-9	-0.27171573	true
0.007071064	-0.26464465	true
0.017071065	-0.26464465	true
0.024142131	-0.25757357	true
0.0312132	-0.25050253	true
0.038284265	-0.24343145	true
0.048284266	-0.24343145	true
0.055355333	-0.23636039	true
0.0624264	-0.22928932	true
0.069497466	-0.22221825	true
0.07656854	-0.21514718	true
0.08363961	-0.20807612	true
0.09071067	-0.20100504	true
0.09778174	-0.19393398	true
0.1048528	-0.18686292	true
0.11192387	-0.17979184	true
0.118994944	-0.17272078	true
0.12606601	-0.16564971	true
0.13313708	-0.15857863	true
0.14020814	-0.15150757	true
0.14727922	-0.14443651	true
0.15435028	-0.13736543	true
0.16142134	-0.13029437	true
0.17142135	-0.13029437	true
0.18142134	-0.13029437	true
0.18849242	-0.13736543	true
0.19556348	-0.14443651	true
0.20263454	-0.15150757	true
0.20970562	-0.15857863	true
0.21677668	-0.16564971	true
0.22677669	-0.16564971	true
0.23384775	-0.17272078	true
0.24384776	-0.17272078	true
0.25384775	-0.17272078	true
0.26091883	-0.17979184	true
0.26798987	-0.18686292	true
0.27506095	-0.19393398	true
0.28213203	-0.20100504	true
0.28920308	-0.20807612	true
0.29627416	-0.21514718	true
0.29627416	-0.22514719	true
0.29627416	-0.23514718	true
0.29627416	-0.24514718	true
0.29627416	-0.2551472	true
0.29627416	-0.26514718	true
0.29627416	-0.27514717	true
0.29627416	-0.2851472	true
0.29627416	-0.29514718	true
0.29627416	-0.30514717	true
0.28920308	-0.31221825	true
0.28213203	-0.31928933	true
0.282132	-0.32928932	true
0.282132	-0.3392893	true
0.28920308	-0.3463604	true
0.29920307	-0.3463604	true
0.3092031	-0.3463604	true
0.31920308	-0.3463604	true
0.32627416	-0.3392893	true
0.3333452	-0.33221826	true
0.34041628	-0.32514718	true
0.34748736	-0.3180761	true
0.3545584	-0.31100506	true
0.3616295	-0.30393398	true
0.36870056	-0.2968629	true
0.3757716	-0.28979185	true
0.36870056	-0.2968629	true
0.3616295	-0.30393398	true
0.3545584	-0.31100506	true
0.34455842	-0.31100503	true
0.33748734	-0.3180761	true
0.3304163	-0.32514718	true
0.3233452	-0.33221823	true
0.31627414	-0.3392893	true
0.3092031	-0.3463604	true
0.29920307	-0.3463604	true
0.28920308	-0.3463604	true
0.2792031	-0.3463604	true
0.26920307	-0.3463604	true
0.25920308	-0.3463604	true
0.252132	-0.3392893	true
0.24506095	-0.33221823	true
0.23798987	-0.32514718	true
0.23798987	-0.31514716	true
0.23798987	-0.30514717	true
0.23798989	-0.29514718	true
0.23798989	-0.28514716	true
0.23798989	-0.27514717	true
0.23798989	-0.26514718	true
0.24506095	-0.2580761	true
0.25213203	-0.25100502	true
0.25213203	-0.24100503	true
0.2592031	-0.23393397	true
0.26627415	-0.2268629	true
0.27334523	-0.21979183	true
0.2804163	-0.21272077	true
0.28748736	-0.2056497	true
0.28748736	-0.1956497	true
0.2804163	-0.18857864	true
0.2704163	-0.18857864	true
0.2604163	-0.18857864	true
0.2504163	-0.18857864	true
0.2404163	-0.18857864	true
0.2304163	-0.18857864	true
0.2204163	-0.18857864	true
0.2104163	-0.18857864	true
0.20334524	-0.1956497	true
0.19627416	-0.20272076	true
0.1892031	-0.20979182	true
0.18213204	-0.2168629	true
0.17213203	-0.2168629	true
0.16506097	-0.22393396	true
0.15798989	-0.23100503	true
0.1479899	-0.23100503	true
0.1379899	-0.23100503	true
0.12798989	-0.23100503	true
0.1179899	-0.23100503	true
0.10798989	-0.23100503	true
0.10091883	-0.22393396	true
0.10091883	-0.21393396	true
0.09384777	-0.2068629	true
0.086776696	-0.19979182	true
0.086776696	-0.18979183	true
0.086776696	-0.17979182	true
0.09384777	-0.17272076	true
0.10091884	-0.16564968	true
0.10798991	-0.15857862	true
0.11506097	-0.15150756	true
0.12213204	-0.1444365	true
0.12920311	-0.13736542	true
0.13627417	-0.13029435	true
0.14627418	-0.13029435	true
0.15627418	-0.13029435	true
0.16627418	-0.13029437	true
0.17627418	-0.13029437	true
0.18334524	-0.1232233	true
0.19041632	-0.11615223	true
0.19748738	-0.109081164	true
0.20748739	-0.109081164	true
0.21748738	-0.109081164	true
0.22748739	-0.10908117	true
0.23748739	-0.10908117	true
0.24455845	-0.11615224	true
0.24455845	-0.12615223	true
0.24455845	-0.13615224	true
0.2516295	-0.1432233	true
0.25870058	-0.15029438	true
0.25870058	-0.16029437	true
0.26577166	-0.16736545	true
0.26577163	-0.17736545	true
0.26577163	-0.18736544	true
0.26577163	-0.19736545	true
0.26577163	-0.20736544	true
0.26577163	-0.21736544	true
0.26577163	-0.22736545	true
0.26577163	-0.23736544	true
0.2728427	-0.24443652	true
0.27991375	-0.25150758	true
0.28698483	-0.25857866	true
0.29405588	-0.2656497	true
0.30112696	-0.27272078	true
0.30819803	-0.27979186	true
0.30819803	-0.28979185	true
0.30819803	-0.29979184	true
0.308198	-0.30979186	true
0.308198	-0.31979185	true
0.30112696	-0.32686293	true
0.29405588	-0.33393398	true
0.2869848	-0.34100506	true
0.2769848	-0.34100506	true
0.26698482	-0.34100506	true
0.2569848	-0.34100506	true
0.24698481	-0.34100506	true
0.23991375	-0.3480761	true
0.23284267	-0.35514718	true
0.22284266	-0.35514718	true
0.2157716	-0.3480761	true
0.20870054	-0.34100503	true
0.20870054	-0.33100504	true
0.20870055	-0.32100505	true
0.20870055	-0.31100503	true
0.20870055	-0.30100504	true
0.21577162	-0.29393396	true
0.2228427	-0.2868629	true
0.22991376	-0.27979183	true
0.23991376	-0.27979183	true
0.24991377	-0.27979183	true
0.25698483	-0.2868629	true
0.26405588	-0.293934	true
0.2740559	-0.293934	true
0.2840559	-0.293934	true
0.29405588	-0.293934	true
0.30112696	-0.28686294	true
0.31112695	-0.28686294	true
0.32112697	-0.28686294	true
0.32819802	-0.27979186	true
0.33819804	-0.2797919	true
0.3452691	-0.2727208	true
0.3552691	-0.2727208	true
0.3652691	-0.2727208	true
0.3752691	-0.2727208	true
0.38234016	-0.26564977	true
0.38941124	-0.2585787	true
0.39648232	-0.25150764	true
0.40355337	-0.24443656	true
0.41062444	-0.2373655	true
0.41062444	-0.2273655	true
0.4035534	-0.22029443	true
0.4035534	-0.21029443	true
0.39648232	-0.20322336	true
0.38941127	-0.19615228	true
0.38941127	-0.1861523	true
0.38941127	-0.17615229	true
0.39648235	-0.16908123	true
0.40648234	-0.16908123	true
0.4135534	-0.17615229	true
0.42062446	-0.18322337	true
0.42062446	-0.19322337	true
0.4135534	-0.20029444	true
0.4064823	-0.2073655	true
0.39648232	-0.2073655	true
0.38648233	-0.20736548	true
0.3764823	-0.20736548	true
0.36941126	-0.21443655	true
0.36941126	-0.22443655	true
0.36941123	-0.23443654	true
0.36941123	-0.24443655	true
0.36941123	-0.25443655	true
0.3764823	-0.26150763	true
0.3764823	-0.27150762	true
0.37648228	-0.2815076	true
0.36941123	-0.2885787	true
0.36234015	-0.29564974	true
0.35526907	-0.30272081	true
0.348198	-0.30979186	true
0.338198	-0.30979186	true
0.33112693	-0.31686294	true
0.32405588	-0.323934	true
0.3169848	-0.33100507	true
0.3169848	-0.34100506	true
0.30991372	-0.34807613	true
0.30284265	-0.35514718	true
0.29284266	-0.35514718	true
0.28284267	-0.35514718	true
0.27284265	-0.35514718	true
0.26284266	-0.35514718	true
0.25577158	-0.36221823	true
0.24577159	-0.36221823	true
0.23577158	-0.36221823	true
0.22577158	-0.36221823	true
0.21577159	-0.36221823	true
0.20870051	-0.36928928	true
0.20870051	-0.3792893	true
0.20870051	-0.3892893	true
0.20162943	-0.39636034	true
0.19455837	-0.40343142	true
0.18748729	-0.4105025	true
0.1774873	-0.41050246	true
0.1674873	-0.41050246	true
0.15748729	-0.41050246	true
0.15041623	-0.4034314	true
0.14041623	-0.4034314	true
0.13041623	-0.4034314	true
0.12334516	-0.41050246	true
0.11627409	-0.4175735	true
0.10920302	-0.4246446	true
0.10213195	-0.43171564	true
0.09506088	-0.43878672	true
0.08506088	-0.43878672	true
0.075060874	-0.43878672	true
0.06506088	-0.4387867	true
0.05506088	-0.4387867	true
0.047989808	-0.44585776	true
0.040918738	-0.4529288	true
0.033847664	-0.4599999	true
0.043847665	-0.4599999	true
0.053847663	-0.4599999	true
0.06384766	-0.4599999	true
0.07384767	-0.4599999	true
0.083847664	-0.45999992	true
0.090918735	-0.45292884	true
0.097989805	-0.44585776	true
0.1079898	-0.4458578	true
0.1179898	-0.4458578	true
0.1279898	-0.4458578	true
0.1379898	-0.4458578	true
0.14798981	-0.4458578	true
0.1579898	-0.4458578	true
0.1679898	-0.4458578	true
0.1779898	-0.4458578	true
0.18506087	-0.43878675	true
0.19506088	-0.43878675	true
0.20213194	-0.43171567	true
0.209203	-0.42464462	true
0.21627408	-0.41757354	true
0.21627408	-0.40757355	true
0.20920302	-0.40050247	true
0.20213196	-0.3934314	true
0.1950609	-0.38636035	true
0.18506089	-0.38636035	true
0.17506088	-0.38636035	true
0.1650609	-0.38636032	true
0.15506089	-0.38636032	true
0.14506088	-0.38636032	true
0.13506089	-0.38636032	true
0.12798983	-0.37928924	true
0.12091876	-0.3722182	true
0.113847695	-0.3651471	true
0.113847695	-0.35514712	true
0.10677663	-0.34807605	true
0.09970556	-0.34100497	true
0.09970557	-0.33100498	true
0.09970557	-0.321005	true
0.09970558	-0.31100497	true
0.09970558	-0.30100498	true
0.09970558	-0.291005	true
0.099705584	-0.28100497	true
0.099705584	-0.27100497	true
0.09970559	-0.26100498	true
0.10677666	-0.2539339	true
0.113847725	-0.24686284	true
0.120918795	-0.23979178	true
0.12798987	-0.23272072	true
0.12798987	-0.22272071	true
0.1209188	-0.21564965	true
0.11384774	-0.20857857	true
0.10677668	-0.20150751	true
0.09970561	-0.19443643	true
0.092634544	-0.18736537	true
0.092634544	-0.17736536	true
0.08556348	-0.1702943	true
0.09263455	-0.16322324	true
0.09263455	-0.15322323	true
0.08556349	-0.14615217	true
0.08556349	-0.13615216	true
0.085563496	-0.12615216	true
0.085563496	-0.11615216	true
0.0855635	-0.10615216	true
0.0855635	-0.096152164	true
0.0855635	-0.086152166	true
0.08556351	-0.07615216	true
0.08556351	-0.06615216	true
0.08556352	-0.056152165	true
0.07849245	-0.049081095	false
0.078492455	-0.039081093	false
0.08849245	-0.039081097	false
0.09849245	-0.0390811	false
0.10556352	-0.032010037	false
0.11263459	-0.02493897	false
0.11970566	-0.017867906	false
0.12677674	-0.01079684	false
0.12677674	-7.9684047E-4	false
0.1338478	0.0062742247	false
0.14091888	0.01334529	false
0.14091888	0.02334529	false
0.14091888	0.03334529	false
0.14091888	0.04334529	false
0.14091888	0.05334529	false
0.14798996	0.04627422	false
0.15506102	0.053345285	false
0.1621321	0.060416352	false
0.1621321	0.07041635	false
0.16920316	0.06334528	false
0.16213208	0.056274217	false
0.16920316	0.06334528	false
0.16920316	0.05334528	false
0.16920315	0.04334528	true
0.16920315	0.033345282	true
0.16920315	0.04334528	false
0.16920316	0.05334528	true
0.16920316	0.06334528	true
0.17627423	0.05627421	false
0.18334529	0.04920314	true
0.1933453	0.049203135	true
0.20041636	0.042132065	true
0.20748742	0.03506099	true
0.21455848	0.02798992	true
0.22162955	0.02091885	true
0.23162955	0.020918844	true
0.24162956	0.02091884	true
0.25162956	0.020918835	true
0.26162955	0.020918831	true
0.27162954	0.020918828	true
0.28162956	0.020918822	true
0.29162955	0.020918818	true
0.30162954	0.020918813	true
0.30870062	0.013847741	true
0.31577167	0.0067766705	true
0.32284275	-2.9440044E-4	true
0.3299138	-0.0073654717	true
0.33991382	-0.007365476	true
0.34698486	-0.014436547	true
0.35698485	-0.014436551	true
0.36698487	-0.014436556	true
0.37405592	-0.021507628	true
0.38405594	-0.021507632	true
0.39405593	-0.021507638	true
0.401127	-0.028578708	true
0.40819806	-0.03564978	true
0.41526914	-0.04272085	true
0.4152691	-0.05272085	true
0.40819806	-0.059791915	true
0.40112698	-0.06686298	true
0.3940559	-0.07393404	true
0.38698483	-0.081005104	true
0.37991378	-0.08807617	true
0.3728427	-0.09514723	true
0.36577162	-0.1022183	true
0.35870054	-0.10928936	true
0.35162947	-0.116360426	true
0.34455842	-0.12343149	true
0.33748734	-0.13050255	true
0.33748734	-0.14050256	true
0.33041626	-0.14757362	true
0.32334518	-0.15464468	true
0.3133452	-0.15464467	true
0.30334517	-0.15464467	true
0.29334518	-0.15464467	true
0.28627414	-0.14757359	true
0.28627414	-0.1375736	true
0.28627414	-0.1275736	true
0.28627414	-0.1175736	true
0.28627414	-0.10757359	true
0.2792031	-0.10050252	true
0.2692031	-0.10050251	true
0.25920308	-0.10050251	true
0.24920309	-0.100502506	true
0.24213201	-0.10757357	true
0.23213202	-0.10757356	true
0.22506095	-0.10050249	true
0.21798989	-0.09343142	true
0.21091883	-0.08636035	true
0.20091882	-0.08636034	true
0.19091882	-0.086360335	true
0.18384776	-0.0934314	true
0.17677668	-0.10050247	true
0.16970561	-0.10757353	true
0.16263454	-0.114644594	true
0.15556346	-0.12171566	true
0.1484924	-0.12878673	true
