x	y	random
0.01	-0.35	true
0.017071066	-0.34292892	true
0.024142135	-0.33585787	true
0.031213202	-0.3287868	true
0.03828427	-0.3217157	true
0.03828427	-0.31171572	true
0.031213202	-0.30464464	true
0.024142133	-0.2975736	true
0.014142133	-0.2975736	true
0.0041421335	-0.2975736	true
-0.0029289345	-0.29050252	true
-0.002928935	-0.28050253	true
0.0041421326	-0.27343145	true
0.004142132	-0.26343146	true
0.0041421317	-0.25343147	true
0.011213199	-0.24636039	true
0.018284267	-0.23928931	true
0.025355333	-0.23221825	true
0.032426402	-0.22514719	true
0.032426402	-0.21514718	true
0.025355333	-0.20807612	true
0.018284265	-0.20100506	true
0.011213196	-0.19393398	true
0.004142129	-0.18686292	true
-0.005857871	-0.18686292	true
-0.015857872	-0.18686292	true
-0.025857871	-0.18686292	true
-0.032928936	-0.193934	true
-0.040000003	-0.20100506	true
-0.04707107	-0.20807612	true
-0.05414214	-0.2151472	true
-0.06414214	-0.2151472	true
-0.074142136	-0.2151472	true
-0.08414214	-0.2151472	true
-0.09414214	-0.2151472	true
-0.10414214	-0.2151472	true
-0.11121321	-0.20807613	true
-0.11828427	-0.20100506	true
-0.12535535	-0.193934	true
-0.13242641	-0.18686293	true
-0.14242642	-0.18686293	true
-0.1524264	-0.18686293	true
-0.16242641	-0.18686293	true
-0.16949748	-0.17979187	true
-0.17656854	-0.17272079	true
-0.18363962	-0.16564973	true
-0.19071068	-0.15857866	true
-0.19071068	-0.14857866	true
-0.19071068	-0.13857867	true
-0.19071068	-0.12857866	true
-0.19071068	-0.118578665	true
-0.19071068	-0.10857866	true
-0.19071068	-0.09857866	true
-0.19071068	-0.088578664	true
-0.19071068	-0.078578666	true
-0.19071068	-0.06857866	true
-0.19071068	-0.058578663	true
-0.19071068	-0.048578665	true
-0.1907107	-0.038578663	true
-0.1907107	-0.028578665	true
-0.18363962	-0.021507597	true
-0.17656855	-0.014436529	true
-0.16949749	-0.0073654614	true
-0.16242641	-2.9439377E-4	true
-0.15242642	-2.9439377E-4	true
-0.14242642	-2.9439377E-4	true
-0.13242641	-2.9439377E-4	true
-0.12242642	-2.9439377E-4	true
-0.112426415	-2.9439377E-4	true
-0.10242642	-2.9439377E-4	true
-0.09242642	-2.9439377E-4	true
-0.08242642	-2.9439377E-4	true
-0.072426416	-2.9439377E-4	true
-0.062426418	-2.9439377E-4	true
-0.05535535	0.006776674	false
-0.045355354	0.006776674	false
-0.035355352	0.006776674	false
-0.028284285	0.013847742	false
-0.021213217	0.020918809	false
-0.01414215	0.027989877	false
-0.007071082	0.035060946	false
-1.4667946E-8	0.042132013	false
-1.510506E-8	0.052132014	false
0.009999985	0.052132014	false
0.002928917	0.05920308	false
0.009999985	0.06627415	false
0.009999985	0.07627415	false
0.009999985	0.08627415	false
0.019999985	0.08627415	false
0.019999985	0.096274145	false
0.009999986	0.096274145	false
0.017071053	0.103345215	false
0.017071052	0.11334521	false
0.0070710527	0.11334521	false
-1.5458783E-8	0.12041628	false
-1.5895898E-8	0.13041627	false
-0.010000016	0.13041627	false
-0.010000017	0.14041628	false
-0.020000016	0.14041628	false
-0.027071085	0.14748734	true
-0.03414215	0.1545584	true
-0.04121322	0.16162948	true
-0.04828429	0.16870055	true
-0.04828429	0.17870055	true
-0.04828429	0.18870054	true
