x	y	random
0.0070710676	-0.34292892	true
0.014142135	-0.33585787	true
0.021213202	-0.3287868	true
0.02828427	-0.3217157	true
0.035355337	-0.31464466	true
0.042426404	-0.3075736	true
0.049497474	-0.3005025	true
0.04949747	-0.29050252	true
0.042426404	-0.28343144	true
0.042426404	-0.27343145	true
0.042426404	-0.26343146	true
0.04949747	-0.25636038	true
0.056568537	-0.24928932	true
0.0636396	-0.24221826	true
0.070710674	-0.23514718	true
0.07778174	-0.22807612	true
0.07778174	-0.21807611	true
0.08485281	-0.21100505	true
0.09192388	-0.20393398	true
0.101923876	-0.20393398	true
0.11192387	-0.20393398	true
0.12192387	-0.20393398	true
0.12899494	-0.21100505	true
0.12899494	-0.22100505	true
0.12899494	-0.23100504	true
0.136066	-0.23807612	true
0.14313708	-0.24514718	true
0.15020815	-0.25221825	true
0.15727921	-0.25928932	true
0.16435027	-0.26636037	true
0.17142135	-0.27343145	true
0.17142135	-0.28343144	true
0.17849241	-0.29050252	true
0.18556347	-0.2975736	true
0.18556347	-0.3075736	true
0.18556347	-0.31757358	true
0.17849241	-0.32464465	true
0.17849241	-0.33464465	true
0.17849241	-0.34464467	true
0.17849241	-0.35464466	true
0.18556347	-0.36171573	true
0.19263455	-0.36878678	true
0.18556347	-0.37585786	true
0.17849241	-0.38292894	true
0.17142133	-0.39	true
0.16142134	-0.39	true
0.15142134	-0.39	true
0.14142135	-0.39	true
0.13435027	-0.3829289	true
0.1272792	-0.37585786	true
0.1272792	-0.36585784	true
0.1272792	-0.35585785	true
0.1272792	-0.34585786	true
0.1272792	-0.33585784	true
0.1272792	-0.32585785	true
0.13435028	-0.3187868	true
0.14142135	-0.31171572	true
0.14849243	-0.30464464	true
0.15849242	-0.30464464	true
0.1655635	-0.31171572	true
0.17263456	-0.3187868	true
0.17970562	-0.32585785	true
0.18677668	-0.33292893	true
0.18677668	-0.34292892	true
0.18677668	-0.35292894	true
0.18677668	-0.36292893	true
0.18677668	-0.37292892	true
0.18677667	-0.38292894	true
0.1797056	-0.39	true
0.17263454	-0.39707106	true
0.16556346	-0.40414214	true
0.1584924	-0.4112132	true
0.1484924	-0.4112132	true
0.13849239	-0.4112132	true
0.1284924	-0.4112132	true
0.118492395	-0.4112132	true
0.1084924	-0.4112132	true
0.10142133	-0.41828424	true
0.094350256	-0.42535532	true
0.08727919	-0.4324264	true
0.08020812	-0.43949744	true
0.07313705	-0.44656852	true
0.063137054	-0.44656852	true
0.053137053	-0.44656852	true
0.046065986	-0.43949744	true
0.03899492	-0.43242636	true
0.031923857	-0.4253553	true
0.02485279	-0.41828424	true
0.017781723	-0.41121316	true
0.0107106585	-0.40414208	true
7.1065826E-4	-0.40414208	true
-0.009289341	-0.40414208	true
-0.01928934	-0.40414208	true
-0.02928934	-0.40414208	true
-0.03636041	-0.41121313	true
-0.04343148	-0.4182842	true
-0.05050255	-0.4253553	true
-0.05757362	-0.43242633	true
-0.05757362	-0.44242635	true
-0.06464469	-0.4494974	true
-0.07464469	-0.4494974	true
-0.08464469	-0.4494974	true
-0.09171576	-0.45656848	true
-0.08464469	-0.46363953	true
-0.07464469	-0.46363953	true
-0.064644694	-0.46363953	true
-0.054644693	-0.46363953	true
-0.044644695	-0.46363956	true
-0.034644693	-0.46363956	true
-0.027573628	-0.4707106	true
-0.017573629	-0.4707106	true
-0.010502559	-0.46363956	true
-0.0034314902	-0.45656848	true
-0.003431489	-0.4465685	true
-0.0034314876	-0.43656847	true
-0.0034314862	-0.42656848	true
-0.003431485	-0.4165685	true
-0.0034314836	-0.4065685	true
-0.0034314825	-0.39656848	true
-0.003431481	-0.3865685	true
-0.0034314797	-0.3765685	true
-0.0034314785	-0.36656848	true
0.0036395902	-0.35949743	true
0.010710659	-0.35242635	true
0.017781727	-0.34535527	true
0.024852797	-0.33828422	true
0.031923864	-0.33121315	true
0.041923866	-0.33121315	true
0.051923864	-0.33121315	true
0.05899493	-0.33828422	true
0.066066	-0.3453553	true
0.07313707	-0.35242635	true
0.08020813	-0.35949743	true
0.08727919	-0.3665685	true
0.09435026	-0.37363958	true
0.10142133	-0.38071063	true
0.1084924	-0.3877817	true
0.11556346	-0.3948528	true
0.12263453	-0.40192384	true
0.13263452	-0.40192384	true
0.1397056	-0.3948528	true
0.14677666	-0.3877817	true
0.15384774	-0.38071066	true
0.1609188	-0.37363958	true
0.16798986	-0.3665685	true
0.17506094	-0.35949746	true
0.182132	-0.35242638	true
0.182132	-0.3424264	true
0.182132	-0.33242637	true
0.17506094	-0.32535532	true
0.16506094	-0.32535532	true
0.15798987	-0.33242637	true
0.15091881	-0.33949745	true
0.14384773	-0.34656852	true
0.13677667	-0.35363957	true
0.12970561	-0.36071065	true
0.12263454	-0.36778173	true
0.12263454	-0.37778172	true
0.12263454	-0.3877817	true
0.12263454	-0.39778173	true
0.12970561	-0.40485278	true
0.1397056	-0.40485278	true
0.1497056	-0.40485278	true
0.15677667	-0.41192386	true
0.16384773	-0.4189949	true
0.17384773	-0.4189949	true
0.18384774	-0.4189949	true
0.19384773	-0.4189949	true
0.20384774	-0.4189949	true
0.2109188	-0.41192386	true
0.21798988	-0.40485278	true
0.21798988	-0.3948528	true
0.21798988	-0.3848528	true
0.21798986	-0.37485278	true
0.21798986	-0.3648528	true
0.21798986	-0.3548528	true
0.21798986	-0.34485278	true
0.21798986	-0.33485278	true
0.21798986	-0.3248528	true
0.21798986	-0.31485277	true
0.21798986	-0.30485278	true
0.22506094	-0.2977817	true
0.23506093	-0.2977817	true
0.24506094	-0.2977817	true
0.252132	-0.30485278	true
0.25920308	-0.31192386	true
0.26627412	-0.3189949	true
0.26627412	-0.32899493	true
0.2733452	-0.33606598	true
0.2833452	-0.33606598	true
0.2933452	-0.33606598	true
0.30041626	-0.34313706	true
0.31041628	-0.34313706	true
0.32041627	-0.34313706	true
0.32748735	-0.33606598	true
0.3345584	-0.32899493	true
0.34162948	-0.32192385	true
0.34870055	-0.31485277	true
0.34870055	-0.30485278	true
0.34870055	-0.2948528	true
0.34870052	-0.28485277	true
0.3557716	-0.27778172	true
0.3657716	-0.27778172	true
0.37284267	-0.27071065	true
0.37991375	-0.26363957	true
0.37991375	-0.25363958	true
0.37991375	-0.24363959	true
0.37284267	-0.23656851	true
0.3657716	-0.22949745	true
0.35870054	-0.22242638	true
0.35870054	-0.21242638	true
0.35162947	-0.20535532	true
0.35162947	-0.19535531	true
0.35162947	-0.18535532	true
0.35162947	-0.17535532	true
0.35870054	-0.16828425	true
0.3657716	-0.16121317	true
0.37284267	-0.15414211	true
0.37991375	-0.14707105	true
0.3869848	-0.13999997	true
0.39698482	-0.13999997	true
0.40405586	-0.14707105	true
0.40405586	-0.15707104	true
0.40405586	-0.16707104	true
0.40405586	-0.17707105	true
0.40405586	-0.18707104	true
0.40405586	-0.19707105	true
0.3969848	-0.20414211	true
0.3969848	-0.21414211	true
0.3969848	-0.2241421	true
0.3969848	-0.23414211	true
0.3969848	-0.24414212	true
0.38991374	-0.25121316	true
0.38284266	-0.25828424	true
0.37577158	-0.26535532	true
0.36870053	-0.27242637	true
0.36162946	-0.27949744	true
0.35455838	-0.28656852	true
0.3445584	-0.28656852	true
0.3345584	-0.28656852	true
0.32455838	-0.28656852	true
0.31748733	-0.27949744	true
0.31041625	-0.27242637	true
0.31041625	-0.26242638	true
0.31041625	-0.2524264	true
0.31041625	-0.24242637	true
0.3033452	-0.2353553	true
0.29627413	-0.22828424	true
0.28920305	-0.22121316	true
0.28920305	-0.21121317	true
0.28920305	-0.20121317	true
0.29627413	-0.1941421	true
0.3033452	-0.18707104	true
0.3133452	-0.18707104	true
0.32041627	-0.17999998	true
0.32748735	-0.1729289	true
0.3345584	-0.16585784	true
0.3345584	-0.15585783	true
0.3345584	-0.14585784	true
0.3345584	-0.13585784	true
0.3345584	-0.12585784	true
0.3345584	-0.11585784	true
0.33455843	-0.10585784	true
0.33455843	-0.09585784	true
0.33455843	-0.08585784	true
0.33455843	-0.07585784	true
0.32748735	-0.06878677	true
0.32041627	-0.061715703	true
0.31334522	-0.054644633	true
0.30627415	-0.047573566	true
0.29920307	-0.040502496	true
0.29213202	-0.03343143	true
0.28506094	-0.026360359	true
0.2779899	-0.019289292	true
0.27091882	-0.012218223	true
0.26384774	-0.0051471544	true
0.2567767	0.0019239137	true
0.24970561	0.008994983	true
0.23970562	0.0089949835	true
0.22970562	0.0089949835	true
0.21970561	0.008994984	true
0.20970562	0.008994985	true
0.19970562	0.008994986	true
0.18970561	0.008994987	true
0.17970562	0.008994988	true
0.17263454	0.0019239212	true
0.16556348	-0.005147146	true
0.16556348	-0.015147146	true
0.17263454	-0.022218214	true
0.17970562	-0.029289281	true
0.18677668	-0.03636035	true
0.19384775	-0.043431416	true
0.20091882	-0.050502487	true
0.20798989	-0.057573553	true
0.21506095	-0.06464462	true
0.22213201	-0.07171569	true
0.23213202	-0.07171569	true
0.24213202	-0.07171569	true
0.25213203	-0.07171569	true
0.26213202	-0.07171569	true
0.2692031	-0.07878675	true
0.27627414	-0.08585782	true
0.27627414	-0.09585782	true
0.27627414	-0.10585783	true
0.27627414	-0.115857825	true
0.27627414	-0.12585783	true
0.27627414	-0.13585782	true
0.2692031	-0.14292888	true
0.2692031	-0.15292889	true
0.2692031	-0.1629289	true
0.27627414	-0.16999996	true
0.27627414	-0.17999996	true
0.27627414	-0.18999995	true
0.28334522	-0.19707103	true
0.29041627	-0.2041421	true
0.29748735	-0.21121316	true
0.29748735	-0.22121316	true
0.29041627	-0.22828422	true
0.28334522	-0.23535529	true
0.2733452	-0.23535529	true
0.2633452	-0.23535529	true
0.25627413	-0.22828422	true
0.24627414	-0.22828422	true
0.23627415	-0.22828422	true
0.22627415	-0.22828422	true
0.21627414	-0.22828422	true
0.20627415	-0.22828422	true
0.19627415	-0.22828422	true
0.18627416	-0.22828422	true
0.17627415	-0.22828421	true
0.16627415	-0.22828421	true
0.15627415	-0.22828421	true
0.14627415	-0.22828421	true
0.13627414	-0.22828421	true
0.12627415	-0.22828421	true
0.11920308	-0.22121315	true
0.11213202	-0.21414207	true
0.10506095	-0.207071	true
0.09798989	-0.19999994	true
0.09091882	-0.19292887	true
0.08384775	-0.1858578	true
0.07384775	-0.1858578	true
0.06384775	-0.1858578	true
0.053847753	-0.1858578	true
0.046776682	-0.19292887	true
0.039705615	-0.19999993	true
0.029705616	-0.19999993	true
0.022634547	-0.207071	true
0.015563479	-0.21414207	true
0.00849241	-0.22121313	true
0.0014213424	-0.2282842	true
-0.005649726	-0.23535527	true
-0.0127207935	-0.24242634	true
-0.012720794	-0.25242633	true
-0.012720794	-0.26242635	true
-0.012720795	-0.27242634	true
-0.005649728	-0.2794974	true
-0.0056497282	-0.2894974	true
-0.0056497287	-0.2994974	true
-0.005649729	-0.30949742	true
-0.0056497296	-0.3194974	true
0.0014213381	-0.32656848	true
0.011421338	-0.32656848	true
0.021421338	-0.32656848	true
0.031421337	-0.32656848	true
0.04142134	-0.32656848	true
0.051421337	-0.32656848	true
0.06142134	-0.32656848	true
0.07142134	-0.32656848	true
0.08142134	-0.32656848	true
0.091421336	-0.32656848	true
0.101421334	-0.32656848	true
0.11142134	-0.32656848	true
0.1184924	-0.33363953	true
0.12556347	-0.3407106	true
0.12556347	-0.3507106	true
0.12556347	-0.3607106	true
0.12556347	-0.3707106	true
0.13263454	-0.37778166	true
0.1397056	-0.38485274	true
0.14677668	-0.39192382	true
0.15384774	-0.39899486	true
0.1609188	-0.40606594	true
0.16798988	-0.41313702	true
0.17506094	-0.42020807	true
0.18506095	-0.42020807	true
0.19506094	-0.42020807	true
0.20506094	-0.42020807	true
0.21506093	-0.42020807	true
0.22506094	-0.42020807	true
0.232132	-0.41313702	true
0.23920308	-0.40606594	true
0.24920307	-0.40606594	true
0.24213201	-0.41313702	true
0.23506095	-0.42020807	true
0.22798987	-0.42727914	true
0.21798988	-0.42727914	true
0.20798987	-0.42727914	true
0.20091881	-0.43435022	true
0.19384773	-0.44142127	true
0.20091881	-0.43435022	true
0.20798987	-0.42727914	true
0.21506093	-0.42020807	true
0.22213201	-0.41313702	true
0.22920308	-0.40606594	true
0.23627414	-0.39899486	true
0.2433452	-0.39192382	true
0.25041628	-0.38485274	true
0.25748736	-0.37778166	true
0.2645584	-0.3707106	true
0.27162948	-0.36363953	true
0.27870053	-0.35656846	true
0.27870053	-0.34656847	true
0.27870053	-0.33656847	true
0.27870053	-0.32656845	true
0.27870053	-0.31656846	true
0.27870053	-0.30656847	true
0.27870053	-0.29656845	true
0.27162948	-0.2894974	true
0.2645584	-0.28242633	true
0.25748733	-0.27535528	true
0.24748734	-0.27535528	true
0.23748735	-0.27535528	true
0.23041627	-0.2682842	true
0.2233452	-0.26121312	true
0.21627413	-0.25414208	true
0.20920306	-0.247071	true
0.20920306	-0.237071	true
0.20920306	-0.227071	true
0.20920306	-0.217071	true
0.20920306	-0.20707099	true
0.21627413	-0.19999993	true
0.2233452	-0.19292887	true
0.23041627	-0.1858578	true
0.23748733	-0.17878672	true
0.24748734	-0.17878672	true
0.25748733	-0.17878672	true
0.26748735	-0.17878672	true
0.27748734	-0.17878672	true
0.28748733	-0.17878672	true
0.29748732	-0.17878672	true
0.30748734	-0.17878672	true
0.31748733	-0.17878672	true
0.32748732	-0.17878672	true
