x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.03	-0.35	true
0.04	-0.35	true
0.047071066	-0.35707107	true
0.047071066	-0.36707106	true
0.047071066	-0.37707105	true
0.047071066	-0.38707107	true
0.039999995	-0.39414212	true
0.03292893	-0.4012132	true
0.02585786	-0.40828428	true
0.018786794	-0.41535532	true
0.011715725	-0.4224264	true
0.0046446566	-0.42949745	true
-0.0024264115	-0.43656853	true
-0.00949748	-0.4436396	true
-0.016568547	-0.45071065	true
-0.023639616	-0.45778173	true
-0.033639617	-0.45778173	true
-0.043639615	-0.45778173	true
-0.05071068	-0.4648528	true
-0.040710684	-0.4648528	true
-0.033639617	-0.45778173	true
-0.026568549	-0.45071065	true
-0.019497482	-0.4436396	true
-0.012426414	-0.43656853	true
-0.0053553465	-0.42949745	true
0.0017157212	-0.4224264	true
0.0017157207	-0.41242638	true
0.0017157204	-0.4024264	true
0.0017157199	-0.3924264	true
-0.00828428	-0.3924264	true
-0.01828428	-0.3924264	true
-0.02828428	-0.3924264	true
-0.03535535	-0.38535532	true
-0.03535535	-0.37535533	true
-0.03535535	-0.36535534	true
-0.03535535	-0.35535532	true
-0.028284281	-0.34828427	true
-0.021213213	-0.3412132	true
-0.014142146	-0.33414212	true
-0.0070710788	-0.32707107	true
-1.13520935E-8	-0.32	true
0.007071056	-0.31292892	true
0.017071055	-0.31292892	true
0.027071055	-0.31292892	true
0.037071057	-0.31292892	true
0.044142123	-0.30585787	true
0.05414212	-0.30585787	true
0.06121319	-0.2987868	true
0.06121319	-0.2887868	true
0.061213188	-0.27878678	true
0.05414212	-0.27171573	true
0.044142123	-0.27171573	true
0.037071053	-0.26464465	true
0.029999984	-0.25757357	true
0.019999985	-0.25757357	true
0.009999986	-0.25757357	true
-1.4080838E-8	-0.25757357	true
-0.010000014	-0.25757357	true
-0.020000014	-0.2575736	true
-0.027071081	-0.25050253	true
-0.03414215	-0.24343145	true
-0.041213218	-0.23636039	true
-0.051213216	-0.23636039	true
-0.061213218	-0.23636039	true
-0.071213216	-0.23636039	true
-0.08121321	-0.23636039	true
-0.088284284	-0.22928932	true
-0.095355354	-0.22221826	true
-0.102426425	-0.2151472	true
-0.10949749	-0.20807612	true
-0.10949749	-0.19807613	true
-0.10949749	-0.18807612	true
-0.10949749	-0.17807612	true
-0.109497495	-0.16807613	true
-0.102426425	-0.16100505	true
-0.095355354	-0.15393399	true
-0.08535536	-0.15393399	true
-0.078284286	-0.16100505	true
-0.07121322	-0.16807613	true
-0.06414215	-0.17514719	true
-0.054142155	-0.17514719	true
-0.047071088	-0.18221825	true
-0.040000018	-0.18928933	true
-0.04000002	-0.19928932	true
-0.04000002	-0.20928933	true
-0.04000002	-0.21928933	true
-0.04000002	-0.22928932	true
-0.04000002	-0.23928933	true
-0.047071088	-0.24636039	true
-0.04707109	-0.25636038	true
-0.04000002	-0.26343146	true
-0.032928955	-0.27050254	true
-0.022928955	-0.27050254	true
-0.012928955	-0.27050254	true
-0.0029289557	-0.27050254	true
0.0070710443	-0.27050254	true
0.014142112	-0.2775736	true
0.02121318	-0.28464466	true
0.028284246	-0.29171574	true
0.035355315	-0.2987868	true
0.04242638	-0.30585787	true
0.049497448	-0.31292894	true
0.049497448	-0.32292894	true
0.049497448	-0.33292893	true
0.049497448	-0.34292895	true
0.049497448	-0.35292894	true
0.056568515	-0.36	true
0.06363958	-0.36707106	true
0.07363958	-0.36707106	true
0.08071065	-0.37414214	true
0.09071065	-0.37414214	true
0.10071065	-0.37414214	true
0.107781716	-0.38121322	true
0.114852786	-0.38828427	true
0.12192385	-0.39535534	true
0.12899491	-0.40242642	true
0.13606599	-0.40949747	true
0.14606598	-0.40949747	true
0.15313706	-0.40242642	true
0.16313705	-0.40242642	true
0.17313705	-0.40242642	true
0.18020812	-0.40949747	true
0.18020812	-0.4194975	true
0.19020812	-0.4194975	true
0.20020813	-0.4194975	true
0.21020812	-0.4194975	true
0.22020812	-0.4194975	true
0.23020811	-0.4194975	true
0.23727919	-0.4124264	true
0.24435025	-0.40535533	true
0.24435025	-0.39535534	true
0.24435025	-0.38535535	true
0.23727919	-0.37828428	true
0.23727919	-0.36828429	true
0.23727919	-0.35828426	true
0.23727918	-0.34828427	true
0.23727918	-0.33828428	true
0.23727918	-0.32828426	true
0.23727918	-0.31828427	true
0.24435025	-0.3112132	true
0.25142133	-0.30414215	true
0.26142132	-0.30414215	true
0.2714213	-0.30414215	true
0.2814213	-0.30414215	true
0.29142132	-0.30414215	true
0.3014213	-0.30414215	true
0.3114213	-0.30414215	true
0.32142133	-0.30414215	true
0.33142132	-0.30414215	true
0.3414213	-0.30414215	true
0.35142133	-0.30414215	true
0.35849237	-0.29707107	true
0.36556345	-0.29	true
0.37263453	-0.28292894	true
0.37970558	-0.27585787	true
0.38677666	-0.2687868	true
0.39384773	-0.26171574	true
0.40091878	-0.25464466	true
0.40798986	-0.2475736	true
0.41506094	-0.24050254	true
0.422132	-0.23343146	true
0.42920306	-0.2263604	true
0.422132	-0.23343146	true
0.4150609	-0.24050254	true
0.40798986	-0.2475736	true
0.40091878	-0.25464466	true
0.3938477	-0.26171574	true
0.38677666	-0.2687868	true
0.37970558	-0.27585787	true
0.3726345	-0.28292894	true
0.36556345	-0.29	true
0.35849237	-0.29707107	true
0.3514213	-0.30414215	true
0.34435025	-0.3112132	true
0.33727917	-0.31828427	true
0.3302081	-0.32535532	true
0.32313704	-0.3324264	true
0.31606597	-0.33949748	true
0.3089949	-0.34656852	true
