x	y	random
0.0070710676	-0.35707107	true
0.014142135	-0.36414212	true
0.021213202	-0.3712132	true
0.02828427	-0.37828428	true
0.035355337	-0.38535532	true
0.042426404	-0.3924264	true
0.042426404	-0.4024264	true
0.04949747	-0.40949747	true
0.059497472	-0.40949747	true
0.06949747	-0.40949747	true
0.07656854	-0.4024264	true
0.07656854	-0.3924264	true
0.08363961	-0.38535532	true
0.08363961	-0.37535533	true
0.09071067	-0.36828426	true
0.09778174	-0.3612132	true
0.10485281	-0.35414213	true
0.11192387	-0.34707105	true
0.118994944	-0.34	true
0.12899494	-0.34	true
0.13899495	-0.34	true
0.14899494	-0.34	true
0.15899494	-0.34	true
0.16899495	-0.34	true
0.17606601	-0.34707105	true
0.18313707	-0.35414213	true
0.19020815	-0.3612132	true
0.19727921	-0.36828426	true
0.20435028	-0.37535533	true
0.20435028	-0.38535532	true
0.19727921	-0.3924264	true
0.19020814	-0.39949748	true
0.18313707	-0.40656853	true
0.17313707	-0.40656853	true
0.166066	-0.4136396	true
0.15899494	-0.42071068	true
0.15192387	-0.42778173	true
0.15899494	-0.4348528	true
0.16899493	-0.4348528	true
0.17606601	-0.42778173	true
0.17606601	-0.41778174	true
0.17606601	-0.40778175	true
0.18313707	-0.40071067	true
0.19020814	-0.3936396	true
0.1972792	-0.38656855	true
0.20435028	-0.37949747	true
0.21435027	-0.37949747	true
0.22435027	-0.37949747	true
0.23435028	-0.37949747	true
0.24435027	-0.37949747	true
0.25435027	-0.37949747	true
0.26435027	-0.37949747	true
0.25727922	-0.38656855	true
0.25020814	-0.3936396	true
0.24313706	-0.40071067	true
0.236066	-0.40778172	true
0.22899494	-0.4148528	true
0.22192386	-0.42192388	true
0.2148528	-0.42899492	true
0.20778173	-0.436066	true
0.2148528	-0.42899492	true
0.22192386	-0.42192388	true
0.22899494	-0.4148528	true
0.23899493	-0.4148528	true
0.23192386	-0.42192388	true
0.2248528	-0.42899492	true
0.23192386	-0.42192388	true
0.23899493	-0.4148528	true
0.23192386	-0.42192388	true
0.2248528	-0.42899492	true
0.2148528	-0.42899492	true
0.20778173	-0.42192388	true
0.20778173	-0.41192386	true
0.20778173	-0.40192387	true
0.20778173	-0.39192387	true
0.20778173	-0.38192385	true
0.2148528	-0.3748528	true
0.22192387	-0.36778173	true
0.22899494	-0.36071065	true
0.23606601	-0.3536396	true
0.24313708	-0.34656852	true
0.25020814	-0.33949748	true
0.25020814	-0.32949746	true
0.25727922	-0.3224264	true
0.25727922	-0.3124264	true
0.25727922	-0.3024264	true
0.25727922	-0.2924264	true
0.2643503	-0.28535533	true
0.27142134	-0.27828425	true
0.27849242	-0.2712132	true
0.2855635	-0.26414213	true
0.29263458	-0.25707108	true
0.29970562	-0.25	true
0.3067767	-0.24292894	true
0.3067767	-0.23292893	true
0.3067767	-0.22292893	true
0.3067767	-0.21292894	true
0.29970562	-0.20585786	true
0.29263458	-0.1987868	true
0.29263458	-0.18878679	true
0.29970562	-0.18171573	true
0.3067767	-0.17464466	true
0.3067767	-0.16464466	true
0.3067767	-0.15464467	true
0.3067767	-0.14464466	true
0.3067767	-0.13464466	true
0.29970565	-0.1275736	true
0.29263458	-0.120502524	true
0.2855635	-0.11343146	true
0.2755635	-0.11343146	true
0.26556352	-0.11343145	true
0.25556353	-0.11343145	true
0.24849245	-0.120502524	true
0.24142137	-0.1275736	true
0.23435031	-0.13464466	true
0.2243503	-0.13464466	true
0.21727924	-0.14171572	true
0.21020818	-0.1487868	true
0.2031371	-0.15585786	true
0.19313711	-0.15585786	true
0.1831371	-0.15585786	true
0.1731371	-0.15585786	true
0.16313711	-0.15585786	true
0.1531371	-0.15585786	true
0.14313711	-0.15585785	true
0.13606603	-0.14878678	true
0.13606603	-0.13878678	true
0.14313711	-0.13171571	true
0.15020818	-0.12464465	true
0.15020818	-0.114644654	true
0.15727925	-0.10757358	true
0.16435032	-0.10050252	true
0.17142138	-0.09343145	true
0.17849246	-0.08636039	true
0.17849246	-0.07636039	true
0.17849246	-0.066360384	true
0.17849246	-0.056360386	true
0.17849246	-0.04636039	true
0.17849246	-0.036360387	true
0.17849246	-0.026360387	true
0.17849246	-0.016360387	true
0.17849247	-0.0063603874	true
0.17849247	0.003639612	true
0.17849247	0.013639612	true
0.18556353	0.020710679	true
0.19263461	0.027781745	true
0.2026346	0.027781744	true
0.21263461	0.027781742	true
0.21970567	0.020710673	true
0.22970568	0.020710671	true
0.23970567	0.02071067	true
0.24970567	0.020710668	true
0.25970566	0.020710666	true
0.26970568	0.020710664	true
0.27970567	0.020710662	true
0.28970566	0.02071066	true
0.29677674	0.013639592	true
0.3038478	0.006568522	true
0.31091887	-5.025468E-4	true
0.31798995	-0.0075736158	true
0.32798994	-0.0075736176	true
0.33798993	-0.0075736195	true
0.34798995	-0.007573621	true
0.35798994	-0.0075736227	true
0.36798993	-0.0075736246	true
0.37798995	-0.0075736265	true
0.38798994	-0.007573628	true
0.39798993	-0.0075736297	true
0.40798992	-0.0075736316	true
0.415061	-0.014644701	true
0.425061	-0.014644702	true
0.435061	-0.014644704	true
0.44213206	-0.021715773	true
0.44213206	-0.031715773	true
0.44213206	-0.04171577	true
0.44213206	-0.051715773	true
0.44213206	-0.06171577	true
0.43506098	-0.06878684	true
0.42798993	-0.07585791	true
0.4179899	-0.0758579	true
0.40798992	-0.0758579	true
0.39798993	-0.07585789	true
0.3879899	-0.07585789	true
0.37798992	-0.07585789	true
0.37091884	-0.06878682	true
0.36091885	-0.06878682	true
0.35091886	-0.068786815	true
0.34384778	-0.06171575	true
0.33677673	-0.054644678	true
0.3267767	-0.054644674	true
0.31677672	-0.05464467	true
0.30677673	-0.05464467	true
0.2967767	-0.054644667	true
0.28677672	-0.054644663	true
0.27677673	-0.054644663	true
0.2667767	-0.05464466	true
0.25970566	-0.061715726	true
0.25263458	-0.06878679	true
0.25263458	-0.07878679	true
0.25970566	-0.08585786	true
0.26970565	-0.08585786	true
0.2767767	-0.09292893	true
0.2767767	-0.10292893	true
0.26970565	-0.11	true
0.26263458	-0.11707106	true
0.2555635	-0.124142125	true
