x	y	random
0.01	-0.35	true
0.017071066	-0.35707107	true
0.024142135	-0.36414212	true
0.024142135	-0.37414214	true
0.024142133	-0.38414213	true
0.024142133	-0.39414212	true
0.024142133	-0.40414214	true
0.024142133	-0.41414213	true
0.017071065	-0.4212132	true
0.009999996	-0.42828426	true
0.009999996	-0.43828425	true
0.009999995	-0.44828427	true
0.017071063	-0.45535532	true
0.024142131	-0.4624264	true
0.017071063	-0.46949747	true
0.027071062	-0.46949747	true
0.03414213	-0.4624264	true
0.041213196	-0.45535532	true
0.048284266	-0.44828427	true
0.055355333	-0.4412132	true
0.0624264	-0.4341421	true
0.069497466	-0.42707106	true
0.07656854	-0.42	true
0.0836396	-0.4129289	true
0.09071067	-0.40585786	true
0.09778174	-0.39878678	true
0.09778174	-0.3887868	true
0.09778173	-0.3787868	true
0.1048528	-0.37171572	true
0.1048528	-0.36171573	true
0.11192387	-0.35464466	true
0.11899494	-0.34757358	true
0.126066	-0.34050253	true
0.13313708	-0.33343145	true
0.14020814	-0.32636037	true
0.1472792	-0.31928933	true
0.15727921	-0.31928933	true
0.16727921	-0.31928933	true
0.1772792	-0.31928933	true
0.18435028	-0.32636037	true
0.19142134	-0.33343145	true
0.19849241	-0.34050253	true
0.20849241	-0.34050253	true
0.2184924	-0.34050253	true
0.22556348	-0.33343145	true
0.23263454	-0.32636037	true
0.2397056	-0.31928933	true
0.24970561	-0.31928933	true
0.2597056	-0.31928933	true
0.26970562	-0.31928933	true
0.27677667	-0.31221825	true
0.28384775	-0.30514717	true
0.28384775	-0.29514718	true
0.28384775	-0.2851472	true
0.28384775	-0.27514717	true
0.29091883	-0.26807612	true
0.29091883	-0.2580761	true
0.2909188	-0.24807611	true
0.29798988	-0.24100505	true
0.30506095	-0.23393397	true
0.312132	-0.2268629	true
0.31920308	-0.21979184	true
0.32627416	-0.21272077	true
0.33627415	-0.21272077	true
0.34627414	-0.21272077	true
0.35334522	-0.2056497	true
