x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.03	-0.35	true
0.04	-0.35	true
0.049999997	-0.35	true
0.06	-0.35	true
0.07	-0.35	true
0.08	-0.35	true
0.089999996	-0.35	true
0.09707107	-0.34292892	true
0.10414213	-0.33585787	true
0.10414213	-0.32585785	true
0.10414213	-0.31585786	true
0.10414213	-0.30585787	true
0.10414213	-0.29585785	true
0.10414213	-0.28585786	true
0.10414213	-0.27585787	true
0.10414213	-0.26585785	true
0.10414213	-0.25585786	true
0.10414213	-0.24585786	true
0.10414213	-0.23585786	true
0.10414213	-0.22585785	true
0.10414213	-0.21585786	true
0.10414213	-0.20585786	true
0.10414213	-0.19585787	true
0.10414213	-0.18585786	true
0.10414213	-0.17585786	true
0.10414212	-0.16585787	true
0.10414212	-0.15585786	true
0.11121319	-0.1487868	true
0.11828426	-0.14171572	true
0.12535533	-0.13464466	true
0.1324264	-0.1275736	true
0.13949746	-0.120502524	true
0.14656854	-0.11343145	true
0.1536396	-0.10636039	true
0.16071066	-0.09928932	true
0.16778173	-0.09221825	true
0.16778173	-0.08221825	true
0.16778173	-0.072218254	true
0.16071066	-0.065147184	true
0.16071066	-0.055147186	true
0.16071066	-0.045147184	true
0.16071066	-0.035147186	true
0.16071066	-0.025147187	true
0.16778173	-0.018076118	true
0.1748528	-0.0110050505	true
0.1748528	-0.001005051	true
0.18192387	0.006066017	true
0.18899493	0.013137084	true
0.19606599	0.020208152	true
0.19606599	0.030208152	true
0.20313707	0.03727922	true
0.20313707	0.04727922	true
0.20313707	0.057279218	true
0.20313707	0.06727922	true
0.20313707	0.07727922	true
0.20313707	0.087279215	true
0.19606599	0.094350286	false
0.18899493	0.101421356	false
0.18192387	0.094350286	false
0.17485279	0.087279215	true
0.16778173	0.080208145	true
0.16071066	0.07313708	true
0.16071066	0.06313708	true
0.16071066	0.05313708	true
0.1536396	0.046066012	true
0.14656852	0.03899494	true
0.13949746	0.031923875	true
0.1324264	0.024852807	true
0.12535533	0.017781738	true
0.11828426	0.01071067	true
0.11121319	0.0036396012	true
0.10414213	-0.0034314673	true
0.09414213	-0.0034314683	true
0.084142126	-0.003431469	true
0.07414213	-0.00343147	true
0.06707106	0.0036395972	true
0.05999999	0.010710664	true
0.052928925	0.01778173	true
0.052928925	0.02778173	true
0.052928925	0.03778173	true
0.05292892	0.047781732	true
0.05292892	0.05778173	true
0.05292892	0.06778173	true
0.05292892	0.07778173	false
0.059999987	0.0848528	true
0.06707106	0.09192386	true
0.07414212	0.09899493	false
0.07414212	0.10899493	false
0.06707106	0.116066	true
0.059999987	0.123137064	true
0.059999987	0.11313707	false
0.059999987	0.10313707	false
0.05292892	0.096066	false
0.042928923	0.096066	false
0.03292892	0.096066	false
0.022928922	0.096066	false
0.022928922	0.106065996	false
0.022928922	0.116066	false
0.03292892	0.116066	false
0.03999999	0.123137064	false
0.03999999	0.13313706	false
0.03292892	0.14020814	true
0.025857855	0.1472792	true
0.018786786	0.15435027	false
