x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.03	-0.35	true
0.04	-0.35	true
0.049999997	-0.35	true
0.06	-0.35	true
0.067071065	-0.34292892	true
0.074142136	-0.33585787	true
0.0812132	-0.3287868	true
0.08828427	-0.3217157	true
0.09535534	-0.31464466	true
0.1024264	-0.3075736	true
0.10949747	-0.3005025	true
0.116568536	-0.29343146	true
0.123639606	-0.28636038	true
0.1336396	-0.28636038	true
0.14363961	-0.28636038	true
0.1536396	-0.28636038	true
0.1636396	-0.28636038	true
0.17363961	-0.28636038	true
0.18071067	-0.29343146	true
0.18778174	-0.3005025	true
0.19485281	-0.3075736	true
0.20192388	-0.31464466	true
0.20192388	-0.32464465	true
0.20192388	-0.33464465	true
0.20192388	-0.34464467	true
0.20192388	-0.35464466	true
0.20192388	-0.36464465	true
0.20192388	-0.37464467	true
0.20899494	-0.38171571	true
0.20899494	-0.39171574	true
0.20899494	-0.40171573	true
0.20899494	-0.41171572	true
0.20192388	-0.4187868	true
0.21192387	-0.4187868	true
0.22192387	-0.4187868	true
0.23192386	-0.4187868	true
0.23899494	-0.41171572	true
0.246066	-0.40464464	true
0.25313708	-0.3975736	true
0.25313708	-0.38757357	true
0.26020813	-0.38050252	true
0.2672792	-0.37343144	true
0.2772792	-0.37343144	true
0.28435028	-0.3663604	true
0.29142135	-0.35928932	true
0.30142134	-0.35928932	true
0.30849242	-0.35221824	true
0.31556347	-0.3451472	true
0.32263455	-0.3380761	true
0.32970563	-0.33100504	true
0.33677667	-0.323934	true
0.34384775	-0.3168629	true
0.3509188	-0.30979183	true
0.35798988	-0.3027208	true
0.36506096	-0.2956497	true
0.372132	-0.28857863	true
0.37920308	-0.28150758	true
0.38627416	-0.2744365	true
0.3933452	-0.26736543	true
0.40041628	-0.26029438	true
0.40748736	-0.2532233	true
0.40748736	-0.2432233	true
0.40748736	-0.2332233	true
0.40041628	-0.22615223	true
0.40041628	-0.21615224	true
0.40041628	-0.20615223	true
0.40041628	-0.19615223	true
0.40041628	-0.18615223	true
0.40748736	-0.17908116	true
0.40748736	-0.16908117	true
0.40748736	-0.15908116	true
0.4145584	-0.1520101	true
0.4216295	-0.14493902	true
0.4216295	-0.13493903	true
0.4216295	-0.124939024	true
0.4216295	-0.11493903	true
0.4145584	-0.10786796	true
0.40748733	-0.10079689	true
0.40041628	-0.09372583	true
0.3933452	-0.08665476	true
0.38627413	-0.07958369	true
0.38627413	-0.06958369	true
0.38627413	-0.059583694	true
0.38627413	-0.049583692	true
0.38627413	-0.039583694	true
0.38627413	-0.029583693	true
0.38627413	-0.019583693	true
0.37920308	-0.012512626	true
0.37920308	-0.0025126266	true
0.37920308	0.007487373	true
0.37920308	0.017487373	true
0.37920308	0.027487373	true
0.37920308	0.037487373	true
0.38627413	0.04455844	true
0.3933452	0.05162951	true
0.40041628	0.058700576	true
0.41041628	0.058700576	true
0.41748735	0.06577165	true
0.4245584	0.07284271	true
0.4245584	0.08284271	true
0.4245584	0.09284271	true
0.4245584	0.10284271	true
0.4245584	0.11284271	true
0.4245584	0.12284271	true
0.43162948	0.12991378	true
0.44162947	0.12991378	true
0.44870055	0.12284271	true
0.4557716	0.115771644	true
0.46284267	0.10870057	true
0.46284267	0.098700576	true
0.46284267	0.08870058	true
0.4557716	0.08162951	true
0.4557716	0.07162951	true
0.4557716	0.061629508	true
0.4557716	0.05162951	true
0.46284267	0.04455844	true
0.46991375	0.037487373	true
0.46991375	0.027487373	true
0.46991375	0.017487373	true
0.46284267	0.010416307	true
0.4557716	0.0033452392	true
0.44870055	-0.0037258281	true
0.44162947	-0.010796895	true
0.4345584	-0.017867962	true
0.42748734	-0.02493903	true
0.42748734	-0.03493903	true
0.4345584	-0.0420101	true
0.44162947	-0.049081165	true
0.44870052	-0.056152232	true
0.4557716	-0.0632233	true
0.46284267	-0.056152232	true
0.46991372	-0.049081165	true
0.46991372	-0.039081164	true
0.46991372	-0.029081166	true
0.46991372	-0.019081166	true
0.46991372	-0.009081166	true
0.46991372	9.1883383E-4	true
0.46991372	0.010918833	true
0.46991372	0.020918833	true
0.46991372	0.030918833	true
0.46991372	0.040918835	true
0.46284267	0.0479899	true
0.4557716	0.055060968	true
0.44870052	0.062132034	true
0.44162947	0.0692031	true
0.43162945	0.0692031	true
0.4245584	0.07627417	true
0.41455838	0.076274164	true
0.4045584	0.076274164	true
0.3945584	0.076274164	true
0.38455838	0.076274164	true
0.37748733	0.083345234	true
0.37748733	0.09334523	true
0.37748733	0.10334523	true
0.37748733	0.11334523	true
0.37041625	0.1204163	true
0.36334518	0.12748736	true
0.35627413	0.13455844	true
0.35627413	0.14455843	true
0.35627413	0.15455844	true
0.35627413	0.16455843	true
0.35627413	0.17455843	true
0.35627413	0.18455844	true
0.36334518	0.1916295	true
0.37041625	0.19870056	true
0.37748733	0.20577164	true
0.37748733	0.21577163	true
0.37041625	0.22284271	true
0.36334518	0.22991377	true
0.3533452	0.22991377	true
0.3462741	0.2228427	true
0.33920306	0.21577163	true
0.33920306	0.20577163	true
0.3462741	0.19870056	true
0.3533452	0.1916295	true
0.36041626	0.18455844	true
0.36041626	0.17455843	true
0.36041626	0.16455843	true
0.36748734	0.15748736	true
0.3745584	0.1504163	true
0.38162947	0.14334524	true
0.38870054	0.13627416	true
0.3957716	0.1292031	true
0.40284267	0.12213203	true
0.40991375	0.11506096	true
0.4169848	0.1079899	true
0.42405587	0.10091883	true
0.42405587	0.09091883	true
0.43112695	0.08384777	true
0.438198	0.0767767	true
