x	y	random
0.01	-0.35	true
0.017071066	-0.34292892	true
0.024142135	-0.33585787	true
0.031213202	-0.3287868	true
0.031213202	-0.3187868	true
0.031213202	-0.30878678	true
0.031213202	-0.2987868	true
0.0312132	-0.2887868	true
0.0312132	-0.27878678	true
0.0312132	-0.2687868	true
0.024142131	-0.2617157	true
0.017071063	-0.25464466	true
0.009999995	-0.24757358	true
0.002928927	-0.24050252	true
0.0029289268	-0.23050252	true
0.0029289264	-0.22050253	true
-0.004142142	-0.21343146	true
-0.0041421424	-0.20343146	true
-0.004142143	-0.19343145	true
-0.0041421433	-0.18343146	true
-0.0041421438	-0.17343146	true
-0.0041421438	-0.16343145	true
-0.004142144	-0.15343146	true
-0.0041421447	-0.14343145	true
-0.004142145	-0.13343146	true
-0.0041421456	-0.12343146	true
0.0029289217	-0.11636039	true
0.0099999895	-0.109289326	true
0.019999988	-0.109289326	true
0.029999988	-0.109289326	true
0.037071057	-0.11636039	true
0.044142123	-0.12343146	true
0.054142125	-0.12343146	true
0.06414212	-0.12343146	true
0.07121319	-0.13050252	true
0.078284256	-0.1375736	true
0.08535533	-0.14464466	true
0.08535533	-0.15464467	true
0.08535533	-0.16464466	true
0.078284256	-0.17171572	true
0.071213186	-0.1787868	true
0.071213186	-0.18878679	true
0.071213186	-0.1987868	true
0.06414212	-0.20585786	true
0.057071052	-0.21292894	true
0.049999982	-0.22	true
0.049999982	-0.23	true
0.049999982	-0.24	true
0.042928915	-0.24707106	true
0.035857845	-0.25414214	true
0.028786778	-0.26121318	true
0.028786778	-0.2712132	true
0.035857845	-0.27828425	true
0.04292891	-0.28535533	true
0.052928913	-0.28535533	true
0.062928915	-0.28535533	true
0.07292891	-0.28535533	true
0.08292891	-0.28535533	true
0.09292891	-0.28535533	true
0.102928914	-0.28535533	true
0.11292891	-0.28535533	true
0.11999998	-0.2924264	true
0.12707105	-0.29949746	true
0.13707104	-0.29949746	true
0.14707105	-0.29949746	true
0.15707104	-0.29949746	true
0.16707104	-0.29949746	true
0.17707105	-0.29949746	true
0.18414211	-0.30656853	true
0.19121318	-0.3136396	true
0.19121318	-0.3236396	true
0.19121318	-0.3336396	true
0.19121318	-0.3436396	true
0.18414211	-0.35071066	true
0.17707105	-0.35778174	true
0.16999997	-0.36485282	true
0.16292891	-0.37192386	true
