x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.027071066	-0.35707107	true
0.034142133	-0.36414212	true
0.034142133	-0.37414214	true
0.041213203	-0.3812132	true
0.04828427	-0.38828427	true
0.055355337	-0.39535534	true
0.055355337	-0.40535533	true
0.04828427	-0.4124264	true
0.03828427	-0.4124264	true
0.028284268	-0.4124264	true
0.018284269	-0.41242638	true
0.008284269	-0.41242638	true
-0.0017157309	-0.41242638	true
-0.011715731	-0.41242638	true
-0.02171573	-0.41242638	true
-0.03171573	-0.41242638	true
-0.04171573	-0.41242638	true
-0.048786797	-0.41949746	true
-0.055857867	-0.42656854	true
-0.065857865	-0.42656854	true
-0.072928935	-0.41949746	true
-0.08	-0.41242638	true
-0.089999996	-0.41242638	true
-0.1	-0.41242638	true
-0.11	-0.41242638	true
-0.11707106	-0.4053553	true
-0.11707106	-0.3953553	true
-0.11707106	-0.38535532	true
-0.11707106	-0.37535533	true
-0.11707106	-0.3653553	true
-0.124142125	-0.35828426	true
-0.13121319	-0.3512132	true
-0.13828427	-0.3441421	true
-0.14535533	-0.33707103	true
-0.15242639	-0.32999998	true
-0.15949745	-0.3229289	true
-0.16656853	-0.31585783	true
-0.1736396	-0.30878678	true
-0.1736396	-0.29878676	true
-0.16656853	-0.2917157	true
-0.15949745	-0.28464463	true
-0.14949746	-0.28464463	true
-0.13949746	-0.28464463	true
-0.12949745	-0.28464463	true
-0.12242639	-0.2917157	true
-0.12242639	-0.3017157	true
-0.1224264	-0.31171572	true
-0.1224264	-0.3217157	true
-0.1224264	-0.3317157	true
-0.12949747	-0.33878678	true
-0.13656853	-0.34585783	true
-0.14363961	-0.3529289	true
-0.15071067	-0.35999998	true
-0.15778175	-0.36707103	true
-0.16778174	-0.36707103	true
-0.17485282	-0.35999995	true
-0.18192388	-0.3529289	true
-0.18899494	-0.34585783	true
-0.19899495	-0.34585783	true
-0.20899494	-0.34585783	true
-0.21899495	-0.34585783	true
-0.22606601	-0.35292888	true
-0.22606601	-0.3629289	true
-0.22606602	-0.3729289	true
-0.22606602	-0.38292888	true
-0.22606602	-0.3929289	true
-0.21899496	-0.39999995	true
-0.20899495	-0.39999995	true
-0.19899495	-0.39999995	true
-0.18899496	-0.39999995	true
-0.17899495	-0.39999998	true
-0.16899496	-0.39999998	true
-0.16192389	-0.40707102	true
-0.1519239	-0.40707102	true
-0.14192389	-0.40707102	true
-0.13485283	-0.39999998	true
-0.12485282	-0.39999998	true
-0.11778175	-0.3929289	true
-0.11071068	-0.38585785	true
-0.10071068	-0.38585785	true
-0.090710685	-0.38585785	true
-0.083639614	-0.37878677	true
-0.07363962	-0.37878677	true
-0.06363962	-0.37878677	true
-0.053639617	-0.37878677	true
-0.043639615	-0.37878677	true
-0.03656855	-0.37171572	true
-0.02949748	-0.36464465	true
-0.02242641	-0.35757357	true
-0.015355342	-0.35050252	true
-0.008284273	-0.34343144	true
-0.0012132042	-0.3363604	true
-0.001213203	-0.32636037	true
0.005857866	-0.31928933	true
0.012928935	-0.31221825	true
0.020000003	-0.30514717	true
0.027071072	-0.29807612	true
0.03414214	-0.29100505	true
0.04121321	-0.283934	true
0.048284277	-0.27686292	true
0.055355348	-0.26979184	true
0.062426414	-0.2627208	true
0.06949748	-0.25564972	true
0.07656855	-0.24857865	true
0.08363962	-0.24150759	true
0.09071069	-0.23443651	true
0.10071069	-0.23443653	true
0.10778176	-0.24150759	true
0.10778175	-0.25150758	true
0.10778175	-0.2615076	true
0.114852816	-0.26857865	true
0.121923886	-0.27564973	true
0.12899496	-0.2827208	true
0.13606602	-0.28979185	true
0.14313708	-0.29686293	true
0.15020815	-0.303934	true
0.15727922	-0.3110051	true
0.16435029	-0.31807613	true
0.16435029	-0.32807615	true
0.16435027	-0.33807614	true
0.16435027	-0.34807613	true
0.16435027	-0.35807616	true
0.17142133	-0.3651472	true
0.17849241	-0.37221828	true
0.18556347	-0.37928936	true
0.19263454	-0.3863604	true
0.20263454	-0.3863604	true
0.2097056	-0.39343148	true
0.2097056	-0.40343148	true
0.2197056	-0.40343148	true
0.2297056	-0.4034315	true
0.2397056	-0.4034315	true
0.2497056	-0.4034315	true
0.25677666	-0.39636043	true
0.26384774	-0.38928935	true
0.27091882	-0.3822183	true
0.27798986	-0.37514722	true
0.28506094	-0.36807618	true
0.28506094	-0.35807616	true
0.28506094	-0.34807616	true
0.28506094	-0.33807617	true
0.2779899	-0.3310051	true
0.27091882	-0.32393402	true
0.27091882	-0.31393403	true
0.26384774	-0.30686295	true
0.2567767	-0.2997919	true
0.24970561	-0.29272082	true
0.24263455	-0.28564975	true
0.23556349	-0.27857867	true
0.22849241	-0.27150762	true
0.22142135	-0.26443654	true
0.21142136	-0.26443654	true
0.20142135	-0.26443654	true
0.19142134	-0.26443654	true
0.18142135	-0.26443654	true
0.17435028	-0.25736547	true
0.16727921	-0.25029442	true
0.15727922	-0.25029442	true
0.15020815	-0.25736547	true
0.14313708	-0.26443654	true
0.136066	-0.27150762	true
0.12899494	-0.27857867	true
0.118994944	-0.27857867	true
0.11192387	-0.2715076	true
0.11192388	-0.2615076	true
0.11192388	-0.2515076	true
0.11192388	-0.2415076	true
0.11192388	-0.2315076	true
0.11192388	-0.22150761	true
0.11192389	-0.2115076	true
0.10485282	-0.20443654	true
0.09778175	-0.19736546	true
0.090710685	-0.1902944	true
0.083639614	-0.18322334	true
0.07656855	-0.17615226	true
0.06949748	-0.1690812	true
0.06949749	-0.15908119	true
0.06949749	-0.1490812	true
