x	y	random
0.0070710676	-0.35707107	true
0.014142135	-0.36414212	true
0.021213202	-0.3712132	true
0.02828427	-0.37828428	true
0.035355337	-0.38535532	true
0.042426404	-0.3924264	true
0.052426405	-0.3924264	true
0.062426403	-0.3924264	true
0.06949747	-0.39949748	true
0.06949747	-0.40949747	true
0.07656854	-0.41656855	true
0.08363961	-0.4236396	true
0.09071068	-0.43071067	true
0.09778174	-0.43778175	true
0.10485281	-0.4448528	true
0.09778174	-0.45192388	true
0.09071067	-0.45899495	true
0.08363961	-0.466066	true
0.093639605	-0.466066	true
0.1036396	-0.466066	true
0.1136396	-0.466066	true
0.123639606	-0.466066	true
0.13071068	-0.45899495	true
0.13778174	-0.45192388	true
0.14778174	-0.45192388	true
0.15778174	-0.45192388	true
0.16778174	-0.45192388	true
0.1748528	-0.4448528	true
0.18485281	-0.4448528	true
0.19192387	-0.43778175	true
0.19192387	-0.42778173	true
0.19192387	-0.41778174	true
0.19192387	-0.40778175	true
0.19192387	-0.39778173	true
0.19192387	-0.38778174	true
0.19192387	-0.37778175	true
0.19192387	-0.36778173	true
0.19899493	-0.36071068	true
0.206066	-0.3536396	true
0.21313708	-0.34656852	true
0.22020814	-0.33949748	true
0.2272792	-0.3324264	true
0.23435028	-0.32535532	true
0.24142134	-0.31828427	true
0.2484924	-0.3112132	true
0.25556347	-0.30414212	true
0.26263455	-0.29707107	true
0.26970562	-0.29	true
0.26970562	-0.28	true
0.26970562	-0.26999998	true
0.26970562	-0.26	true
0.27677667	-0.2529289	true
0.28384775	-0.24585786	true
0.29091883	-0.23878679	true
0.29798988	-0.23171572	true
0.30506095	-0.22464466	true
0.31213203	-0.21757358	true
0.31920308	-0.21050252	true
0.32920307	-0.21050252	true
0.3392031	-0.21050252	true
0.34920308	-0.21050252	true
0.35920307	-0.21050252	true
0.3692031	-0.21050252	true
0.37920308	-0.21050252	true
0.38627416	-0.20343146	true
0.3933452	-0.19636038	true
0.3933452	-0.18636039	true
0.38627416	-0.17928931	true
0.37627414	-0.17928931	true
0.3692031	-0.18636039	true
0.35920307	-0.18636039	true
0.35213202	-0.17928933	true
0.34506094	-0.17221825	true
0.33798987	-0.16514719	true
0.33798987	-0.15514718	true
0.33798987	-0.14514719	true
0.33798987	-0.13514718	true
0.33798987	-0.1251472	true
0.33798987	-0.11514719	true
0.33798987	-0.10514719	true
0.33798987	-0.095147185	true
0.33798987	-0.08514719	true
0.33091882	-0.07807612	true
0.3209188	-0.078076124	true
0.3109188	-0.078076124	true
0.30091882	-0.078076124	true
0.29384774	-0.085147195	true
0.28384775	-0.085147195	true
0.27384773	-0.085147195	true
0.26384774	-0.085147195	true
0.25384775	-0.085147195	true
0.24677667	-0.092218265	true
0.2397056	-0.09928933	true
0.2397056	-0.10928933	true
0.23263454	-0.116360396	true
0.23263454	-0.1263604	true
0.23263454	-0.13636039	true
0.23263454	-0.1463604	true
0.2397056	-0.15343146	true
0.24677669	-0.16050254	true
0.25384775	-0.1675736	true
0.26091883	-0.17464466	true
0.2679899	-0.18171573	true
0.27506095	-0.1887868	true
0.28213203	-0.19585787	true
0.2892031	-0.20292893	true
0.29627416	-0.21	true
0.30334523	-0.21707107	true
0.3104163	-0.22414213	true
0.3104163	-0.23414212	true
0.3104163	-0.24414213	true
0.3104163	-0.25414214	true
0.3104163	-0.26414213	true
0.3174874	-0.2712132	true
0.32748738	-0.2712132	true
0.33748737	-0.2712132	true
0.34748736	-0.2712132	true
0.35455844	-0.26414213	true
0.36162952	-0.25707105	true
0.36162952	-0.24707106	true
0.36870056	-0.23999998	true
0.37577164	-0.23292892	true
0.38577163	-0.23292892	true
0.3928427	-0.22585784	true
0.39991376	-0.21878678	true
0.40698484	-0.21171571	true
0.4140559	-0.20464464	true
0.4140559	-0.19464464	true
0.42112696	-0.18757357	true
0.42819804	-0.1805025	true
0.42819804	-0.1705025	true
0.42819804	-0.1605025	true
0.42819804	-0.1505025	true
0.428198	-0.1405025	true
0.4352691	-0.13343143	true
0.44234017	-0.12636036	true
0.4494112	-0.119289294	true
0.4494112	-0.109289296	true
0.44234017	-0.102218226	true
0.4352691	-0.09514716	true
0.428198	-0.0880761	true
0.42112693	-0.08100503	true
0.41405588	-0.07393397	true
0.4069848	-0.066862896	true
0.39991373	-0.059791833	true
0.39284268	-0.052720767	true
0.39284265	-0.042720765	true
0.39284265	-0.032720767	true
0.39284265	-0.022720767	true
0.39284265	-0.012720767	true
0.39991373	-0.0056496984	true
0.40698478	0.0014213708	true
0.4169848	0.0014213725	true
0.4269848	0.0014213743	true
0.43405586	-0.0056496924	true
0.4411269	-0.012720759	true
0.448198	-0.019791825	true
0.45526907	-0.026862891	true
0.46234015	-0.03393396	true
0.46234015	-0.043933958	true
0.46234015	-0.05393396	true
0.46234015	-0.06393396	true
0.46234015	-0.07393396	true
0.46234015	-0.08393396	true
0.46234015	-0.093933955	true
0.46234015	-0.10393396	true
0.46234015	-0.11393396	true
0.46234015	-0.123933956	true
0.46234015	-0.13393396	true
0.46234015	-0.14393395	true
0.45526907	-0.15100503	true
0.45526907	-0.16100502	true
0.45526907	-0.15100503	true
0.44819802	-0.14393395	true
0.44819802	-0.13393396	true
0.44112694	-0.1268629	true
0.43405586	-0.11979183	true
0.43405586	-0.10979183	true
0.4269848	-0.10272076	true
0.41991374	-0.0956497	true
0.41284266	-0.08857863	true
0.40577158	-0.08150756	true
0.39870054	-0.0744365	true
0.39162946	-0.06736543	true
0.38455838	-0.060294364	true
0.3774873	-0.0532233	true
0.37041625	-0.046152234	true
0.36334518	-0.039081167	true
0.3562741	-0.0320101	true
0.3562741	-0.022010101	true
0.3562741	-0.012010102	true
0.34920302	-0.004939036	true
0.34213197	0.0021320297	true
0.3350609	0.009203096	true
0.32798982	0.016274162	true
0.32091874	0.023345228	true
0.3138477	0.030416293	true
0.3067766	0.037487358	true
0.29970554	0.044558425	true
0.2926345	0.05162949	true
0.28263447	0.051629487	true
0.27263448	0.051629487	true
0.2626345	0.051629484	true
0.25263447	0.05162948	true
0.24263448	0.05162948	true
0.23263447	0.051629476	true
0.22263448	0.051629473	true
