x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.027071066	-0.34292892	true
0.034142133	-0.33585787	true
0.041213203	-0.3287868	true
0.041213203	-0.3187868	true
0.0412132	-0.30878678	true
0.0412132	-0.2987868	true
0.0412132	-0.2887868	true
0.048284266	-0.28171572	true
0.055355337	-0.27464464	true
0.062426403	-0.2675736	true
0.062426403	-0.25757357	true
0.06949747	-0.25050253	true
0.07656854	-0.24343145	true
0.08363961	-0.23636039	true
0.09071067	-0.22928932	true
0.100710675	-0.22928932	true
0.10778174	-0.22221825	true
0.11485281	-0.21514718	true
0.12192387	-0.20807612	true
0.12899494	-0.20100504	true
0.136066	-0.19393398	true
0.14606601	-0.19393398	true
0.15606602	-0.19393398	true
0.166066	-0.19393398	true
0.17606601	-0.19393398	true
0.186066	-0.19393398	true
0.19313708	-0.20100504	true
0.20313707	-0.20100504	true
0.21020815	-0.20807612	true
0.21727921	-0.21514718	true
0.22435027	-0.22221825	true
0.22435027	-0.23221825	true
0.22435027	-0.24221826	true
0.22435027	-0.25221825	true
0.22435027	-0.26221824	true
0.23142135	-0.2692893	true
0.23849241	-0.2763604	true
0.24556348	-0.28343144	true
0.25263456	-0.29050252	true
0.2597056	-0.2975736	true
0.26677668	-0.30464464	true
0.27384776	-0.31171572	true
0.2809188	-0.3187868	true
0.28798988	-0.32585785	true
0.29506096	-0.33292893	true
0.30506095	-0.33292893	true
0.30506095	-0.34292892	true
0.30506095	-0.35292894	true
0.31213203	-0.34585786	true
0.31213203	-0.33585787	true
0.31213203	-0.32585785	true
0.31213203	-0.31585786	true
0.31213203	-0.30585787	true
0.312132	-0.29585785	true
0.31920308	-0.2887868	true
0.32627416	-0.28171572	true
0.3333452	-0.27464464	true
0.34041628	-0.2675736	true
0.34748736	-0.26050252	true
0.3545584	-0.25343144	true
0.3616295	-0.24636039	true
0.36870056	-0.23928931	true
0.3757716	-0.23221825	true
0.3828427	-0.22514719	true
0.3828427	-0.21514718	true
0.3828427	-0.20514718	true
0.3828427	-0.19514719	true
0.3828427	-0.18514718	true
0.3757716	-0.17807612	true
0.36870056	-0.17100504	true
0.3616295	-0.16393398	true
0.3516295	-0.16393398	true
0.34162948	-0.16393398	true
0.33162948	-0.16393398	true
0.3216295	-0.16393398	true
0.31455842	-0.15686291	true
0.30748734	-0.14979185	true
0.3004163	-0.14272079	true
0.2933452	-0.13564971	true
0.28627414	-0.12857865	true
0.2792031	-0.12150758	true
0.272132	-0.114436515	true
0.26213202	-0.114436515	true
0.252132	-0.114436515	true
0.24506094	-0.10736545	true
0.23798987	-0.10029438	true
0.23091881	-0.09322331	true
0.22384773	-0.08615225	true
0.22384773	-0.07615225	true
0.23091881	-0.06908118	true
0.23091881	-0.05908118	true
0.23091881	-0.04908118	true
0.23091881	-0.03908118	true
0.2309188	-0.02908118	true
0.23798987	-0.022010112	true
0.24506094	-0.014939045	true
0.252132	-0.007867977	true
0.25920308	-7.969088E-4	true
0.26627415	0.006274159	true
0.2733452	0.013345227	true
0.28041628	0.020416295	true
0.28748733	0.027487362	true
0.28748733	0.03748736	true
0.28041628	0.04455843	true
0.2733452	0.051629495	true
0.26627412	0.058700565	true
0.25920308	0.06577163	true
0.252132	0.072842695	true
0.24213201	0.072842695	true
0.232132	0.072842695	true
0.222132	0.072842695	true
0.21506093	0.065771624	true
0.21506093	0.055771627	true
0.21506093	0.04577163	true
0.21506093	0.035771627	true
0.21506093	0.025771627	true
0.20798987	0.018700559	false
0.20091881	0.011629491	false
0.19384775	0.0045584226	false
0.18677667	-0.0025126457	false
0.19384775	0.004558422	false
0.19384775	-0.0054415776	false
0.19384775	-0.015441578	true
0.20091881	-0.022512645	true
0.20798987	-0.029583713	true
0.21506095	-0.036654778	true
0.22213201	-0.04372585	true
0.23213202	-0.04372585	true
0.24213201	-0.043725844	true
0.252132	-0.043725844	true
0.25920308	-0.036654778	true
0.26627415	-0.02958371	true
0.2733452	-0.02251264	true
0.28041628	-0.015441572	true
0.28041628	-0.0054415725	true
0.28041628	0.0045584273	true
0.28041628	0.014558427	true
0.2704163	0.014558425	true
0.26041627	0.014558424	true
0.25041628	0.014558422	true
0.24041627	0.014558421	true
0.23334521	0.021629488	true
0.22627415	0.028700555	true
0.21920307	0.035771623	true
0.21920307	0.04577162	true
0.21920307	0.055771623	true
0.21920307	0.065771624	true
0.22627413	0.07284269	true
0.22627413	0.082842685	true
0.21920307	0.089913756	true
0.20920306	0.089913756	true
0.202132	0.082842685	true
0.19506094	0.075771615	true
0.19506094	0.06577162	true
0.19506094	0.055771615	true
0.19506094	0.045771617	true
0.19506094	0.035771616	true
0.19506094	0.025771618	true
0.19506094	0.015771618	true
0.18798988	0.008700549	false
0.18091881	0.00162948	false
0.18798988	0.008700549	false
0.18798988	-0.0012994515	false
0.18798988	0.008700549	false
0.19506095	0.0016294805	false
0.19506095	-0.00837052	true
0.19506095	-0.018370518	true
0.19506095	-0.028370518	true
0.18798988	-0.035441585	true
0.17798989	-0.035441585	true
0.16798988	-0.035441585	true
0.16091882	-0.028370516	true
0.15384774	-0.021299448	true
0.14677668	-0.028370515	true
0.15384774	-0.021299448	false
0.16091882	-0.014228381	true
0.16798988	-0.007157315	true
0.17506096	-8.624839E-5	true
0.16506095	-8.624695E-5	false
0.15506095	-8.624552E-5	false
0.14506096	-8.6244094E-5	false
0.14506096	0.009913756	false
0.14506096	0.019913755	false
0.14506096	0.029913755	false
0.14506096	0.039913755	false
0.14506096	0.049913757	false
0.14506096	0.059913754	false
