x	y	random
0.0070710676	-0.34292892	true
0.014142135	-0.33585787	true
0.021213202	-0.3287868	true
0.02828427	-0.3217157	true
0.035355337	-0.31464466	true
0.042426404	-0.3075736	true
0.049497474	-0.3005025	true
0.05656854	-0.29343146	true
0.06363961	-0.28636038	true
0.0636396	-0.2763604	true
0.0636396	-0.26636037	true
0.0636396	-0.25636038	true
0.056568537	-0.24928932	true
0.04656854	-0.24928932	true
0.036568537	-0.24928932	true
0.02656854	-0.24928932	true
0.01949747	-0.24221826	true
0.01949747	-0.23221825	true
0.019497469	-0.22221826	true
0.019497469	-0.21221825	true
0.019497469	-0.20221825	true
0.012426401	-0.19514719	true
0.002426401	-0.19514719	true
-0.007573599	-0.19514719	true
-0.017573599	-0.19514719	true
-0.024644665	-0.20221826	true
-0.031715732	-0.20928933	true
-0.0387868	-0.21636039	true
-0.045857865	-0.22343147	true
-0.052928932	-0.23050253	true
-0.06	-0.2375736	true
-0.067071065	-0.24464467	true
-0.067071065	-0.25464466	true
-0.067071065	-0.26464468	true
-0.067071065	-0.27464467	true
-0.06707106	-0.28464466	true
-0.07414213	-0.29171574	true
-0.0812132	-0.2987868	true
-0.08828426	-0.30585787	true
-0.09828426	-0.30585787	true
-0.108284265	-0.30585787	true
-0.11828426	-0.30585787	true
-0.12828426	-0.30585787	true
-0.13828427	-0.30585787	true
-0.14828426	-0.30585787	true
-0.15828426	-0.30585787	true
-0.16535532	-0.29878682	true
-0.1724264	-0.29171574	true
-0.17949747	-0.28464466	true
-0.18656853	-0.27757362	true
-0.1936396	-0.27050254	true
-0.2036396	-0.27050254	true
-0.2136396	-0.27050254	true
-0.2236396	-0.27050254	true
-0.2336396	-0.27050254	true
-0.2436396	-0.27050254	true
-0.2536396	-0.27050254	true
-0.2636396	-0.27050254	true
-0.2736396	-0.27050254	true
-0.2836396	-0.27050254	true
-0.2936396	-0.27050254	true
-0.30071068	-0.27757362	true
-0.30071068	-0.2875736	true
-0.30778173	-0.29464468	true
-0.31778172	-0.29464468	true
-0.32778174	-0.29464468	true
-0.33778173	-0.29464468	true
-0.3448528	-0.30171576	true
-0.3448528	-0.31171575	true
-0.3448528	-0.32171577	true
-0.33778173	-0.32878682	true
-0.33071065	-0.3358579	true
-0.3236396	-0.34292895	true
-0.31656852	-0.35000002	true
-0.30949745	-0.3570711	true
-0.30242637	-0.36414215	true
-0.29535532	-0.37121323	true
-0.28828424	-0.3782843	true
-0.28121316	-0.38535535	true
-0.27414212	-0.39242643	true
-0.26707104	-0.39949748	true
-0.25999996	-0.40656856	true
-0.2529289	-0.41363963	true
-0.24585783	-0.42071068	true
-0.2529289	-0.41363963	true
-0.25999996	-0.40656856	true
-0.26707104	-0.39949748	true
-0.26707104	-0.3894975	true
-0.26707104	-0.3794975	true
-0.26707104	-0.36949748	true
-0.26707104	-0.3594975	true
-0.26707104	-0.3494975	true
-0.27414212	-0.34242642	true
-0.28121316	-0.33535534	true
-0.28828424	-0.3282843	true
-0.28828424	-0.3182843	true
-0.28828424	-0.30828428	true
-0.28121316	-0.30121323	true
-0.28121316	-0.2912132	true
-0.28121316	-0.28121322	true
-0.28121316	-0.27121323	true
-0.28121316	-0.2612132	true
-0.28121316	-0.25121322	true
-0.27414212	-0.24414216	true
-0.26707104	-0.23707108	true
-0.26	-0.23000002	true
-0.24999997	-0.23000002	true
-0.23999998	-0.23000002	true
-0.22999997	-0.23000002	true
-0.22292891	-0.23707108	true
-0.2129289	-0.23707108	true
-0.20292892	-0.23707108	true
-0.19585784	-0.23000002	true
-0.18878677	-0.22292896	true
-0.18171571	-0.21585788	true
-0.17464463	-0.20878682	true
-0.16464464	-0.20878682	true
-0.15464464	-0.20878682	true
-0.14464465	-0.20878682	true
-0.13757357	-0.21585788	true
-0.12757358	-0.21585788	true
-0.117573574	-0.21585788	true
-0.110502504	-0.22292896	true
-0.110502504	-0.23292895	true
-0.110502504	-0.24292895	true
-0.11050251	-0.25292894	true
-0.10343144	-0.26000002	true
-0.09636037	-0.2670711	true
-0.08928931	-0.27414215	true
-0.08221824	-0.28121322	true
-0.07514717	-0.2882843	true
-0.075147174	-0.2982843	true
-0.08221824	-0.30535537	true
-0.08221824	-0.31535536	true
-0.08221824	-0.32535535	true
-0.08928931	-0.33242643	true
-0.09636038	-0.33949748	true
-0.10343144	-0.34656855	true
-0.11050251	-0.35363963	true
-0.11757358	-0.36071068	true
-0.12464465	-0.36778176	true
-0.13171571	-0.37485284	true
-0.13878678	-0.38192388	true
-0.14585786	-0.38899496	true
-0.15585785	-0.38899496	true
-0.16292892	-0.39606604	true
-0.16999999	-0.4031371	true
-0.17707105	-0.41020817	true
-0.18707106	-0.41020817	true
-0.19414212	-0.4172792	true
-0.20414212	-0.4172792	true
-0.21121319	-0.41020817	true
-0.21828426	-0.4031371	true
-0.22535533	-0.396066	true
-0.23242639	-0.38899496	true
-0.23242639	-0.37899494	true
-0.23242639	-0.36899495	true
-0.23242639	-0.35899496	true
-0.23242639	-0.34899494	true
-0.23242639	-0.33899495	true
-0.23949745	-0.33192387	true
-0.23949745	-0.32192388	true
-0.23949745	-0.3119239	true
-0.23242638	-0.3048528	true
-0.22535531	-0.29778177	true
-0.21828425	-0.2907107	true
-0.21121317	-0.2836396	true
-0.20414211	-0.27656856	true
-0.19707103	-0.26949748	true
-0.18999997	-0.2624264	true
-0.1829289	-0.25535536	true
-0.17585783	-0.24828428	true
-0.16878676	-0.24121322	true
-0.16171569	-0.23414215	true
-0.15464462	-0.22707109	true
-0.14757356	-0.22000001	true
-0.14757356	-0.21000002	true
-0.14050248	-0.20292896	true
-0.13343142	-0.19585788	true
-0.12636034	-0.18878682	true
-0.12636034	-0.17878681	true
-0.13343142	-0.17171575	true
-0.14050248	-0.16464469	true
-0.15050249	-0.16464469	true
-0.16050248	-0.16464469	true
-0.16757354	-0.17171575	true
-0.16757356	-0.18171576	true
-0.16757356	-0.19171575	true
-0.16757356	-0.20171575	true
-0.16757356	-0.21171574	true
-0.16757356	-0.22171575	true
-0.16757356	-0.23171575	true
-0.16757356	-0.24171574	true
-0.17464462	-0.24878682	true
-0.18171568	-0.25585788	true
-0.18878676	-0.26292896	true
-0.19878675	-0.26292896	true
-0.20878676	-0.26292896	true
-0.21878676	-0.26292893	true
-0.22878675	-0.26292893	true
-0.23878676	-0.26292893	true
-0.24585782	-0.27	true
-0.25292888	-0.2770711	true
-0.25292888	-0.28707108	true
-0.25292888	-0.29707107	true
-0.25292888	-0.3070711	true
-0.25999996	-0.31414214	true
-0.26707104	-0.32121322	true
-0.2741421	-0.3282843	true
-0.2741421	-0.33828428	true
-0.2741421	-0.34828427	true
-0.2741421	-0.3582843	true
-0.26707104	-0.36535534	true
-0.25707102	-0.36535534	true
-0.24707103	-0.36535534	true
-0.23707104	-0.36535534	true
-0.22707103	-0.36535534	true
-0.21999997	-0.37242642	true
-0.21999997	-0.3824264	true
-0.21999997	-0.3924264	true
-0.21999997	-0.40242642	true
-0.22999996	-0.40242642	true
-0.23999996	-0.40242642	true
-0.24999997	-0.40242642	true
-0.25707102	-0.39535534	true
-0.2641421	-0.38828427	true
-0.27121317	-0.38121322	true
-0.27828422	-0.37414214	true
-0.2853553	-0.36707106	true
-0.29242638	-0.36	true
-0.30242637	-0.36	true
-0.30949745	-0.35292894	true
-0.3165685	-0.34585786	true
-0.30949745	-0.35292894	true
-0.30242637	-0.36	true
-0.2953553	-0.36707106	true
-0.2853553	-0.36707106	true
-0.2753553	-0.36707106	true
-0.2653553	-0.36707106	true
-0.25828424	-0.37414214	true
-0.25121316	-0.38121322	true
-0.24121316	-0.38121322	true
-0.23121317	-0.38121322	true
-0.22414209	-0.38828427	true
-0.22414209	-0.39828426	true
-0.21707103	-0.40535533	true
-0.20999996	-0.4124264	true
-0.2029289	-0.41949746	true
-0.19585782	-0.42656854	true
-0.18878676	-0.43363962	true
-0.1817157	-0.44071066	true
-0.17171569	-0.44071066	true
-0.16464463	-0.44778174	true
-0.15464462	-0.44778174	true
-0.14757356	-0.44071066	true
-0.14050248	-0.43363962	true
-0.13343142	-0.42656854	true
-0.12343142	-0.42656854	true
-0.113431424	-0.42656854	true
-0.103431426	-0.42656854	true
-0.09343142	-0.42656854	true
-0.08636036	-0.41949746	true
-0.07928929	-0.4124264	true
-0.07221822	-0.40535533	true
-0.07221822	-0.39535534	true
-0.065147154	-0.38828427	true
-0.058076084	-0.38121322	true
-0.051005017	-0.37414214	true
-0.04393395	-0.36707106	true
-0.036862884	-0.36	true
-0.029791815	-0.35292894	true
-0.022720749	-0.34585786	true
-0.01564968	-0.3387868	true
-0.008578613	-0.33171573	true
-0.0015075455	-0.32464465	true
-0.0015075459	-0.31464466	true
-0.0015075463	-0.30464467	true
-0.0015075468	-0.29464465	true
-0.0015075472	-0.28464466	true
-0.008578615	-0.2775736	true
-0.015649684	-0.27050254	true
-0.025649684	-0.27050254	true
-0.035649683	-0.27050254	true
-0.04272075	-0.2775736	true
-0.049791817	-0.28464466	true
-0.05979182	-0.28464466	true
-0.06686288	-0.2775736	true
-0.07393395	-0.27050254	true
-0.08100502	-0.26343146	true
-0.08807609	-0.2563604	true
-0.095147155	-0.24928933	true
-0.102218226	-0.24221827	true
-0.109289296	-0.2351472	true
-0.11636036	-0.22807613	true
-0.12343143	-0.22100507	true
-0.13050249	-0.21393399	true
-0.1405025	-0.21393399	true
-0.14757356	-0.22100507	true
-0.14757356	-0.23100506	true
-0.14757356	-0.24100506	true
-0.15464462	-0.24807613	true
-0.15464462	-0.25807613	true
-0.14757356	-0.2651472	true
-0.14050248	-0.27221826	true
-0.14050248	-0.28221828	true
-0.14050248	-0.29221827	true
-0.14050248	-0.30221826	true
-0.14050248	-0.31221828	true
-0.14050248	-0.32221827	true
-0.14050248	-0.33221826	true
-0.13343142	-0.33928934	true
-0.123431414	-0.33928934	true
-0.116360344	-0.3463604	true
-0.10928927	-0.35343146	true
-0.10221821	-0.36050254	true
-0.092218205	-0.36050254	true
-0.08514714	-0.35343146	true
-0.07807607	-0.3463604	true
-0.07100501	-0.3392893	true
-0.06393394	-0.33221826	true
-0.05393394	-0.33221826	true
-0.046862874	-0.3392893	true
-0.039791804	-0.3463604	true
-0.032720737	-0.35343146	true
-0.032720733	-0.36343145	true
-0.032720733	-0.37343144	true
-0.032720733	-0.38343143	true
-0.0397918	-0.3905025	true
-0.046862867	-0.3975736	true
-0.053933933	-0.40464464	true
-0.053933933	-0.41464466	true
-0.05393393	-0.42464465	true
-0.05393393	-0.43464464	true
-0.05393393	-0.44464466	true
-0.053933926	-0.45464465	true
-0.04686286	-0.46171573	true
-0.03979179	-0.46878678	true
-0.02979179	-0.46878678	true
-0.01979179	-0.46878678	true
-0.012720724	-0.4617157	true
-0.005649657	-0.45464465	true
0.0014214092	-0.44757357	true
0.008492475	-0.4405025	true
0.0084924735	-0.4305025	true
0.001421404	-0.42343143	true
-0.0056496654	-0.41636038	true
-0.015649665	-0.41636038	true
-0.025649665	-0.41636038	true
-0.035649665	-0.41636038	true
-0.045649666	-0.41636038	true
-0.055649664	-0.41636038	true
-0.06272073	-0.40928933	true
-0.0697918	-0.40221825	true
-0.07686287	-0.39514717	true
-0.08686287	-0.3951472	true
-0.096862875	-0.3951472	true
-0.10393394	-0.38807613	true
-0.11100501	-0.38100505	true
-0.12100501	-0.38100508	true
-0.12807608	-0.38807613	true
-0.13514714	-0.3951472	true
-0.1422182	-0.40221828	true
-0.14928928	-0.40928933	true
-0.14928927	-0.41928935	true
-0.14928927	-0.42928934	true
-0.1422182	-0.43636042	true
-0.13514712	-0.44343147	true
-0.12807606	-0.45050254	true
-0.121004984	-0.4575736	true
-0.111004986	-0.4575736	true
-0.10100499	-0.4575736	true
-0.09100499	-0.4575736	true
-0.081004985	-0.4575736	true
-0.07100499	-0.4575736	true
-0.06100499	-0.4575736	true
-0.051004987	-0.4575736	true
-0.04100499	-0.45757356	true
-0.03100499	-0.45757356	true
-0.02100499	-0.45757356	true
-0.013933919	-0.46464464	true
-0.0039339196	-0.46464464	true
0.00606608	-0.46464464	true
0.01606608	-0.4646446	true
0.02606608	-0.4646446	true
0.03606608	-0.4646446	true
0.04606608	-0.4646446	true
0.053137146	-0.45757353	true
0.06020821	-0.45050249	true
0.05313714	-0.4434314	true
0.046066068	-0.43636033	true
0.046066064	-0.42636034	true
0.038994994	-0.4192893	true
0.03899499	-0.40928927	true
0.03192392	-0.40221822	true
0.02192392	-0.40221822	true
0.011923919	-0.40221822	true
0.004852855	-0.4092893	true
-0.0022182092	-0.41636038	true
-0.012218209	-0.41636038	true
-0.019289274	-0.42343143	true
-0.026360339	-0.4305025	true
-0.033431403	-0.43757358	true
-0.040502466	-0.44464466	true
-0.050502468	-0.44464466	true
-0.060502466	-0.44464466	true
-0.06757354	-0.4375736	true
-0.07464461	-0.43050253	true
-0.08171568	-0.42343146	true
-0.08878675	-0.4163604	true
-0.09585782	-0.40928933	true
-0.10292889	-0.40221828	true
-0.10292889	-0.39221826	true
-0.1029289	-0.38221827	true
-0.1029289	-0.37221828	true
-0.10292891	-0.36221826	true
-0.10292891	-0.35221827	true
-0.102928914	-0.34221828	true
-0.102928914	-0.3322183	true
-0.10292892	-0.32221827	true
-0.10292892	-0.31221828	true
-0.10292893	-0.3022183	true
