x	y	random
0.0070710676	-0.35707107	true
-6.181724E-10	-0.36414212	true
-0.0070710685	-0.3712132	true
-0.017071068	-0.3712132	true
-0.027071068	-0.3712132	true
-0.037071068	-0.3712132	true
-0.04707107	-0.3712132	true
-0.057071067	-0.3712132	true
-0.067071065	-0.3712132	true
-0.07707107	-0.3712132	true
-0.08707107	-0.3712132	true
-0.09707107	-0.3712132	true
-0.089999996	-0.37828425	true
-0.08292893	-0.38535532	true
-0.072928935	-0.38535532	true
-0.06292893	-0.38535532	true
-0.052928932	-0.38535532	true
-0.042928934	-0.38535532	true
-0.032928932	-0.38535532	true
-0.022928933	-0.38535532	true
-0.012928933	-0.38535532	true
-0.0029289336	-0.38535532	true
0.007071066	-0.38535532	true
0.017071066	-0.38535532	true
0.024142133	-0.37828425	true
0.031213202	-0.3712132	true
0.03828427	-0.36414212	true
0.045355335	-0.35707104	true
0.052426405	-0.35	true
0.059497472	-0.34292892	true
0.06656854	-0.33585784	true
0.07363961	-0.3287868	true
0.08071067	-0.3217157	true
0.08778174	-0.31464463	true
0.09778174	-0.31464463	true
0.10485281	-0.3217157	true
0.11192387	-0.3287868	true
0.10485281	-0.33585784	true
0.09778174	-0.3287868	true
0.09778174	-0.31878677	true
0.09778174	-0.30878678	true
0.09778175	-0.2987868	true
0.09778175	-0.28878677	true
0.09778175	-0.27878678	true
0.09778175	-0.2687868	true
0.09778175	-0.25878677	true
0.09778175	-0.24878678	true
0.097781755	-0.23878679	true
0.090710685	-0.23171571	true
0.08363962	-0.22464465	true
0.07656855	-0.21757358	true
0.06949749	-0.2105025	true
0.062426418	-0.20343144	true
0.05535535	-0.19636036	true
0.048284285	-0.1892893	true
0.048284285	-0.1792893	true
0.041213218	-0.17221823	true
0.03414215	-0.16514717	true
0.03414215	-0.15514717	true
0.034142155	-0.14514716	true
0.034142155	-0.13514717	true
0.03414216	-0.12514716	true
0.03414216	-0.115147166	true
0.027071092	-0.1080761	true
0.020000026	-0.10100503	true
0.012928958	-0.09393396	true
0.005857891	-0.08686289	true
-0.0012131758	-0.07979183	true
-0.008284243	-0.07272076	true
-0.0153553095	-0.06564969	true
-0.022426376	-0.05857862	true
-0.032426376	-0.058578618	true
-0.039497443	-0.06564969	true
-0.046568513	-0.07272075	true
-0.05363958	-0.07979182	true
-0.06071065	-0.08686289	true
-0.07071065	-0.086862884	true
-0.08071065	-0.086862884	true
-0.09071065	-0.086862884	true
-0.09778172	-0.093933955	true
-0.10485278	-0.10100502	true
-0.10485279	-0.11100502	true
-0.10485279	-0.12100502	true
-0.11192385	-0.12807609	true
-0.11899492	-0.13514715	true
-0.12606598	-0.14221822	true
-0.13313706	-0.1492893	true
-0.14020813	-0.15636036	true
-0.14727919	-0.16343142	true
-0.1572792	-0.16343142	true
-0.16435026	-0.15636036	true
-0.17142133	-0.14928928	true
-0.1784924	-0.14221822	true
-0.1784924	-0.13221821	true
-0.18556346	-0.12514715	true
-0.19263452	-0.11807608	true
-0.1997056	-0.11100501	true
-0.20677666	-0.103933945	true
-0.20677666	-0.09393394	true
-0.20677666	-0.08393394	true
-0.21384773	-0.07686287	true
-0.22091879	-0.06979181	true
-0.22798985	-0.06272074	true
-0.23506093	-0.055649668	true
-0.242132	-0.0485786	true
-0.24920306	-0.041507535	true
-0.25627413	-0.034436464	true
-0.26334518	-0.027365396	true
-0.26334518	-0.017365396	true
-0.26334518	-0.0073653967	true
-0.26334518	0.0026346033	true
-0.26334518	0.012634603	true
-0.27041626	0.019705672	true
-0.28041625	0.019705672	true
-0.28748733	0.012634605	true
-0.29455838	0.005563538	true
-0.30162945	-0.0015075293	true
-0.30870053	-0.008578597	true
-0.3157716	-0.015649663	true
-0.32284266	-0.02272073	true
-0.32991374	-0.029791798	true
-0.33991373	-0.029791797	true
-0.3469848	-0.022720728	true
-0.35405585	-0.01564966	true
-0.36112693	-0.008578592	true
-0.368198	-0.0015075235	true
-0.37526906	0.005563545	true
-0.37526906	0.015563545	true
-0.37526906	0.025563544	true
-0.37526906	0.035563543	true
-0.37526906	0.045563545	true
-0.37526906	0.055563543	true
-0.37526906	0.065563545	true
-0.37526906	0.07556354	true
-0.38234013	0.06849248	true
-0.38234013	0.07849248	true
-0.38234013	0.088492475	true
-0.38234013	0.09849247	true
-0.37526906	0.105563544	true
-0.37526906	0.11556354	true
-0.37526906	0.12556355	true
-0.37526906	0.13556354	true
-0.3823401	0.12849247	true
-0.3823401	0.11849248	true
-0.37526906	0.111421406	true
-0.36819798	0.104350336	true
-0.36819798	0.09435034	true
-0.37526906	0.087279275	true
-0.3823401	0.080208205	true
-0.38234013	0.07020821	true
-0.38234013	0.060208205	true
-0.38234013	0.050208207	true
-0.38234013	0.040208206	true
-0.38234013	0.030208206	true
-0.38234013	0.020208206	true
-0.38234013	0.010208206	true
-0.38234013	2.0820649E-4	true
-0.38234013	-0.009791793	true
-0.38234013	-0.019791793	true
-0.38234013	-0.029791793	true
-0.38234013	-0.039791793	true
-0.38234013	-0.04979179	true
-0.37526906	-0.05686286	true
-0.36819798	-0.06393393	true
-0.36112693	-0.071004994	true
-0.36112693	-0.08100499	true
-0.36112693	-0.091005	true
-0.36112693	-0.101004995	true
-0.36112693	-0.11100499	true
-0.36112693	-0.12100499	true
-0.36819798	-0.11393393	true
-0.37526906	-0.10686286	true
-0.38234013	-0.09979179	true
-0.38234013	-0.08979179	true
-0.37526906	-0.08272073	true
-0.36819798	-0.07564966	true
-0.36819798	-0.06564966	true
-0.36819798	-0.055649657	true
-0.36819798	-0.04564966	true
-0.36819798	-0.035649657	true
-0.36819798	-0.025649657	true
-0.37526906	-0.018578589	true
-0.37526906	-0.008578589	true
-0.37526906	0.0014214104	true
-0.37526906	0.01142141	true
-0.37526903	0.02142141	true
-0.37526903	0.031421408	true
-0.37526903	0.04142141	true
-0.37526903	0.051421408	true
-0.37526903	0.06142141	true
