x	y	random
0.0070710676	-0.35707107	true
0.017071066	-0.35707107	true
0.027071066	-0.35707107	true
0.037071068	-0.35707107	true
0.044142134	-0.36414212	true
0.054142132	-0.36414212	true
0.06414213	-0.36414212	true
0.074142136	-0.36414212	true
0.08414213	-0.36414212	true
0.09414213	-0.36414212	true
0.10414213	-0.36414212	true
0.114142135	-0.36414212	true
0.1212132	-0.35707107	true
0.12828426	-0.35	true
0.13535534	-0.34292892	true
0.1424264	-0.33585787	true
0.14949746	-0.3287868	true
0.14949746	-0.3187868	true
0.15656854	-0.31171572	true
0.1636396	-0.30464464	true
0.17071067	-0.2975736	true
0.18071067	-0.2975736	true
0.19071068	-0.2975736	true
0.20071067	-0.2975736	true
0.21071067	-0.2975736	true
0.22071066	-0.2975736	true
0.23071067	-0.2975736	true
0.24071068	-0.2975736	true
0.2336396	-0.30464464	true
0.22656853	-0.31171572	true
0.21949747	-0.3187868	true
0.20949747	-0.3187868	true
0.2024264	-0.31171572	true
0.2024264	-0.30171573	true
0.2024264	-0.2917157	true
0.20949747	-0.28464466	true
0.20949747	-0.27464464	true
0.21656854	-0.2675736	true
0.21656854	-0.25757357	true
0.21656854	-0.24757358	true
0.21656854	-0.2375736	true
0.21656854	-0.22757359	true
0.21656854	-0.21757358	true
0.21656854	-0.2075736	true
0.21656854	-0.19757359	true
0.22363962	-0.19050252	true
0.23071069	-0.18343146	true
0.23778176	-0.17636038	true
0.24778175	-0.17636038	true
0.25778174	-0.1763604	true
0.26778176	-0.1763604	true
0.27778175	-0.1763604	true
0.28778175	-0.1763604	true
0.29778177	-0.1763604	true
0.30778176	-0.1763604	true
0.30778176	-0.1863604	true
0.30778176	-0.1963604	true
0.30778176	-0.2063604	true
0.30778176	-0.2163604	true
0.30778176	-0.2263604	true
0.3148528	-0.21928933	true
0.3148528	-0.20928933	true
0.30778176	-0.20221826	true
0.30778176	-0.19221826	true
0.3148528	-0.1851472	true
0.32192388	-0.17807613	true
0.32899496	-0.17100507	true
0.33606604	-0.16393399	true
0.336066	-0.173934	true
0.336066	-0.183934	true
0.336066	-0.193934	true
0.336066	-0.203934	true
0.3431371	-0.19686294	true
0.3431371	-0.18686293	true
0.3431371	-0.17686293	true
0.3431371	-0.16686293	true
0.336066	-0.15979186	true
0.336066	-0.14979187	true
0.3431371	-0.1427208	true
0.35020816	-0.13564973	true
0.35727924	-0.12857866	true
0.3643503	-0.1215076	true
0.37142137	-0.11443653	true
0.37849244	-0.10736547	true
0.3855635	-0.1002944	true
0.3855635	-0.0902944	true
0.3855635	-0.0802944	true
0.3855635	-0.0702944	true
0.3855635	-0.0802944	true
0.3855635	-0.0902944	true
0.3855635	-0.1002944	true
0.3855635	-0.1102944	true
0.3855635	-0.1202944	true
0.3855635	-0.1302944	true
0.3855635	-0.1402944	true
0.37849241	-0.14736547	true
0.37142137	-0.15443653	true
0.3643503	-0.16150759	true
0.3572792	-0.16857865	true
0.34727922	-0.16857865	true
0.34020814	-0.17564972	true
0.33313707	-0.1827208	true
0.32313707	-0.1827208	true
0.316066	-0.17564972	true
0.30899495	-0.16857865	true
0.29899496	-0.16857864	true
0.28899494	-0.16857864	true
0.27899495	-0.16857864	true
0.26899496	-0.16857864	true
0.25899494	-0.16857864	true
0.24899495	-0.16857864	true
0.23899494	-0.16857862	true
0.22899495	-0.16857862	true
0.21899495	-0.16857862	true
0.21192388	-0.16150756	true
0.20485282	-0.15443648	true
0.19778176	-0.14736542	true
0.19071068	-0.14029434	true
0.18363962	-0.13322328	true
0.17656855	-0.1261522	true
0.17656855	-0.116152205	true
0.16949749	-0.109081134	true
0.16242643	-0.10201007	true
0.15535536	-0.094939	true
0.14828429	-0.08786793	true
0.1382843	-0.08786792	true
0.14535536	-0.08079686	false
0.15242644	-0.0737258	false
0.14242643	-0.07372579	false
0.14949751	-0.06665473	false
0.1394975	-0.06665473	false
0.1294975	-0.06665472	false
0.1194975	-0.06665472	true
0.1094975	-0.06665471	true
0.10242644	-0.059583645	true
0.092426434	-0.05958364	true
0.082426436	-0.05958364	true
0.07242644	-0.059583638	true
0.062426437	-0.059583634	true
0.05242644	-0.059583634	true
0.042426437	-0.05958363	true
0.03242644	-0.059583627	true
0.02242644	-0.059583627	true
0.01242644	-0.059583623	true
0.00242644	-0.05958362	true
-0.00757356	-0.059583616	true
-0.01757356	-0.059583616	true
-0.024644624	-0.052512545	true
-0.024644623	-0.042512543	true
-0.024644619	-0.032512546	true
-0.031715684	-0.025441475	true
-0.03878675	-0.018370407	true
-0.048786752	-0.018370403	true
-0.055857815	-0.011299334	true
-0.062928885	-0.004228264	true
-0.06292888	0.0057717357	true
-0.06292888	0.015771735	true
-0.055857804	0.0228428	true
-0.048786737	0.029913867	true
-0.048786733	0.039913867	false
-0.04878673	0.049913865	false
-0.048786726	0.059913866	false
-0.048786722	0.069913864	false
-0.04171565	0.07698493	false
-0.031715654	0.07698493	false
-0.024644589	0.06991386	true
-0.017573524	0.06284279	true
-0.010502459	0.055771716	true
-5.0245866E-4	0.055771712	true
0.009497541	0.05577171	true
0.019497542	0.055771705	true
0.029497541	0.0557717	true
0.03949754	0.055771697	true
0.046568606	0.048700627	true
0.046568602	0.03870063	true
0.0465686	0.02870063	true
0.05363967	0.035771694	false
