x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.027071066	-0.34292892	true
0.034142133	-0.33585787	true
0.041213203	-0.3287868	true
0.041213203	-0.3187868	true
0.0412132	-0.30878678	true
0.0412132	-0.2987868	true
0.04828427	-0.2917157	true
0.055355337	-0.28464466	true
0.062426403	-0.2775736	true
0.06949747	-0.2705025	true
0.07656854	-0.26343146	true
0.08363961	-0.25636038	true
0.09071067	-0.24928932	true
0.09778174	-0.24221826	true
0.10485281	-0.23514718	true
0.11192387	-0.22807612	true
0.12192388	-0.22807612	true
0.13192387	-0.22807612	true
0.13899495	-0.22100505	true
0.14606601	-0.21393397	true
0.15313707	-0.20686291	true
0.16020815	-0.19979185	true
0.16727921	-0.19272077	true
0.17727922	-0.19272077	true
0.18435028	-0.19979185	true
0.19142134	-0.20686291	true
0.19142134	-0.21686292	true
0.19142134	-0.2268629	true
0.19142134	-0.23686291	true
0.19142134	-0.2468629	true
0.19142134	-0.2568629	true
0.19142134	-0.2668629	true
0.18435028	-0.27393398	true
0.1772792	-0.28100505	true
0.1772792	-0.29100505	true
0.18435028	-0.29807612	true
0.19142134	-0.30514717	true
0.19849241	-0.31221825	true
0.20849241	-0.31221825	true
0.2184924	-0.31221825	true
0.22556348	-0.30514717	true
0.23263454	-0.29807612	true
0.23263454	-0.2880761	true
0.22556348	-0.28100505	true
0.22556348	-0.27100503	true
0.2184924	-0.263934	true
0.21142134	-0.2568629	true
0.20435028	-0.24979185	true
0.1972792	-0.24272077	true
0.19020814	-0.2356497	true
0.18313707	-0.22857864	true
0.17313707	-0.22857864	true
0.166066	-0.22150758	true
0.156066	-0.22150758	true
0.146066	-0.22150758	true
0.13899493	-0.21443652	true
0.13192387	-0.20736544	true
0.13192387	-0.19736545	true
0.13899493	-0.19029437	true
0.146066	-0.1832233	true
0.15313707	-0.17615224	true
0.16020814	-0.16908117	true
0.1672792	-0.1620101	true
0.17435026	-0.15493904	true
0.18142134	-0.14786796	true
0.1884924	-0.1407969	true
0.19556347	-0.13372584	true
0.20263454	-0.12665476	true
0.2097056	-0.119583696	true
0.21677667	-0.112512626	true
0.22384775	-0.10544156	true
0.23091881	-0.09837049	true
0.23798987	-0.09129942	true
0.24506095	-0.08422836	true
0.24506094	-0.074228354	true
0.24506094	-0.064228356	true
0.24506094	-0.054228358	true
0.24506094	-0.044228356	true
0.24506094	-0.03422836	true
0.23798987	-0.02715729	true
0.23091881	-0.020086223	true
0.2209188	-0.020086225	true
0.2109188	-0.020086225	true
0.20091881	-0.020086227	true
0.19384773	-0.013015159	true
0.18677667	-0.005944092	false
0.1797056	0.0011269754	false
0.17263453	0.008198042	false
0.16263454	0.0081980415	false
0.15263453	0.008198041	false
0.14263454	0.00819804	false
0.13263454	0.008198039	false
0.12263454	0.008198038	false
0.11263453	0.008198038	false
0.10556347	0.0011269689	false
0.09556347	0.001126968	false
0.085563466	0.0011269671	false
0.09263454	0.008198035	false
0.0997056	0.015269103	false
0.10677667	0.022340171	false
0.11384774	0.02941124	false
0.11384773	0.03941124	false
0.1209188	0.04648231	false
0.12798987	0.053553376	false
0.13506094	0.060624443	false
0.142132	0.06769551	false
0.14920308	0.074766584	false
0.14920308	0.08476658	false
0.142132	0.091837645	false
0.13506094	0.098908715	false
0.12506093	0.098908715	false
0.11506093	0.098908715	false
0.105060935	0.09890871	false
0.097989865	0.10597978	false
0.090918794	0.11305084	false
0.08384773	0.12012191	false
0.07677666	0.12719297	false
0.07677666	0.13719298	false
0.06970559	0.14426404	false
0.06970559	0.15426405	false
0.06970559	0.16426404	false
0.06970558	0.17426404	false
0.06970558	0.18426405	false
0.06970558	0.19426404	false
0.06970558	0.20426404	false
0.06263451	0.21133511	false
0.055563446	0.21840617	false
0.04556345	0.21840617	false
