x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.03	-0.35	true
0.04	-0.35	true
0.049999997	-0.35	true
0.057071067	-0.35707107	true
0.049999997	-0.36414212	true
0.04292893	-0.3712132	true
0.035857864	-0.37828428	true
0.025857862	-0.37828428	true
0.015857862	-0.37828428	true
0.0058578625	-0.37828428	true
-0.0012132042	-0.3712132	true
-0.008284271	-0.36414212	true
-0.015355338	-0.35707104	true
-0.022426404	-0.35	true
-0.029497473	-0.34292892	true
-0.036568537	-0.33585784	true
-0.043639604	-0.3287868	true
-0.053639606	-0.3287868	true
-0.0636396	-0.3287868	true
-0.070710674	-0.33585784	true
-0.077781744	-0.34292892	true
-0.070710674	-0.35	true
-0.0636396	-0.35707104	true
-0.056568537	-0.36414212	true
-0.04949747	-0.3712132	true
-0.059497472	-0.3712132	true
-0.06949747	-0.3712132	true
-0.07949747	-0.3712132	true
-0.08949747	-0.37121317	true
-0.09949747	-0.37121317	true
-0.10949747	-0.37121317	true
-0.11949747	-0.37121317	true
-0.12949747	-0.37121317	true
-0.13949747	-0.37121317	true
-0.14949746	-0.37121317	true
-0.15949747	-0.37121317	true
-0.16949748	-0.37121317	true
-0.1624264	-0.37828425	true
-0.16949748	-0.37121317	true
-0.17656854	-0.36414212	true
-0.1836396	-0.35707104	true
-0.19071066	-0.34999996	true
-0.19778174	-0.3429289	true
-0.2048528	-0.33585784	true
-0.21192387	-0.32878676	true
-0.21899493	-0.32171568	true
-0.22606601	-0.31464463	true
-0.23313707	-0.30757356	true
-0.24020813	-0.30050248	true
-0.24020813	-0.2905025	true
-0.24020813	-0.2805025	true
-0.2472792	-0.27343142	true
-0.25435027	-0.26636034	true
-0.26435027	-0.26636034	true
-0.2572792	-0.27343142	true
-0.25020814	-0.2805025	true
-0.24313706	-0.28757355	true
-0.236066	-0.29464462	true
-0.22899494	-0.3017157	true
-0.22192386	-0.30878675	true
-0.2148528	-0.31585783	true
-0.20778173	-0.3229289	true
-0.20071065	-0.32999995	true
-0.19363959	-0.33707103	true
-0.18656853	-0.3441421	true
-0.17949745	-0.35121316	true
-0.17242639	-0.35828424	true
-0.16535532	-0.3653553	true
-0.15828426	-0.37242636	true
-0.15121318	-0.37949744	true
-0.1412132	-0.37949744	true
-0.13121319	-0.37949744	true
-0.12121319	-0.37949744	true
-0.111213185	-0.37949744	true
-0.10121319	-0.37949744	true
-0.094142124	-0.38656852	true
-0.08414212	-0.38656852	true
-0.077071056	-0.37949744	true
-0.077071056	-0.36949745	true
-0.077071056	-0.35949743	true
-0.069999985	-0.35242638	true
-0.06292892	-0.3453553	true
-0.055857852	-0.33828422	true
-0.048786785	-0.33121318	true
-0.04171572	-0.3241421	true
-0.031715717	-0.3241421	true
-0.021715717	-0.3241421	true
-0.011715719	-0.3241421	true
-0.0017157183	-0.3241421	true
0.008284281	-0.3241421	true
0.018284282	-0.3241421	true
0.028284281	-0.3241421	true
0.03828428	-0.3241421	true
0.04535535	-0.33121318	true
0.052426416	-0.33828422	true
0.059497483	-0.3453553	true
0.06656855	-0.35242638	true
0.07656855	-0.35242638	true
0.08656855	-0.35242638	true
0.09656855	-0.35242638	true
0.10363962	-0.3453553	true
0.11071069	-0.33828422	true
0.11778175	-0.33121318	true
0.12485282	-0.3241421	true
0.13192388	-0.31707102	true
0.13899496	-0.30999997	true
0.14606602	-0.3029289	true
0.15313709	-0.29585782	true
0.1631371	-0.29585782	true
0.17313708	-0.29585782	true
0.18313709	-0.29585782	true
0.18313709	-0.30585784	true
0.17606603	-0.3129289	true
0.18606602	-0.3129289	true
0.19606602	-0.3129289	true
0.20606603	-0.3129289	true
0.21606602	-0.3129289	true
0.22606602	-0.3129289	true
0.23313709	-0.30585784	true
0.23313709	-0.29585782	true
0.22606602	-0.28878677	true
0.21899495	-0.2817157	true
0.21192388	-0.2746446	true
0.20485282	-0.26757357	true
0.19778174	-0.2605025	true
0.19071068	-0.2534314	true
0.18363962	-0.24636036	true
0.18363962	-0.23636036	true
0.18363962	-0.22636035	true
0.18363962	-0.21636036	true
0.17656854	-0.2092893	true
0.17656854	-0.19928929	true
0.17656854	-0.18928929	true
0.17656854	-0.1792893	true
0.17656854	-0.16928929	true
0.1836396	-0.16221823	true
0.19071068	-0.15514715	true
0.20071067	-0.15514715	true
0.20778175	-0.16221823	true
0.21485281	-0.16928929	true
0.22192387	-0.17636035	true
0.22192387	-0.18636036	true
0.22192387	-0.19636036	true
0.21485281	-0.20343143	true
0.20778173	-0.21050249	true
0.20778173	-0.2205025	true
0.20778173	-0.23050249	true
0.20778173	-0.24050249	true
0.20778173	-0.2505025	true
0.20778173	-0.2605025	true
0.20778173	-0.27050248	true
0.20778173	-0.2805025	true
0.20778173	-0.2905025	true
0.21778174	-0.2905025	true
0.22778173	-0.2905025	true
0.23778173	-0.2905025	true
0.24778174	-0.2905025	true
0.24071066	-0.29757357	true
0.23071067	-0.29757357	true
0.22071066	-0.29757357	true
0.21071067	-0.29757357	true
0.20071067	-0.29757357	true
0.19071066	-0.29757357	true
0.18071067	-0.29757357	true
0.1736396	-0.2905025	true
0.16656853	-0.2834314	true
0.16656853	-0.27343142	true
0.16656853	-0.26343143	true
0.16656853	-0.2534314	true
0.16656853	-0.24343142	true
0.17363961	-0.23636036	true
0.18071067	-0.22928928	true
0.18778175	-0.22221822	true
0.19485281	-0.21514715	true
0.20485282	-0.21514715	true
0.21192388	-0.22221822	true
0.21899495	-0.2292893	true
0.22899495	-0.2292893	true
0.23899494	-0.2292893	true
