x	y	random
0.01	-0.35	true
0.017071066	-0.35707107	true
0.024142135	-0.36414212	true
0.024142135	-0.37414214	true
0.024142133	-0.38414213	true
0.024142133	-0.39414212	true
0.024142133	-0.40414214	true
0.024142133	-0.41414213	true
0.024142133	-0.42414212	true
0.024142131	-0.43414214	true
0.024142131	-0.44414213	true
0.017071063	-0.45121318	true
0.009999995	-0.45828426	true
0.0029289268	-0.46535534	true
0.012928926	-0.46535534	true
0.022928927	-0.46535534	true
0.032928925	-0.46535534	true
0.039999995	-0.45828426	true
0.047071062	-0.45121318	true
0.047071062	-0.4412132	true
0.047071062	-0.4312132	true
0.03999999	-0.42414212	true
0.032928925	-0.41707107	true
0.025857856	-0.41	true
0.018786788	-0.40292892	true
0.0117157195	-0.39585787	true
0.004644652	-0.3887868	true
-0.0024264164	-0.38171571	true
-0.0024264168	-0.37171572	true
-0.0024264173	-0.36171573	true
-0.0024264178	-0.3517157	true
-0.009497486	-0.34464467	true
-0.009497486	-0.33464465	true
-0.009497487	-0.32464465	true
-0.009497487	-0.31464466	true
-0.016568555	-0.3075736	true
-0.023639623	-0.3005025	true
-0.030710692	-0.29343146	true
-0.03778176	-0.28636038	true
-0.03778176	-0.2763604	true
-0.03778176	-0.2663604	true
-0.04485283	-0.25928932	true
-0.051923897	-0.25221825	true
-0.058994964	-0.24514718	true
-0.058994964	-0.2351472	true
-0.066066034	-0.22807612	true
-0.066066034	-0.21807612	true
-0.058994967	-0.21100505	true
-0.051923897	-0.20393398	true
-0.04485283	-0.19686292	true
-0.037781764	-0.18979184	true
-0.030710697	-0.18272078	true
-0.023639629	-0.17564972	true
-0.016568562	-0.16857864	true
-0.0094974935	-0.16150758	true
-0.0024264264	-0.15443651	true
0.004644641	-0.14736544	true
0.0046446407	-0.13736545	true
0.011715708	-0.13029438	true
0.018786775	-0.123223305	true
0.025857843	-0.11615224	true
0.03292891	-0.10908117	true
0.039999977	-0.1020101	true
0.047071047	-0.09493904	true
0.054142114	-0.08786797	true
0.06121318	-0.0807969	true
0.07121318	-0.0807969	true
0.08121318	-0.0807969	true
0.08828425	-0.073725834	true
0.098284245	-0.073725834	true
0.10828425	-0.073725834	true
0.10828425	-0.06372584	false
0.10828425	-0.053725835	false
0.10828424	-0.043725833	true
0.10828424	-0.033725835	true
0.10121318	-0.026654767	false
0.09414211	-0.0195837	false
0.08707104	-0.012512633	false
0.08707104	-0.0025126329	false
0.08707104	0.007487367	true
0.08707104	0.017487366	false
0.08707104	0.027487366	false
0.08707104	0.037487365	false
0.09414211	0.044558436	false
0.09414211	0.054558434	false
0.09414211	0.06455843	false
0.10121317	0.0716295	false
0.10828424	0.07870057	false
0.115355305	0.085771635	false
0.122426376	0.092842706	false
0.12949744	0.099913776	false
0.13656852	0.10698484	false
0.13656852	0.11698484	false
0.12656851	0.11698484	false
0.12656851	0.12698483	false
0.12656851	0.13698484	false
0.12656851	0.14698485	false
0.12656851	0.15698484	false
0.11949744	0.1640559	false
0.11242637	0.17112698	false
0.10535531	0.17819804	false
0.09828424	0.1852691	false
0.09121317	0.19234018	false
0.08121317	0.19234018	false
0.07121317	0.19234017	false
0.06121317	0.19234017	false
0.051213168	0.19234017	false
0.04121317	0.19234017	false
