x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.03	-0.35	true
0.037071068	-0.35707107	true
0.044142134	-0.36414212	true
0.044142134	-0.37414214	true
0.044142134	-0.38414213	true
0.044142134	-0.39414212	true
0.037071064	-0.4012132	true
0.037071064	-0.4112132	true
0.037071064	-0.4212132	true
0.029999996	-0.42828426	true
0.029999996	-0.43828425	true
0.029999996	-0.44828427	true
0.029999994	-0.45828426	true
0.022928927	-0.46535534	true
0.01585786	-0.45828426	true
0.008786793	-0.45121318	true
0.0017157259	-0.44414213	true
-0.005355341	-0.43707106	true
-0.012426408	-0.42999998	true
-0.019497475	-0.42292893	true
-0.029497474	-0.42292893	true
-0.039497476	-0.42292893	true
-0.049497474	-0.42292893	true
-0.059497476	-0.42292893	true
-0.06949747	-0.42292893	true
-0.076568544	-0.42999998	true
-0.08363961	-0.43707106	true
-0.09363961	-0.43707106	true
-0.100710675	-0.42999998	true
-0.107781745	-0.4229289	true
-0.11778174	-0.4229289	true
-0.12778175	-0.4229289	true
-0.13778174	-0.4229289	true
-0.14778174	-0.4229289	true
-0.15485281	-0.42999998	true
-0.16485281	-0.42999998	true
-0.17192388	-0.4229289	true
-0.17899494	-0.41585785	true
-0.18606602	-0.40878677	true
-0.19313708	-0.4017157	true
-0.20020814	-0.39464462	true
-0.2072792	-0.38757357	true
-0.21727921	-0.38757357	true
-0.22727922	-0.38757357	true
-0.23435028	-0.39464462	true
-0.24435028	-0.39464462	true
-0.25142133	-0.38757357	true
-0.2584924	-0.3805025	true
-0.2655635	-0.3734314	true
-0.27263454	-0.36636037	true
-0.27263454	-0.35636035	true
-0.27263454	-0.34636036	true
-0.2655635	-0.33928928	true
-0.2584924	-0.33221823	true
-0.2484924	-0.33221823	true
-0.23849241	-0.33221823	true
-0.23142134	-0.32514715	true
-0.22435027	-0.3180761	true
-0.2172792	-0.31100503	true
-0.2072792	-0.31100503	true
-0.1972792	-0.31100503	true
-0.1872792	-0.31100503	true
-0.18020813	-0.30393398	true
-0.17313707	-0.2968629	true
-0.16606599	-0.28979182	true
-0.15899493	-0.28272077	true
-0.15192387	-0.2756497	true
-0.14192386	-0.2756497	true
-0.13192385	-0.2756497	true
-0.12192386	-0.2756497	true
-0.11485279	-0.28272077	true
-0.10778172	-0.28979185	true
-0.10071066	-0.2968629	true
-0.09363959	-0.30393398	true
-0.0936396	-0.31393397	true
-0.0936396	-0.323934	true
-0.10071067	-0.33100504	true
-0.10778174	-0.3380761	true
-0.11485281	-0.34514716	true
-0.12192388	-0.35221824	true
-0.12899494	-0.35928932	true
-0.13899495	-0.35928932	true
-0.14899494	-0.3592893	true
-0.15899494	-0.3592893	true
-0.16899495	-0.3592893	true
-0.17606601	-0.35221824	true
-0.17606601	-0.34221822	true
-0.176066	-0.33221823	true
-0.18313707	-0.32514715	true
-0.19020814	-0.3180761	true
-0.20020813	-0.31807607	true
-0.21020813	-0.31807607	true
-0.22020814	-0.31807607	true
-0.23020813	-0.31807607	true
-0.24020813	-0.31807607	true
-0.2472792	-0.32514715	true
-0.25727922	-0.32514715	true
-0.2672792	-0.32514715	true
-0.2743503	-0.3322182	true
-0.28142133	-0.33928928	true
-0.2884924	-0.34636033	true
-0.2884924	-0.35636035	true
-0.2884924	-0.36636034	true
-0.2984924	-0.36636034	true
-0.29142135	-0.3734314	true
-0.28435028	-0.38050246	true
-0.27727923	-0.38757354	true
-0.27020815	-0.39464462	true
-0.26313707	-0.40171567	true
-0.27020815	-0.39464462	true
-0.27727923	-0.38757354	true
-0.28435028	-0.38050246	true
-0.29142135	-0.37343138	true
-0.29142135	-0.3634314	true
-0.29142135	-0.3534314	true
-0.29142132	-0.3434314	true
-0.29142132	-0.3334314	true
-0.29142132	-0.3234314	true
-0.2984924	-0.31636032	true
-0.30556345	-0.30928925	true
-0.31556347	-0.30928925	true
-0.32556346	-0.30928925	true
-0.33556345	-0.30928925	true
-0.34556347	-0.30928925	true
-0.35263452	-0.30221817	true
-0.3597056	-0.29514712	true
-0.36677665	-0.28807604	true
-0.37384772	-0.28100497	true
-0.3809188	-0.2739339	true
-0.38798985	-0.26686284	true
-0.39506093	-0.25979176	true
-0.40213197	-0.25272068	true
-0.40920305	-0.24564962	true
-0.41627413	-0.23857856	true
-0.4162741	-0.22857855	true
-0.4162741	-0.21857855	true
-0.4162741	-0.20857856	true
-0.4162741	-0.19857855	true
-0.40920302	-0.19150749	true
-0.40213197	-0.18443643	true
-0.3950609	-0.17736536	true
-0.38798982	-0.1702943	true
-0.38798982	-0.1602943	true
-0.38798982	-0.15029429	true
-0.38091874	-0.14322323	true
-0.3738477	-0.13615216	true
-0.36677662	-0.1290811	true
-0.35970554	-0.12201003	true
-0.35263446	-0.11493897	true
-0.3455634	-0.107867904	true
-0.33849233	-0.10079683	true
-0.33142126	-0.09372577	true
-0.32435018	-0.08665471	true
-0.31727913	-0.07958364	true
-0.31020805	-0.072512574	true
-0.30313697	-0.06544151	true
-0.2960659	-0.058370445	true
-0.28899485	-0.05129938	true
-0.28192377	-0.04422831	true
-0.2748527	-0.03715725	true
-0.26778162	-0.030086182	true
-0.25778162	-0.030086186	true
-0.24778163	-0.03008619	true
-0.24071056	-0.023015125	true
-0.2336395	-0.015944058	true
-0.22656842	-0.008872993	true
-0.22656842	0.0011270064	true
-0.23363948	0.008198076	true
-0.24071054	0.015269145	true
-0.24071054	0.025269145	true
-0.24071054	0.035269145	true
-0.2477816	0.042340215	true
-0.2577816	0.04234022	true
-0.26778162	0.04234022	true
