x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.03	-0.35	true
0.04	-0.35	true
0.047071066	-0.34292892	true
0.054142132	-0.33585787	true
0.061213203	-0.3287868	true
0.061213203	-0.3187868	true
0.0612132	-0.30878678	true
0.068284266	-0.30171573	true
0.068284266	-0.2917157	true
0.075355336	-0.28464466	true
0.08242641	-0.2775736	true
0.08949747	-0.2705025	true
0.09656854	-0.26343146	true
0.1036396	-0.25636038	true
0.11071067	-0.24928932	true
0.12071067	-0.24928932	true
0.13071068	-0.24928932	true
0.14071067	-0.24928932	true
0.15071067	-0.24928932	true
0.15778174	-0.25636038	true
0.16485281	-0.26343146	true
0.17192388	-0.2705025	true
0.17192388	-0.28050253	true
0.17899494	-0.28757358	true
0.186066	-0.29464465	true
0.19313708	-0.30171573	true
0.20020814	-0.30878678	true
0.2072792	-0.31585786	true
0.2072792	-0.32585785	true
0.2072792	-0.33585787	true
0.20020814	-0.34292892	true
0.19313708	-0.35	true
0.186066	-0.35707107	true
0.17899494	-0.36414212	true
0.17192388	-0.3712132	true
0.17192388	-0.3812132	true
0.1648528	-0.38828427	true
0.15778174	-0.3953553	true
0.14778173	-0.3953553	true
0.13778174	-0.3953553	true
0.12778173	-0.3953553	true
0.12071066	-0.38828427	true
0.1136396	-0.3812132	true
0.10656853	-0.3741421	true
0.09949747	-0.36707106	true
0.0924264	-0.35999998	true
0.085355334	-0.3529289	true
0.07828426	-0.34585786	true
0.07828426	-0.33585784	true
0.07828427	-0.32585785	true
0.07828427	-0.31585786	true
0.07828427	-0.30585784	true
0.07828427	-0.29585785	true
0.07828427	-0.28585786	true
0.07828428	-0.27585784	true
0.07828428	-0.26585785	true
0.07828428	-0.25585786	true
0.07828428	-0.24585785	true
0.07828428	-0.23585784	true
0.071213216	-0.22878678	true
0.071213216	-0.21878678	true
0.078284286	-0.21171571	true
0.088284284	-0.21171571	true
0.09535535	-0.21878679	true
0.10242642	-0.22585785	true
0.10242642	-0.23585786	true
0.10949748	-0.24292892	true
0.11949748	-0.24292892	true
0.12949748	-0.24292892	true
0.13949747	-0.24292892	true
0.14949748	-0.24292894	true
0.15949748	-0.24292894	true
0.16949748	-0.24292894	true
0.17949748	-0.24292894	true
0.18949747	-0.24292894	true
0.19949748	-0.24292894	true
0.20949748	-0.24292894	true
0.21656854	-0.25	true
0.2236396	-0.25707108	true
0.23071067	-0.26414216	true
0.23778175	-0.2712132	true
0.24778174	-0.27121323	true
0.25778174	-0.27121323	true
0.26485282	-0.27828428	true
0.2748528	-0.27828428	true
0.2848528	-0.27828428	true
0.2948528	-0.27828428	true
0.3048528	-0.2782843	true
0.31192386	-0.27121323	true
0.31899494	-0.26414216	true
0.32899496	-0.26414216	true
0.33899495	-0.26414216	true
0.34899494	-0.26414216	true
0.35606602	-0.2570711	true
0.3631371	-0.25000003	true
0.3631371	-0.24000004	true
0.35606602	-0.23292896	true
0.34899494	-0.2258579	true
0.34899494	-0.2158579	true
0.3419239	-0.20878683	true
0.33192387	-0.20878683	true
0.32192388	-0.20878683	true
0.3119239	-0.20878683	true
0.30192387	-0.20878683	true
0.29485282	-0.2158579	true
0.28778175	-0.22292896	true
0.28071067	-0.23000003	true
0.28778175	-0.2370711	true
0.29485282	-0.24414216	true
0.30192387	-0.25121322	true
0.30899495	-0.2582843	true
0.30899495	-0.2682843	true
0.30899495	-0.2782843	true
0.30899495	-0.2882843	true
0.30899495	-0.2982843	true
0.31606603	-0.30535537	true
0.32313707	-0.31242645	true
0.32313707	-0.32242644	true
0.32313707	-0.33242643	true
0.31606603	-0.3394975	true
0.30899495	-0.34656855	true
0.30192387	-0.35363963	true
0.29485282	-0.3607107	true
0.2848528	-0.3607107	true
0.2748528	-0.3607107	true
0.26485282	-0.3607107	true
0.2548528	-0.3607107	true
0.24485281	-0.3607107	true
0.2348528	-0.3607107	true
0.22485282	-0.3607107	true
0.21485281	-0.3607107	true
0.20485282	-0.36071068	true
0.19778174	-0.35363963	true
0.19071068	-0.34656855	true
0.18363962	-0.33949748	true
0.17656854	-0.33242643	true
0.16949748	-0.32535535	true
0.16242641	-0.31828427	true
0.15535535	-0.31121323	true
0.14828427	-0.30414215	true
0.14121321	-0.29707107	true
0.13121322	-0.29707107	true
0.12414214	-0.30414215	true
0.12414214	-0.31414214	true
0.12414214	-0.32414216	true
0.12414214	-0.33414215	true
0.11707107	-0.34121323	true
0.11707107	-0.35121322	true
0.11707107	-0.3612132	true
0.11707107	-0.3712132	true
0.11000001	-0.37828428	true
0.1	-0.37828428	true
0.09292894	-0.38535535	true
0.08585787	-0.3924264	true
0.0787868	-0.39949748	true
0.071715735	-0.40656856	true
0.061715733	-0.40656856	true
0.05171573	-0.40656856	true
0.041715734	-0.40656856	true
0.034644663	-0.39949748	true
0.024644665	-0.39949748	true
0.014644666	-0.39949748	true
0.004644666	-0.39949748	true
-0.005355334	-0.39949748	true
-0.012426402	-0.40656853	true
-0.022426402	-0.40656853	true
-0.032426402	-0.40656853	true
-0.0424264	-0.40656853	true
-0.0524264	-0.40656853	true
-0.0624264	-0.40656853	true
-0.0724264	-0.40656853	true
-0.0824264	-0.40656853	true
-0.0924264	-0.40656853	true
-0.1024264	-0.40656853	true
-0.109497465	-0.39949745	true
-0.116568536	-0.3924264	true
-0.116568536	-0.38242638	true
-0.11656853	-0.3724264	true
-0.1236396	-0.3653553	true
-0.13071066	-0.35828426	true
-0.13778174	-0.3512132	true
-0.1448528	-0.3441421	true
-0.1448528	-0.33414212	true
