x	y
0.2946446	0.16991387
0.30171567	0.16284281
0.30878672	0.15577175
0.3158578	0.14870068
0.32292888	0.14162962
0.32999995	0.13455856
0.337071	0.1274875
0.34414208	0.12041643
0.34414208	0.110416435
0.3441421	0.10041643
0.3441421	0.09041643
0.33707103	0.08334536
0.33707103	0.07334536
0.33707103	0.063345365
0.33707106	0.053345364
0.33707103	0.063345365
0.32999998	0.07041643
0.32999995	0.080416426
0.32999995	0.090416424
0.32999995	0.10041642
0.33707103	0.09334536
0.33707103	0.08334536
0.33707103	0.07334536
0.33707103	0.06334536
0.33707103	0.05334536
0.33707106	0.043345362
0.33707106	0.03334536
0.33707106	0.023345362
0.33707106	0.013345363
0.33707106	0.0033453626
0.33707106	-0.006654637
0.33	-0.013725708
0.33	-0.023725707
0.33	-0.013725708
0.32292894	-0.0066546444
0.32292894	0.0033453552
0.32292894	0.013345355
0.32292894	0.023345355
0.31585786	0.030416418
0.31585786	0.04041642
0.30878678	0.047487482
0.3017157	0.054558545
0.3017157	0.06455854
0.29464462	0.071629606
0.29464462	0.08162961
0.29464462	0.09162961
0.2946446	0.10162961
0.2946446	0.111629605
0.2946446	0.12162961
0.2946446	0.1316296
0.2946446	0.1416296
0.29464456	0.15162961
0.29464456	0.1616296
0.29464456	0.17162961
0.30171564	0.16455854
0.30878672	0.15748748
0.30878672	0.14748748
0.30878672	0.13748747
0.3158578	0.13041641
0.31585777	0.14041641
0.30878672	0.14748748
0.3087867	0.15748748
0.3087867	0.16748747
0.30171564	0.17455854
0.29464456	0.1816296
0.2875735	0.18870066
0.2805024	0.19577172
0.27343133	0.2028428
0.26636028	0.20991386
0.2592892	0.21698493
0.25221813	0.22405599
0.24221812	0.22405598
0.23221813	0.22405598
0.22514705	0.23112704
0.21807598	0.2381981
0.20807599	0.23819809
0.20100491	0.24526915
0.19100492	0.24526915
0.18393384	0.25234023
0.17393383	0.2523402
0.16393384	0.2523402
0.15393384	0.2523402
0.14393383	0.2523402
0.13393384	0.2523402
0.12686276	0.25941125
0.12686276	0.26941124
0.11979169	0.2764823
0.112720616	0.28355336
0.105649546	0.29062444
0.098578475	0.2976955
0.091507405	0.30476657
0.0815074	0.30476657
0.07443634	0.2976955
0.067365274	0.2906244
0.06736528	0.28062442
0.07443636	0.27355334
0.08443636	0.27355337
0.094436355	0.27355337
0.10443635	0.27355337
0.11443636	0.27355337
0.124436356	0.27355337
0.13443635	0.2735534
0.14150743	0.26648232
0.1485785	0.25941128
0.1585785	0.25941128
0.1685785	0.25941128
0.1785785	0.25941128
0.1885785	0.2594113
0.19857849	0.2594113
0.20564957	0.25234023
0.21564957	0.25234026
0.2085785	0.2594113
0.20150742	0.26648238
0.19443636	0.27355343
0.18443635	0.27355343
0.17736527	0.28062448
0.16736528	0.28062448
0.1602942	0.28769556
0.17029421	0.28769556
0.1802942	0.28769556
0.1902942	0.28769556
0.18322313	0.29476663
0.17615207	0.30183768
0.16615206	0.30183768
0.15908098	0.30890873
0.15200992	0.3159798
0.14493884	0.32305086
0.13786776	0.33012193
0.12786777	0.33012193
0.11786777	0.3301219
0.1107967	0.33719298
0.10079669	0.33719295
0.090796694	0.33719295
0.080796696	0.33719295
0.0707967	0.33719295
0.060796697	0.33719292
0.050796695	0.33719292
0.040796697	0.33719292
0.030796696	0.33719292
0.020796696	0.3371929
0.010796696	0.3371929
0.0037256342	0.33012182
-0.0033454276	0.32305074
-0.013345428	0.32305074
-0.023345428	0.32305074
-0.016274365	0.33012182
-0.006274365	0.33012182
7.967076E-4	0.32305074
0.010796707	0.32305077
0.020796707	0.32305077
0.030796707	0.32305077
0.04079671	0.32305077
0.033725634	0.33012185
0.023725634	0.33012185
0.013725634	0.33012182
0.0037256342	0.33012182
-0.0062743654	0.33012182
-0.013345428	0.32305074
-0.013345419	0.31305075
-0.0062743453	0.30597967
0.0037256544	0.30597967
0.0107967155	0.31305075
0.020796716	0.31305078
0.030796716	0.31305078
0.040796716	0.31305078
0.050796714	0.3130508
0.060796715	0.3130508
0.07079671	0.3130508
0.08079671	0.3130508
0.09079672	0.31305084
0.100796714	0.31305084
0.11079671	0.31305084
0.12079671	0.31305087
0.12786779	0.3059798
0.1378678	0.3059798
0.14786778	0.30597982
0.15786779	0.30597982
0.16786778	0.30597982
0.17786779	0.30597985
0.1707967	0.3130509
0.16372564	0.32012194
0.15665457	0.32719302
0.14958349	0.33426407
0.13958348	0.33426407
0.13251244	0.327193
0.13251244	0.317193
0.13958351	0.31012192
0.14958352	0.31012195
0.15958351	0.31012195
0.16958351	0.31012195
0.17665459	0.3030509
0.17665459	0.29305092
0.18372567	0.28597984
0.19372568	0.28597987
0.20079675	0.2789088
0.20786782	0.27183774
0.2149389	0.26476666
0.22200997	0.25769562
0.22908105	0.25062457
0.23615213	0.24355349
0.22908105	0.25062457
0.21908104	0.25062454
0.20908105	0.25062454
0.20200998	0.2576956
0.1949389	0.26476666
0.1849389	0.26476663
0.1749389	0.26476663
0.1649389	0.2647666
0.15493889	0.2647666
0.14786781	0.27183765
0.13786782	0.27183765
0.13079676	0.26476657
0.13079678	0.25476658
0.13786785	0.24769552
0.14786784	0.24769554
0.15786785	0.24769555
0.16786785	0.24769555
0.17786784	0.24769557
0.18786785	0.24769558
0.19786786	0.2476956
0.20786785	0.24769561
0.21786785	0.24769561
0.22493893	0.24062456
0.23201	0.2335535
0.23908107	0.22648244
0.24615215	0.21941139
0.24615216	0.20941138
0.25322324	0.20234032
0.26029432	0.19526926
0.2673654	0.18819821
0.27443647	0.18112715
0.28150755	0.17405608
0.28857863	0.16698502
0.28857863	0.15698503
0.2956497	0.14991397
0.3027208	0.1428429
0.30979186	0.13577186
0.31686294	0.1287008
0.32393402	0.12162973
0.3310051	0.114558674
0.33807617	0.10748761
0.33807617	0.09748761
0.3380762	0.087487616
0.3380762	0.07748761
0.3380762	0.06748761
0.33807623	0.057487614
0.33807623	0.047487613
0.3310052	0.04041654
0.3310052	0.030416537
0.33100522	0.020416537
0.33100522	0.010416538
0.33100522	4.1653847E-4
0.33100525	-0.009583461
0.32393417	-0.016654538
0.3239342	-0.026654538
0.3239342	-0.036654536
0.31686315	-0.043725614
0.31686315	-0.05372561
0.31686318	-0.06372561
0.31686318	-0.07372561
0.31686318	-0.08372561
0.3168632	-0.093725614
0.3168632	-0.10372561
0.3168632	-0.11372561
0.31686324	-0.12372561
0.3097922	-0.13079669
0.3027211	-0.13786776
0.29565006	-0.14493884
0.288579	-0.15200992
0.28150794	-0.159081
0.2744369	-0.16615206
0.2673658	-0.17322314
0.26029477	-0.18029422
0.26029477	-0.19029422
0.2602948	-0.20029421
0.2602948	-0.21029422
0.26736584	-0.20322314
0.27443692	-0.19615206
0.2744369	-0.18615207
0.2744369	-0.17615207
0.2673658	-0.169081
0.25736582	-0.16908102
0.25029474	-0.1761521
0.2432237	-0.18322317
0.23615263	-0.19029425
0.23615265	-0.20029426
0.24322371	-0.19322318
0.25029477	-0.1861521
0.25029474	-0.1761521
0.25029474	-0.16615209
0.2573658	-0.15908101
0.26443684	-0.15200993
0.27150792	-0.14493886
0.27857897	-0.13786778
0.28565	-0.1307967
0.2927211	-0.12372563
0.29272106	-0.11372563
0.28564999	-0.10665457
0.28564999	-0.09665457
0.29272103	-0.089583494
0.29979208	-0.082512416
0.30686316	-0.07544134
0.3139342	-0.06837026
0.32100525	-0.061299182
0.32807633	-0.054228105
0.33514738	-0.047157027
0.33514735	-0.03715703
0.32807627	-0.030085972
0.3210052	-0.023014914
0.3210052	-0.013014914
0.31393412	-0.0059438567
0.3139341	0.004056143
0.32100517	0.0111272205
0.32100514	0.02112722
0.32100514	0.03112722
0.31393406	0.038198277
0.31393403	0.04819828
0.30686295	0.055269334
0.29979187	0.062340394
0.28979188	0.06234038
0.2797919	0.062340364
0.2727208	0.06941142
0.27272078	0.07941142
0.27979183	0.086482495
0.27979183	0.0964825
0.27979183	0.1064825
0.2797918	0.116482496
0.27272072	0.12355355
0.26272073	0.12355354
0.25564966	0.13062459
0.24857856	0.13769566
0.23857857	0.13769564
0.2315075	0.1447667
0.22443642	0.15183775
0.21443641	0.15183774
0.20443642	0.15183772
0.19736534	0.15890878
0.19029427	0.16597983
0.18322317	0.1730509
0.1761521	0.18012196
0.16908102	0.187193
0.15908103	0.18719299
0.15200995	0.19426405
0.14493887	0.2013351
0.13493887	0.2013351
0.12493887	0.20133509
0.11493887	0.20133507
0.10786779	0.20840612
0.097867794	0.2084061
0.08786779	0.20840609
0.08079671	0.21547715
0.080796696	0.22547714
0.08786776	0.23254822
0.094938815	0.2396193
0.10493881	0.23961931
0.11200989	0.23254827
0.12200989	0.23254828
0.1320099	0.2325483
0.14200988	0.2325483
0.14908095	0.23961937
0.14908093	0.24961938
0.14908092	0.25961939
0.14200984	0.26669043
0.13200985	0.26669043
0.12493876	0.27376148
0.117867686	0.28083253
0.10786769	0.28083253
0.09786769	0.2808325
0.087867685	0.2808325
0.08079661	0.28790355
0.07079661	0.28790355
0.060796607	0.28790352
0.05079661	0.28790352
0.040796608	0.2879035
0.03079661	0.2879035
0.023725532	0.29497454
0.016654454	0.30204558
0.009583375	0.30911666
0.0025122976	0.3161877
-0.00455878	0.32325876
-0.01455878	0.32325876
-0.02455878	0.32325873
-0.031629838	0.31618765
-0.031629823	0.30618766
-0.031629805	0.29618767
-0.024558729	0.2891166
-0.014558728	0.28911662
-0.0074876714	0.2961877
-4.166152E-4	0.30325878
0.0066544414	0.31032985
0.016654441	0.31032985
0.02665444	0.31032988
0.03665444	0.31032988
0.04665444	0.3103299
0.05665444	0.31032994
0.063725516	0.30325887
0.07372552	0.3032589
0.08372552	0.3032589
0.0907966	0.29618785
0.100796595	0.29618788
0.11079659	0.29618788
0.1207966	0.2961879
0.1307966	0.2961879
0.1407966	0.29618794
0.15079659	0.29618794
0.15786767	0.2891169
0.16493875	0.28204584
0.17493875	0.28204584
0.18200983	0.2749748
0.18908091	0.26790375
0.19908091	0.26790375
0.20615199	0.2608327
0.21322307	0.25376162
0.21322308	0.24376163
0.2132231	0.23376164
0.22029418	0.22669058
0.23029418	0.22669059
0.23736526	0.21961954
0.24443634	0.21254848
0.2515074	0.20547742
0.25857848	0.19840637
0.25857848	0.20840636
0.2515074	0.21547742
0.24443631	0.22254848
0.23736523	0.22961953
0.23029415	0.2366906
0.22322308	0.24376164
0.21322308	0.24376163
0.20615199	0.25083268
0.216152	0.2508327
0.20908092	0.25790375
0.20200984	0.2649748
0.19493876	0.27204588
0.18786769	0.27911693
0.18079661	0.28618798
0.17372553	0.29325902
0.16665444	0.3003301
0.15665445	0.30033007
0.14665444	0.30033007
0.13958336	0.30740112
0.13251229	0.31447217
0.12251229	0.31447217
0.11251228	0.31447214
0.102512285	0.3144721
0.09251229	0.3144721
0.08251229	0.31447208
0.07544121	0.32154316
0.065441206	0.32154313
0.05837013	0.32861418
0.04837013	0.32861418
0.03837013	0.32861415
0.028370129	0.32861415
0.01837013	0.32861412
0.00837013	0.32861412
-0.0016298698	0.3286141
-0.011629869	0.32861406
-0.02162987	0.32861406
-0.031629868	0.32861403
-0.04162987	0.32861403
-0.048700925	0.32154295
-0.05577198	0.31447187
-0.06284304	0.3074008
-0.06284302	0.29740077
-0.06991407	0.2903297
-0.06991406	0.2803297
-0.06284298	0.27325866
-0.06284296	0.26325864
-0.05577188	0.2561876
-0.045771882	0.25618762
-0.038700826	0.2632587
-0.028700827	0.2632587
-0.021629771	0.27032977
-0.014558716	0.27740085
-0.007487661	0.28447196
0.0025123388	0.28447196
0.012512338	0.284472
0.019583393	0.29154307
0.026654448	0.29861414
0.033725504	0.30568522
0.043725505	0.30568525
0.053725503	0.30568525
0.0637255	0.30568528
0.07372551	0.30568528
0.083725505	0.3056853
0.0937255	0.30568534
0.1037255	0.30568534
0.113725506	0.30568537
0.1237255	0.30568537
0.13372551	0.3056854
0.1437255	0.3056854
0.15079658	0.29861435
0.16079658	0.29861438
0.17079659	0.29861438
0.18079658	0.2986144
0.18786766	0.29154336
0.19493873	0.2844723
0.20200983	0.27740124
0.2090809	0.2703302
0.21615198	0.26325914
0.22322306	0.25618806
0.23029414	0.24911702
0.23029415	0.23911703
0.23736523	0.23204596
0.24443632	0.22497492
0.2515074	0.21790385
0.25857848	0.2108328
0.26564956	0.20376174
0.27272063	0.1966907
0.2797917	0.18961963
0.2868628	0.18254858
0.29393387	0.17547752
0.2939339	0.16547753
0.2939339	0.15547752
0.29393393	0.14547752
0.29393396	0.13547753
0.30100504	0.12840647
0.30100504	0.11840647
0.30100507	0.10840647
0.293934	0.10133539
0.283934	0.10133538
0.27686292	0.10840643
0.27686292	0.11840643
0.26979184	0.1254775
0.2697918	0.13547748
0.26979178	0.14547749
0.26979178	0.15547748
0.2627207	0.16254854
0.26272067	0.17254855
0.26272067	0.18254854
0.2556496	0.1896196
0.2485785	0.19669065
0.24150743	0.20376171
0.24150741	0.2137617
0.23443633	0.22083277
0.22736526	0.22790383
0.22029418	0.23497488
0.2132231	0.24204594
0.20615202	0.24911699
0.19908094	0.25618804
0.18908094	0.25618804
0.18200986	0.26325908
0.17200986	0.26325905
0.16493878	0.27033013
0.1578677	0.27740118
0.1478677	0.27740115
0.14079662	0.28447223
0.13372554	0.29154328
0.12372554	0.29154325
0.11372554	0.29154325
0.103725545	0.29154322
0.09665447	0.2986143
0.08665446	0.29861426
0.076654464	0.29861426
0.069583386	0.3056853
0.059583385	0.30568528
0.049583387	0.30568528
0.042512305	0.31275633
0.035441227	0.31982738
0.025441227	0.31982738
0.018370148	0.32689843
0.028370148	0.32689843
0.035441227	0.31982738
0.045441225	0.3198274
0.055441227	0.3198274
0.06544123	0.31982744
0.07544123	0.31982744
0.085441224	0.31982747
0.09544122	0.31982747
0.088370144	0.32689855
0.08129907	0.3339696
0.07129907	0.33396956
0.061299067	0.33396956
0.05129907	0.33396953
0.041299067	0.33396953
0.03129907	0.3339695
0.021299068	0.3339695
0.011299068	0.33396947
0.004228012	0.3268984
0.0042280294	0.3168984
0.011299109	0.30982733
0.021299109	0.30982736
0.03129911	0.3098274
0.04129911	0.3098274
0.04837019	0.30275634
0.058370188	0.30275634
0.068370186	0.30275637
0.07837019	0.3027564
0.08544127	0.29568532
0.09544127	0.29568535
0.08837019	0.3027564
0.081299104	0.30982745
0.074228026	0.31689852
0.06422803	0.3168985
0.057156947	0.32396954
0.050085865	0.3310406
0.060085867	0.33104062
0.07008587	0.33104065
0.077156946	0.32396957
0.084228024	0.31689852
0.09422802	0.31689855
0.10422803	0.31689855
0.114228025	0.31689858
0.12422802	0.31689858
0.13422802	0.3168986
0.1412991	0.30982757
0.1512991	0.30982757
0.16129911	0.3098276
0.1712991	0.30982763
0.16422802	0.31689867
0.15715694	0.32396972
0.15008587	0.33104077
0.14301477	0.33811182
0.1359437	0.3451829
0.1259437	0.34518287
0.11887264	0.3381118
0.118872665	0.3281118
0.12594375	0.32104072
0.13594374	0.32104075
0.14301483	0.3139697
0.15301482	0.31396973
0.16301483	0.31396973
0.1700859	0.30689868
0.17715698	0.29982764
0.18422806	0.2927566
0.19129916	0.2856855
0.19837023	0.27861446
0.19837025	0.26861447
0.19837026	0.25861448
0.20544136	0.2515434
0.21251243	0.24447235
0.21251245	0.23447236
0.21251246	0.22447236
0.2125125	0.21447235
0.20544143	0.20740128
0.20544145	0.19740129
0.21251254	0.19033022
0.21958362	0.18325917
0.22958362	0.18325919
0.23958361	0.1832592
0.24958362	0.18325923
0.24958359	0.19325922
0.24251251	0.20033029
0.23251252	0.20033026
0.22251251	0.20033024
0.21544144	0.20740129
0.2154414	0.2174013
0.21544139	0.2274013
0.20837031	0.23447235
0.19837031	0.23447233
0.19129923	0.24154338
0.18422815	0.24861443
0.17715706	0.25568548
0.18715706	0.2556855
0.19715707	0.25568554
0.20715706	0.25568554
0.20008598	0.2627566
0.19008598	0.2627566
0.1830149	0.26982763
0.17594382	0.27689868
0.16594382	0.27689865
0.15594383	0.27689865
0.14594382	0.27689862
0.13887274	0.28396967
0.13180165	0.29104075
0.12473057	0.2981118
0.114730574	0.29811177
0.1076595	0.3051828
0.10058841	0.31225386
0.11058841	0.3122539
0.120588414	0.31225392
0.13058841	0.31225392
0.14058842	0.31225395
0.15058841	0.31225398
0.16058841	0.31225398
0.1705884	0.312254
