x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.027071066	-0.35707107	true
0.034142133	-0.36414212	true
0.041213203	-0.3712132	true
0.04828427	-0.37828428	true
0.058284268	-0.37828428	true
0.06535534	-0.3712132	true
0.06535534	-0.3612132	true
0.06535534	-0.3512132	true
0.06535534	-0.3412132	true
0.06535534	-0.3312132	true
0.06535534	-0.3212132	true
0.0724264	-0.31414214	true
0.07949747	-0.30707106	true
0.086568534	-0.29999998	true
0.093639605	-0.29292893	true
0.1036396	-0.29292893	true
0.1136396	-0.29292893	true
0.123639606	-0.29292893	true
0.13071068	-0.29999998	true
0.14071067	-0.29999998	true
0.15071067	-0.29999998	true
0.15778174	-0.29292893	true
0.15778174	-0.2829289	true
0.15071067	-0.27585787	true
0.14363961	-0.2687868	true
0.13656853	-0.26171574	true
0.12949747	-0.25464466	true
0.1224264	-0.24757358	true
0.1224264	-0.2375736	true
0.12949747	-0.23050253	true
0.13656853	-0.22343145	true
0.14656854	-0.22343145	true
0.15656853	-0.22343145	true
0.1636396	-0.21636039	true
0.17071067	-0.20928933	true
0.17778173	-0.20221825	true
0.18485281	-0.19514719	true
0.1848528	-0.18514718	true
0.17778173	-0.17807612	true
0.17071067	-0.17100506	true
0.16363959	-0.16393398	true
0.15656853	-0.15686291	true
0.14949746	-0.14979185	true
0.14242639	-0.14272079	true
0.13535532	-0.13564971	true
0.12828426	-0.12857865	true
0.12121319	-0.12150758	true
0.12121319	-0.11150758	true
0.12121319	-0.10150758	true
0.12121319	-0.091507584	true
0.11414212	-0.08443651	true
0.11414212	-0.074436516	true
0.11414212	-0.06443652	true
0.11414212	-0.054436516	true
0.12121318	-0.047365446	true
0.13121319	-0.047365446	true
0.14121318	-0.047365446	true
0.14828426	-0.04029438	true
0.15535532	-0.033223312	true
0.16242638	-0.026152244	true
0.16949746	-0.019081175	true
0.17949745	-0.019081175	true
0.18656853	-0.026152244	true
0.19363959	-0.033223312	true
0.20071065	-0.04029438	true
0.20778172	-0.047365446	true
0.2148528	-0.054436516	true
0.22192386	-0.061507583	true
0.22899492	-0.06857865	true
0.236066	-0.075649716	true
0.24313706	-0.08272079	true
0.25020814	-0.08979186	true
0.2572792	-0.09686292	true
0.26435027	-0.10393399	true
0.26435027	-0.11393399	true
0.26435027	-0.123933986	true
0.26435027	-0.13393399	true
0.2572792	-0.14100505	true
0.25020814	-0.14807612	true
0.24313706	-0.1551472	true
0.23606598	-0.16221826	true
0.226066	-0.16221826	true
0.21606599	-0.16221826	true
0.206066	-0.16221826	true
0.19606599	-0.16221826	true
0.18606599	-0.16221826	true
0.17899492	-0.15514718	true
0.17192386	-0.14807612	true
0.17192386	-0.13807611	true
0.17192386	-0.12807612	true
0.17192386	-0.118076116	true
0.17192386	-0.10807612	true
0.17192386	-0.09807612	true
0.17192386	-0.088076115	true
0.17192386	-0.07807612	true
0.17899494	-0.071005054	true
0.186066	-0.06393398	true
0.19313708	-0.056862917	true
0.20020814	-0.04979185	true
0.2072792	-0.042720784	true
0.21435028	-0.035649717	true
0.22142135	-0.028578652	true
0.22849242	-0.021507585	true
0.22849242	-0.011507586	true
0.22849242	-0.0015075856	true
0.22849242	0.008492414	true
0.22849242	0.018492414	true
0.22849242	0.028492413	true
0.22142136	0.035563484	true
0.22142136	0.04556348	true
0.22142136	0.055563483	true
0.22142136	0.065563485	true
0.22142136	0.07556348	true
0.2143503	0.08263455	true
0.20727924	0.089705616	true
0.19727923	0.089705616	true
0.19727923	0.09970562	false
0.19727923	0.10970562	true
0.19020817	0.11677669	true
0.1831371	0.12384775	true
0.17606603	0.13091883	true
0.17606603	0.14091882	false
0.18606603	0.14091882	false
0.19606604	0.14091882	false
0.19606604	0.15091883	false
0.2031371	0.14384775	false
0.2031371	0.15384775	false
0.2031371	0.16384774	false
0.2031371	0.17384775	false
0.2031371	0.18384776	false
0.2031371	0.19384775	false
0.19606604	0.20091882	false
0.18899497	0.20798989	false
0.18192391	0.21506095	false
0.1719239	0.21506095	false
0.1719239	0.22506095	false
0.1619239	0.22506095	false
0.15192391	0.22506095	false
0.14485285	0.23213203	false
0.13778177	0.2392031	false
0.14778177	0.2392031	false
0.14778177	0.22920309	false
0.14778177	0.2392031	false
0.15485284	0.23213202	false
0.14778177	0.2392031	false
0.15778178	0.2392031	false
0.16485284	0.24627416	false
0.17192392	0.25334522	false
0.17899498	0.2604163	false
0.17192392	0.26748735	false
0.16485286	0.27455842	false
0.15778178	0.2816295	false
0.16778179	0.2816295	false
0.16071072	0.27455842	false
0.15363964	0.26748735	false
0.14656858	0.2604163	false
0.14656858	0.2504163	false
0.14656857	0.2404163	false
0.14656857	0.2304163	false
0.14656857	0.2404163	false
0.15363964	0.23334523	false
0.14656857	0.2404163	false
0.15656857	0.24041629	false
0.16363965	0.24748735	false
0.17071071	0.2545584	false
0.17778179	0.2616295	false
0.17071073	0.26870057	false
0.16363965	0.27577162	false
0.17363966	0.27577162	false
0.16656859	0.2828427	false
0.1765686	0.2828427	false
0.18363966	0.28991374	false
0.19071072	0.2828427	false
0.19778179	0.27577162	false
0.20485285	0.26870054	false
0.20485285	0.25870055	false
0.21192393	0.2657716	false
0.21192391	0.2557716	false
0.21192391	0.2457716	false
0.21192391	0.23577161	false
0.20485283	0.22870055	false
0.19778177	0.22162949	false
0.1907107	0.21455841	false
0.19778177	0.22162949	false
0.19778176	0.21162948	false
0.19778177	0.22162949	false
0.20485283	0.21455841	false
0.2119239	0.20748733	true
0.21899496	0.20041627	true
