x	y	random
-4.371139E-10	-0.34	true
-8.742278E-10	-0.32999998	true
-1.3113417E-9	-0.32	true
-1.7484556E-9	-0.31	true
-2.1855695E-9	-0.29999998	true
0.0070710653	-0.29292893	true
0.014142132	-0.28585786	true
0.0212132	-0.27878678	true
0.0312132	-0.27878678	true
0.0412132	-0.27878678	true
0.048284266	-0.27171573	true
0.055355337	-0.26464465	true
0.06535534	-0.26464465	true
0.0724264	-0.25757357	true
0.07949747	-0.25050253	true
0.08949747	-0.25050253	true
0.09949747	-0.25050253	true
0.10949747	-0.25050253	true
0.11949747	-0.25050253	true
0.11949747	-0.24050252	true
0.11949747	-0.23050252	true
0.1124264	-0.22343145	true
0.1024264	-0.22343145	true
0.0924264	-0.22343145	true
0.085355334	-0.21636039	true
0.07828426	-0.20928933	true
0.07828426	-0.19928932	true
0.085355334	-0.19221826	true
0.085355334	-0.18221825	false
0.09535533	-0.18221825	false
0.09535533	-0.17221825	false
0.09535533	-0.16221826	false
0.08828426	-0.15514718	false
0.08121319	-0.14807612	false
0.07414213	-0.14100505	false
0.06707106	-0.13393399	false
0.059999987	-0.12686291	false
0.05292892	-0.11979185	false
0.045857854	-0.11272079	false
0.038786784	-0.10564972	false
0.031715717	-0.09857865	false
0.024644649	-0.091507584	false
0.024644649	-0.081507586	false
0.031715717	-0.074436516	true
0.031715713	-0.06443652	false
0.031715713	-0.054436516	false
0.031715713	-0.044436514	false
0.031715713	-0.034436516	false
0.031715713	-0.024436517	false
0.031715713	-0.014436516	false
0.024644645	-0.007365449	false
0.017573576	-2.943817E-4	false
0.017573576	0.009705618	false
0.010502508	0.016776685	false
0.0034314399	0.023847753	false
-0.0036396282	0.03091882	false
-0.010710697	0.03798989	false
-0.017781764	0.045060955	false
-0.017781764	0.055060953	false
-0.024852833	0.06213202	false
-0.0319239	0.069203086	false
-0.0319239	0.07920309	false
-0.0319239	0.08920309	false
-0.0319239	0.09920309	false
-0.0319239	0.109203085	false
-0.024852835	0.116274156	false
-0.017781768	0.123345226	false
-0.0107107	0.13041629	false
-0.0036396328	0.13748735	false
0.0034314345	0.14455843	false
0.010502502	0.1516295	false
