x	y	random
0.01	-0.35	true
0.017071066	-0.35707107	true
0.017071066	-0.36707106	true
0.017071066	-0.37707105	true
0.017071066	-0.38707107	true
0.024142133	-0.39414212	true
0.024142133	-0.40414214	true
0.024142133	-0.41414213	true
0.024142133	-0.42414212	true
0.017071065	-0.4312132	true
0.009999996	-0.43828425	true
0.0029289278	-0.44535533	true
-0.0041421405	-0.4524264	true
-0.011213209	-0.45949745	true
-0.018284276	-0.46656853	true
-0.028284276	-0.46656853	true
-0.035355344	-0.45949745	true
-0.04242641	-0.4524264	true
-0.049497478	-0.44535533	true
-0.056568544	-0.43828425	true
-0.06363961	-0.4312132	true
-0.070710674	-0.42414212	true
-0.077781744	-0.41707104	true
-0.077781744	-0.40707105	true
-0.077781744	-0.39707106	true
-0.07778174	-0.38707104	true
-0.07778174	-0.37707105	true
-0.07778174	-0.36707106	true
-0.08485281	-0.35999998	true
-0.09192387	-0.3529289	true
-0.10192387	-0.3529289	true
-0.11192387	-0.3529289	true
-0.12192387	-0.3529289	true
-0.13192387	-0.3529289	true
-0.13899493	-0.35999998	true
-0.14606601	-0.36707103	true
-0.14606601	-0.37707105	true
-0.15313707	-0.3841421	true
-0.16020815	-0.39121318	true
-0.16020815	-0.40121317	true
-0.16020815	-0.4112132	true
-0.16020815	-0.42121318	true
-0.16020815	-0.43121317	true
-0.15313707	-0.43828425	true
-0.14606601	-0.44535533	true
-0.13899495	-0.45242637	true
-0.13192387	-0.45949745	true
-0.12192388	-0.45949745	true
-0.11192387	-0.45949745	true
-0.11192387	-0.44949746	true
-0.11192387	-0.43949744	true
-0.10485281	-0.4324264	true
-0.09778174	-0.42535532	true
-0.09071068	-0.41828424	true
-0.08071067	-0.41828424	true
-0.070710674	-0.41828424	true
-0.060710676	-0.41828424	true
-0.053639606	-0.42535532	true
-0.05363961	-0.4353553	true
-0.05363961	-0.44535533	true
-0.060710676	-0.45242637	true
-0.06778175	-0.45949745	true
-0.060710676	-0.46656853	true
