x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.027071066	-0.34292892	true
0.034142133	-0.33585787	true
0.041213203	-0.3287868	true
0.0512132	-0.3287868	true
0.058284268	-0.33585787	true
0.06535534	-0.34292892	true
0.0724264	-0.35	true
0.08242641	-0.35	true
0.08949747	-0.34292892	true
0.09656854	-0.33585787	true
0.09656854	-0.32585785	true
0.09656854	-0.31585786	true
0.1036396	-0.30878678	true
0.1036396	-0.2987868	true
0.1036396	-0.2887868	true
0.1036396	-0.27878678	true
0.11071067	-0.27171573	true
0.117781736	-0.26464465	true
0.12485281	-0.25757357	true
0.13485281	-0.25757357	true
0.14192387	-0.26464465	true
0.14899494	-0.27171573	true
0.15606602	-0.27878678	true
0.16313708	-0.28585786	true
0.17020814	-0.29292893	true
0.18020815	-0.29292893	true
0.19020814	-0.29292893	true
0.20020814	-0.29292893	true
0.2072792	-0.29999998	true
0.21727921	-0.29999998	true
0.22727922	-0.29999998	true
0.2372792	-0.29999998	true
0.24435028	-0.29292893	true
0.25142133	-0.28585786	true
0.25142133	-0.27585787	true
0.24435027	-0.2687868	true
0.2372792	-0.26171574	true
0.23020814	-0.25464466	true
0.22313707	-0.24757358	true
0.22313707	-0.2375736	true
0.22313707	-0.22757359	true
0.22313707	-0.2175736	true
0.216066	-0.21050252	true
0.20899494	-0.20343146	true
0.20899494	-0.19343145	true
0.20899494	-0.18343146	true
0.20192386	-0.17636038	true
0.1948528	-0.16928932	true
0.18778174	-0.16221826	true
0.18071066	-0.1551472	true
0.1736396	-0.14807612	true
0.1736396	-0.13807613	true
0.1736396	-0.12807612	true
0.16656852	-0.12100506	true
0.16656852	-0.11100505	true
0.16656852	-0.101005055	true
0.15949745	-0.093933985	true
0.15949745	-0.08393399	true
0.15949745	-0.07393399	true
0.15949745	-0.06393399	true
0.15949745	-0.05393399	true
0.15949745	-0.043933988	true
0.15949745	-0.03393399	true
0.15949745	-0.02393399	true
0.16656852	-0.016862921	true
0.17363958	-0.009791854	true
0.18363959	-0.009791854	true
0.19363959	-0.009791854	true
0.20363958	-0.009791854	true
0.21363959	-0.009791854	true
0.22363959	-0.009791854	true
0.23071066	-0.0027207865	true
0.23778172	0.0043502813	true
0.2448528	0.011421349	true
0.25192386	0.018492417	true
0.25899494	0.025563484	true
0.26606598	0.032634553	true
0.26606598	0.042634554	true
0.26606598	0.052634552	true
0.26606598	0.06263455	true
0.26606598	0.072634555	true
0.2589949	0.07970562	true
0.25192386	0.08677669	true
0.24485278	0.09384775	true
0.23778172	0.10091882	true
0.23071066	0.107989885	true
0.23071066	0.11798989	true
0.23071066	0.12798989	true
0.23778172	0.13506095	true
0.24485278	0.14213203	true
0.25192386	0.14920309	true
0.2589949	0.15627415	true
0.26606598	0.16334523	true
0.26606598	0.17334522	true
0.2589949	0.18041629	false
0.25192386	0.18748736	false
0.24485278	0.19455843	false
0.23778172	0.20162949	false
0.23071064	0.20870057	false
0.22363958	0.21577163	false
0.21363957	0.21577163	false
0.20363958	0.21577163	false
0.1965685	0.20870055	false
0.18949744	0.20162949	false
0.18242638	0.19455843	false
0.17535532	0.18748735	false
0.16828424	0.18041629	false
0.16121317	0.17334522	false
0.15414211	0.16627415	false
0.1441421	0.16627415	false
0.13414212	0.16627415	false
0.12414211	0.16627415	false
0.11414211	0.16627415	false
0.10414211	0.16627415	false
0.09414211	0.16627415	false
0.09414211	0.17627414	false
0.09414211	0.18627414	false
0.09414211	0.19627415	false
0.08707104	0.20334521	false
0.079999976	0.21041627	false
0.072928905	0.21748735	false
0.065857835	0.22455841	false
0.055857837	0.22455841	false
0.045857836	0.22455841	false
0.03878677	0.21748734	false
