x	y	random
0.01	-0.35	true
0.017071066	-0.35707107	true
0.017071066	-0.36707106	true
0.017071066	-0.37707105	true
0.024142133	-0.38414213	true
0.031213202	-0.3912132	true
0.03828427	-0.39828426	true
0.04828427	-0.39828426	true
0.055355337	-0.40535533	true
0.062426403	-0.4124264	true
0.0724264	-0.4124264	true
0.08242641	-0.4124264	true
0.092426404	-0.4124264	true
0.1024264	-0.4124264	true
0.1124264	-0.4124264	true
0.122426406	-0.4124264	true
0.1324264	-0.4124264	true
0.13949747	-0.41949746	true
0.14656854	-0.42656854	true
0.1536396	-0.43363962	true
0.1636396	-0.43363962	true
0.17071067	-0.42656854	true
0.18071067	-0.42656854	true
0.19071068	-0.42656854	true
0.20071067	-0.42656854	true
0.20778173	-0.41949746	true
0.21485281	-0.4124264	true
0.22192387	-0.40535533	true
0.22899494	-0.39828426	true
0.23606601	-0.3912132	true
0.24313708	-0.38414213	true
0.25020814	-0.37707105	true
0.25727922	-0.37	true
0.26435027	-0.36292893	true
0.27142134	-0.35585785	true
0.27849242	-0.3487868	true
0.27849242	-0.33878678	true
0.28556347	-0.33171573	true
0.2955635	-0.33171573	true
0.30556348	-0.33171573	true
0.31263456	-0.32464465	true
0.3197056	-0.31757358	true
0.32677668	-0.31050253	true
0.32677668	-0.3005025	true
0.33384776	-0.29343146	true
0.3409188	-0.28636038	true
0.3479899	-0.2792893	true
0.3479899	-0.2692893	true
0.3409188	-0.26221824	true
0.33091882	-0.26221824	true
0.32091883	-0.26221824	true
0.31384775	-0.2551472	true
0.30384776	-0.2551472	true
0.29384774	-0.2551472	true
0.28384775	-0.2551472	true
0.27677667	-0.24807613	true
0.27677667	-0.23807612	true
0.27677667	-0.22807612	true
0.28384775	-0.22100505	true
0.29091883	-0.21393399	true
0.29798988	-0.20686291	true
0.30506095	-0.19979185	true
0.31213203	-0.19272079	true
0.31920308	-0.18564971	true
0.3292031	-0.18564971	true
0.3392031	-0.18564971	true
0.34627414	-0.19272079	true
0.35334522	-0.19979185	true
0.3604163	-0.20686291	true
0.37041628	-0.20686291	true
0.38041627	-0.20686291	true
0.3904163	-0.20686291	true
0.40041628	-0.20686291	true
0.41041628	-0.20686291	true
0.41748735	-0.19979185	true
0.42455843	-0.19272079	true
0.42455843	-0.18272078	true
0.42455843	-0.17272078	true
0.42455843	-0.16272078	true
0.42455843	-0.15272078	true
0.41748735	-0.14564972	true
0.41748735	-0.13564971	true
0.41748735	-0.12564972	true
0.41748735	-0.115649715	true
0.41041628	-0.108578645	true
0.40334523	-0.10150758	true
0.39627415	-0.09443651	true
0.38920307	-0.08736545	true
0.38213202	-0.08029438	true
0.37506095	-0.073223315	true
0.36798987	-0.066152245	true
0.36091882	-0.05908118	true
0.3509188	-0.05908118	true
0.3409188	-0.05908118	true
0.33091882	-0.05908118	true
0.3209188	-0.059081182	true
0.31384775	-0.06615225	true
0.30677667	-0.073223315	true
0.29677668	-0.073223315	true
0.28677666	-0.07322332	true
0.27677667	-0.07322332	true
0.2697056	-0.06615225	true
0.26263455	-0.059081186	true
0.25556347	-0.05201012	true
0.2484924	-0.044939052	true
0.2384924	-0.044939052	true
0.23142134	-0.037867986	true
0.22435026	-0.030796917	true
0.2172792	-0.02372585	true
0.21020813	-0.016654784	true
0.20313706	-0.009583716	true
0.19606599	-0.0025126492	true
0.19606599	0.0074873506	false
0.20313706	0.014558419	false
0.21020813	0.021629486	false
0.22020812	0.021629486	false
0.2272792	0.028700555	true
0.22727919	0.038700555	true
0.22020812	0.04577162	false
0.21313706	0.052842688	false
0.20606598	0.059913754	false
0.19606599	0.059913754	false
0.18606599	0.059913754	false
0.17899492	0.06698482	false
0.17192385	0.07405589	false
0.17192385	0.084055886	false
0.16485278	0.091126956	false
0.15778172	0.09819802	false
0.15071064	0.10526909	false
0.14363958	0.11234016	false
0.13656852	0.11941122	false
0.12949744	0.1264823	false
0.122426376	0.13355336	false
0.115355305	0.14062442	false
0.10828424	0.1476955	false
0.10121317	0.15476656	false
0.0941421	0.16183762	false
0.08707104	0.1689087	false
0.07999997	0.17597976	false
0.06999997	0.17597976	false
0.05999997	0.17597976	false
0.049999967	0.17597976	false
0.03999997	0.17597976	false
