x	y	random
0.0070710676	-0.35707107	true
0.017071066	-0.35707107	true
0.024142135	-0.35	true
0.024142135	-0.34	true
0.031213202	-0.33292893	true
0.031213202	-0.32292894	true
0.024142133	-0.31585786	true
0.014142133	-0.31585786	true
0.0070710666	-0.32292894	true
-2.5605526E-10	-0.32999998	true
-0.007071067	-0.33707106	true
-0.014142134	-0.34414214	true
-0.024142133	-0.34414214	true
-0.034142133	-0.34414214	true
-0.044142134	-0.34414214	true
-0.0512132	-0.35121322	true
-0.058284268	-0.35828426	true
-0.068284266	-0.35828426	true
-0.075355336	-0.36535534	true
-0.085355334	-0.36535534	true
-0.0924264	-0.37242642	true
-0.09949747	-0.37949747	true
-0.09949747	-0.3894975	true
-0.09949747	-0.39949748	true
-0.09949746	-0.40949747	true
-0.10656853	-0.41656855	true
-0.1136396	-0.42363963	true
-0.11363959	-0.43363962	true
-0.11363959	-0.4436396	true
-0.10656852	-0.45071068	true
-0.09949746	-0.45778176	true
-0.09242639	-0.4648528	true
-0.08242639	-0.4648528	true
-0.072426386	-0.4648528	true
-0.06242639	-0.4648528	true
-0.05242639	-0.4648528	true
-0.04242639	-0.4648528	true
-0.03242639	-0.4648528	true
-0.02242639	-0.4648528	true
-0.01242639	-0.4648528	true
-0.0024263903	-0.4648528	true
0.0075736092	-0.4648528	true
0.014644676	-0.45778173	true
0.021715742	-0.45071065	true
0.028786808	-0.4436396	true
0.028786806	-0.4336396	true
0.03585787	-0.4265685	true
0.03585787	-0.41656852	true
0.0287868	-0.40949747	true
0.021715732	-0.4024264	true
0.014644662	-0.3953553	true
0.007573593	-0.38828427	true
5.025234E-4	-0.3812132	true
-0.006568546	-0.37414214	true
-0.013639615	-0.36707106	true
-0.020710684	-0.35999998	true
-0.030710684	-0.35999998	true
-0.040710684	-0.36	true
-0.050710686	-0.36	true
-0.057781752	-0.35292894	true
-0.057781756	-0.34292895	true
-0.05071069	-0.33585787	true
-0.043639623	-0.3287868	true
-0.036568556	-0.32171574	true
-0.03656856	-0.31171572	true
-0.03656856	-0.30171573	true
-0.029497495	-0.29464465	true
-0.022426428	-0.2875736	true
-0.0124264285	-0.28757358	true
-0.002426429	-0.28757358	true
0.004644637	-0.28050253	true
0.004644635	-0.2705025	true
0.004644633	-0.26050252	true
0.0046446305	-0.25050253	true
0.0046446286	-0.24050252	true
0.011715694	-0.23343146	true
0.018786762	-0.22636038	true
0.025857827	-0.21928932	true
0.032928895	-0.21221824	true
0.039999958	-0.20514718	true
0.04999996	-0.20514718	true
0.059999958	-0.20514718	true
0.06707103	-0.21221824	true
0.0741421	-0.2192893	true
0.0841421	-0.2192893	true
0.09121316	-0.21221824	true
0.101213165	-0.21221824	true
0.11121316	-0.21221823	true
0.12121316	-0.21221823	true
0.13121316	-0.21221823	true
0.13828424	-0.21928929	true
0.1453553	-0.22636037	true
0.1553553	-0.22636037	true
0.16242637	-0.21928929	true
0.16949743	-0.21221823	true
0.1765685	-0.20514715	true
0.1865685	-0.20514715	true
0.1965685	-0.20514715	true
0.20363957	-0.19807608	true
0.20363957	-0.18807608	true
0.21071063	-0.18100502	true
0.2177817	-0.17393394	true
0.22485276	-0.16686288	true
0.23192383	-0.1597918	true
0.2389949	-0.15272073	true
0.2389949	-0.14272073	true
0.23899488	-0.13272074	true
0.23899488	-0.12272073	true
0.23192382	-0.11564967	true
0.22485274	-0.1085786	true
0.21485275	-0.10857861	true
0.20778169	-0.11564968	true
0.20071061	-0.12272075	true
0.19363955	-0.12979181	true
0.18656848	-0.13686289	true
0.17949742	-0.14393395	true
0.17242636	-0.15100503	true
0.1653553	-0.1580761	true
0.15828422	-0.16514716	true
0.15121315	-0.17221823	true
0.14414209	-0.1792893	true
0.13707103	-0.18636037	true
0.12707102	-0.18636037	true
0.11999996	-0.17928931	true
0.11292889	-0.17221825	true
0.102928884	-0.17221825	true
0.09585782	-0.16514719	true
0.085857816	-0.16514719	true
0.07585782	-0.16514719	true
0.06585782	-0.16514719	true
0.05585782	-0.16514719	true
0.062928885	-0.15807612	false
0.06999995	-0.15100504	false
0.07707102	-0.14393398	false
0.07707101	-0.13393398	false
0.07707101	-0.12393398	false
0.06999994	-0.116862915	false
0.06292887	-0.10979185	false
0.0558578	-0.10272078	false
0.048786733	-0.09564972	false
0.041715663	-0.08857866	false
0.034644593	-0.081507586	false
0.027573522	-0.07443652	false
0.017573522	-0.07443652	false
0.010502453	-0.06736546	false
0.017573519	-0.06029439	false
0.024644585	-0.053223323	false
0.03171565	-0.046152253	false
0.038786717	-0.039081182	false
0.031715646	-0.032010116	false
0.024644576	-0.024939053	false
0.017573508	-0.017867986	false
0.010502437	-0.01079692	false
0.0034313675	-0.0037258554	false
-0.0036397022	0.0033452103	false
-0.010710772	0.010416276	false
-7.1077223E-4	0.010416279	false
-0.007781838	0.003345209	false
-0.014852904	-0.0037258607	false
-0.0148529	-0.01372586	false
-0.014852903	-0.0037258607	false
-0.0077818334	-0.010796927	false
-0.0077818357	-7.96927E-4	false
-0.014852905	0.006274139	false
-0.0048529054	0.0062741414	false
-0.011923972	-7.96928E-4	false
-0.011923969	-0.010796928	false
-0.011923971	-7.96928E-4	false
-0.0048529017	-0.007867995	false
-0.004852903	0.0021320053	false
-0.0119239725	0.009203072	false
