x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.027071066	-0.34292892	true
0.034142133	-0.33585787	true
0.034142133	-0.32585785	true
0.027071066	-0.3187868	true
0.019999998	-0.31171572	true
0.009999998	-0.31171572	true
-1.6734586E-9	-0.31171572	true
-0.010000002	-0.31171572	true
-0.017071068	-0.3187868	true
-0.024142135	-0.32585788	true
-0.031213202	-0.33292893	true
-0.03828427	-0.34	true
-0.045355335	-0.34707108	true
-0.0524264	-0.35414213	true
-0.062426403	-0.35414213	true
-0.06949747	-0.34707108	true
-0.07656854	-0.34	true
-0.08363961	-0.33292893	true
-0.08363961	-0.32292894	true
-0.07656854	-0.31585786	true
-0.076568544	-0.30585787	true
-0.076568544	-0.29585788	true
-0.076568544	-0.28585786	true
-0.076568544	-0.27585787	true
-0.076568544	-0.26585788	true
-0.076568544	-0.25585788	true
-0.06949747	-0.2487868	true
-0.062426407	-0.24171573	true
-0.05535534	-0.23464467	true
-0.048284274	-0.2275736	true
-0.041213203	-0.22050253	true
-0.034142137	-0.21343146	true
-0.02707107	-0.2063604	true
-0.01707107	-0.2063604	true
-0.0070710704	-0.2063604	true
-2.8787381E-9	-0.19928932	true
0.007071065	-0.19221826	true
0.017071065	-0.19221826	true
0.024142131	-0.19928932	true
0.0312132	-0.2063604	true
0.03828427	-0.21343146	true
0.045355335	-0.22050253	true
0.0524264	-0.2275736	true
0.05949747	-0.23464467	true
0.05949747	-0.24464467	true
0.05949747	-0.25464466	true
0.05949747	-0.26464465	true
0.05949747	-0.27464467	true
0.05949747	-0.28464466	true
0.06656853	-0.29171574	true
0.0736396	-0.2987868	true
0.0836396	-0.2987868	true
0.093639605	-0.2987868	true
0.10071067	-0.29171574	true
0.10778174	-0.28464466	true
0.117781736	-0.28464466	true
0.12778173	-0.28464466	true
0.13778174	-0.28464466	true
0.14778173	-0.28464466	true
0.15778174	-0.28464466	true
0.1648528	-0.2775736	true
0.17192388	-0.27050254	true
0.17192388	-0.26050252	true
0.17192388	-0.25050253	true
0.17192388	-0.24050254	true
0.17899494	-0.23343146	true
0.18899493	-0.23343146	true
0.19899493	-0.23343146	true
0.20899494	-0.23343146	true
0.216066	-0.2263604	true
0.22606601	-0.2263604	true
0.236066	-0.2263604	true
0.246066	-0.2263604	true
0.256066	-0.2263604	true
0.266066	-0.2263604	true
0.266066	-0.2363604	true
0.276066	-0.2363604	true
0.28313708	-0.22928932	true
0.29020813	-0.22221826	true
0.29020813	-0.21221825	true
0.29020813	-0.20221826	true
0.29020813	-0.19221826	true
0.29020813	-0.18221825	true
0.28313705	-0.17514719	true
0.276066	-0.16807613	true
0.26899493	-0.16100506	true
0.26192385	-0.15393399	true
0.26192385	-0.143934	true
0.26899493	-0.13686292	true
0.276066	-0.12979186	true
0.276066	-0.11979186	true
0.276066	-0.10979186	true
0.276066	-0.099791855	true
0.276066	-0.08979186	true
0.276066	-0.07979186	true
0.276066	-0.06979186	true
0.26899493	-0.06272079	true
0.26192385	-0.055649724	true
0.25192386	-0.055649724	true
0.24192385	-0.055649724	true
0.23192386	-0.055649728	true
0.22192386	-0.055649728	true
0.2148528	-0.0627208	true
0.20485279	-0.0627208	true
0.1948528	-0.0627208	true
0.18778172	-0.05564973	true
0.18071066	-0.04857866	true
0.18071066	-0.038578663	true
0.18071066	-0.028578663	true
0.18071066	-0.018578663	true
0.18071066	-0.008578664	true
0.18071066	0.0014213363	true
0.18071066	0.011421336	true
0.18778172	0.0043502687	false
0.18071066	0.011421337	false
0.19071065	0.011421336	false
0.18071066	0.011421338	false
0.18778172	0.018492404	false
0.18778172	0.008492405	false
0.18778172	0.018492404	false
0.19485278	0.011421335	false
0.18778172	0.018492404	false
0.19778173	0.0184924	false
0.20485279	0.025563467	true
0.1948528	0.02556347	false
0.20192386	0.032634534	false
0.21192387	0.03263453	true
0.20192386	0.032634538	false
0.19192387	0.03263454	true
0.19899493	0.039705604	false
0.20606601	0.04677667	true
0.21313708	0.053847734	true
0.22020815	0.0609188	true
0.22727922	0.06798986	true
0.2343503	0.07506093	true
0.24142136	0.08213199	true
0.24142136	0.092131995	true
0.24142137	0.10213199	true
0.23435031	0.10920306	true
0.2243503	0.10920306	true
0.2143503	0.10920307	true
0.20727924	0.10213201	true
0.19727923	0.10213201	true
0.19020817	0.095060945	true
0.18313709	0.08798988	true
0.17606603	0.08091881	true
0.16899495	0.07384775	true
0.16899495	0.06384775	true
0.16899495	0.05384775	true
0.16899495	0.043847747	true
0.16899493	0.03384775	true
0.17606601	0.026776679	true
0.18313707	0.019705608	true
0.18313707	0.009705609	false
0.18313707	0.019705608	false
0.19020814	0.012634538	false
0.18313707	0.01970561	false
0.19313708	0.019705605	false
0.20020814	0.0126345325	true
0.21020813	0.012634528	true
0.22020814	0.012634522	true
0.23020813	0.012634518	true
0.2372792	0.0055634463	true
0.24435027	-0.0015076253	true
0.25142133	-0.008578696	true
0.25849238	-0.015649768	true
0.26556346	-0.02272084	true
0.2726345	-0.02979191	true
0.27970558	-0.036862984	true
0.28677663	-0.043934055	true
0.28677663	-0.053934053	true
0.28677663	-0.06393405	true
0.27970555	-0.07100511	true
0.26970556	-0.07100511	true
0.25970557	-0.071005106	true
0.2526345	-0.063934036	true
0.24556343	-0.05686296	true
0.23849237	-0.049791887	true
0.2314213	-0.042720817	true
0.22435024	-0.035649743	true
0.21435025	-0.03564974	false
0.21435025	-0.02564974	false
0.21435027	-0.01564974	false
0.21435027	-0.0056497394	false
0.21435027	0.0043502604	false
