x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.03	-0.35	true
0.04	-0.35	true
0.047071066	-0.35707107	true
0.054142132	-0.36414212	true
0.054142132	-0.37414214	true
0.054142132	-0.38414213	true
0.054142132	-0.39414212	true
0.054142132	-0.40414214	true
0.054142132	-0.41414213	true
0.054142132	-0.42414212	true
0.054142132	-0.43414214	true
0.054142132	-0.44414213	true
0.047071062	-0.45121318	true
0.05414213	-0.45828426	true
0.06414213	-0.45828426	true
0.07414213	-0.45828426	true
0.084142126	-0.45828426	true
0.09414213	-0.45828426	true
0.10414213	-0.45828426	true
0.11414213	-0.45828426	true
0.124142125	-0.45828426	true
0.11414213	-0.45828426	true
0.10414213	-0.45828426	true
0.09414213	-0.45828426	true
0.084142126	-0.45828426	true
0.07414213	-0.45828426	true
0.06414213	-0.45828426	true
0.05414213	-0.45828426	true
0.04414213	-0.45828426	true
0.037071064	-0.45121318	true
0.029999996	-0.44414213	true
0.022928929	-0.43707106	true
0.015857862	-0.42999998	true
0.008786796	-0.4229289	true
0.0017157289	-0.41585785	true
-0.005355338	-0.40878677	true
-0.0053553367	-0.39878678	true
0.001715732	-0.3917157	true
0.008786801	-0.38464466	true
0.008786802	-0.37464464	true
0.008786803	-0.36464465	true
0.008786805	-0.35464466	true
0.0017157379	-0.34757358	true
-0.005355329	-0.3405025	true
-0.005355328	-0.3305025	true
-0.0053553265	-0.32050252	true
-0.005355325	-0.3105025	true
-0.0053553237	-0.3005025	true
-0.0053553223	-0.29050252	true
-0.012426389	-0.28343144	true
-0.012426388	-0.27343145	true
-0.012426387	-0.26343143	true
-0.012426386	-0.25343144	true
-0.0053553167	-0.24636038	true
0.0017157521	-0.23928931	true
0.008786821	-0.23221824	true
0.01585789	-0.22514717	true
0.022928959	-0.21807611	true
0.030000027	-0.21100505	true
0.037071094	-0.20393397	true
0.044142164	-0.1968629	true
0.054142166	-0.1968629	true
0.06414217	-0.1968629	true
0.074142165	-0.19686292	true
0.081213236	-0.18979184	true
0.0882843	-0.18272078	true
0.088284306	-0.17272078	true
0.088284306	-0.16272078	true
0.088284306	-0.15272078	true
0.088284306	-0.14272079	true
0.088284306	-0.13272078	true
0.098284304	-0.13272078	true
0.105355375	-0.13979185	true
0.11242644	-0.14686292	true
0.12242644	-0.14686292	true
0.13242644	-0.14686292	true
0.1394975	-0.13979186	true
0.14656858	-0.1327208	true
0.15363964	-0.12564972	true
0.1607107	-0.11857866	true
0.17071071	-0.11857866	true
0.17778178	-0.12564974	true
0.18485285	-0.1327208	true
0.19485284	-0.1327208	true
0.20485285	-0.1327208	true
0.21192391	-0.12564974	true
0.21192391	-0.11564974	true
0.21192391	-0.10564974	true
0.21192391	-0.095649734	true
0.20485285	-0.08857867	true
0.19778179	-0.0815076	true
0.19071072	-0.07443653	true
0.18363965	-0.06736546	true
0.18363965	-0.057365462	true
0.19071072	-0.050294396	true
0.19071072	-0.040294398	true
0.19071072	-0.030294396	true
0.19778179	-0.02322333	true
0.1977818	-0.0132233305	true
0.19071072	-0.006152262	true
0.18363966	9.1880653E-4	true
0.18363966	0.010918806	true
0.1765686	0.017989874	true
0.16949753	0.025060942	true
0.16242646	0.03213201	true
0.1553554	0.03920308	true
0.14535539	0.03920308	true
0.13828433	0.046274148	true
0.12828434	0.04627415	true
0.121213265	0.05334522	true
0.114142194	0.06041629	false
0.107071124	0.06748736	false
0.10707113	0.07748736	false
0.10707113	0.087487355	true
0.10000006	0.094558425	false
0.092929	0.10162949	false
0.08585793	0.10870056	false
0.07585793	0.10870056	false
0.06585793	0.10870056	false
0.05585793	0.108700566	false
0.04585793	0.108700566	false
0.03585793	0.108700566	false
0.025857931	0.108700566	true
0.015857931	0.108700566	true
0.015857933	0.118700564	false
0.015857933	0.12870057	true
0.015857935	0.13870056	false
0.008786868	0.14577164	false
0.015857937	0.1528427	false
