x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.03	-0.35	true
0.04	-0.35	true
0.049999997	-0.35	true
0.06	-0.35	true
0.067071065	-0.34292892	true
0.067071065	-0.33292893	true
0.067071065	-0.32292894	true
0.067071065	-0.31292892	true
0.067071065	-0.30292892	true
0.067071065	-0.29292893	true
0.059999995	-0.28585786	true
0.05292893	-0.27878678	true
0.045857858	-0.27171573	true
0.03878679	-0.26464465	true
0.031715725	-0.2575736	true
0.024644656	-0.25050253	true
0.017573588	-0.24343146	true
0.010502519	-0.23636039	true
0.0034314508	-0.22928932	true
-0.0036396172	-0.22221826	true
-0.0107106855	-0.21514718	true
-0.017781753	-0.20807612	true
-0.024852822	-0.20100506	true
-0.03192389	-0.193934	true
-0.038994957	-0.18686292	true
-0.04899496	-0.18686292	true
-0.058994956	-0.18686292	true
-0.068994954	-0.18686292	true
-0.076066025	-0.17979185	true
-0.08606602	-0.17979185	true
-0.09606603	-0.17979185	true
-0.106066026	-0.17979185	true
-0.11606602	-0.17979185	true
-0.12606603	-0.17979185	true
-0.13606602	-0.17979185	true
-0.14606602	-0.17979187	true
-0.15606603	-0.17979187	true
-0.16606602	-0.17979187	true
-0.17606603	-0.17979187	true
-0.18606602	-0.17979187	true
-0.19606602	-0.17979187	true
-0.20606603	-0.17979187	true
-0.21606602	-0.17979187	true
-0.22606602	-0.17979187	true
-0.23313709	-0.18686293	true
-0.23313709	-0.19686294	true
-0.22606602	-0.203934	true
-0.21899495	-0.21100508	true
-0.21192388	-0.21807614	true
-0.20485282	-0.2251472	true
-0.19778174	-0.23221827	true
-0.19071068	-0.23928933	true
-0.18071067	-0.23928933	true
-0.17071068	-0.23928933	true
-0.16071068	-0.23928933	true
-0.15071067	-0.23928933	true
-0.14071068	-0.23928933	true
-0.13071068	-0.23928933	true
-0.12071068	-0.23928933	true
-0.11071068	-0.23928933	true
-0.100710675	-0.23928931	true
-0.093639605	-0.24636039	true
-0.08656854	-0.25343144	true
-0.07949747	-0.26050252	true
-0.06949747	-0.26050252	true
-0.062426403	-0.2675736	true
-0.055355333	-0.27464464	true
-0.048284266	-0.28171572	true
-0.048284262	-0.2917157	true
-0.048284262	-0.30171573	true
-0.048284262	-0.31171572	true
-0.04828426	-0.3217157	true
-0.04828426	-0.3317157	true
-0.04121319	-0.33878678	true
-0.04121319	-0.34878677	true
-0.04121319	-0.3587868	true
-0.034142118	-0.36585784	true
-0.02707105	-0.37292892	true
-0.01999998	-0.38	true
-0.009999981	-0.38	true
-0.0029289147	-0.37292892	true
0.0070710853	-0.37292892	true
0.017071085	-0.37292892	true
0.027071085	-0.37292892	true
0.034142155	-0.37999997	true
0.04121322	-0.38707104	true
0.048284292	-0.3941421	true
0.05535536	-0.40121317	true
0.06242643	-0.40828425	true
0.06242643	-0.41828424	true
0.069497496	-0.42535532	true
0.0794975	-0.42535532	true
0.0894975	-0.42535532	true
0.09656856	-0.41828424	true
0.10656857	-0.41828424	true
0.116568565	-0.41828424	true
0.12656857	-0.41828424	true
0.13363963	-0.41121316	true
0.1407107	-0.40414208	true
0.14778176	-0.39707103	true
0.15778176	-0.39707103	true
0.16778176	-0.397071	true
0.17778176	-0.397071	true
0.18485282	-0.38999996	true
0.1919239	-0.38292888	true
0.19899496	-0.3758578	true
0.19899496	-0.3658578	true
0.19899495	-0.35585782	true
0.19192389	-0.34878674	true
0.18485282	-0.34171566	true
0.18485281	-0.33171567	true
0.18485281	-0.32171568	true
0.18485281	-0.3117157	true
0.18485281	-0.30171567	true
0.18485281	-0.29171568	true
0.18485281	-0.2817157	true
0.19192387	-0.2746446	true
0.19899493	-0.26757354	true
0.206066	-0.26050246	true
0.206066	-0.25050247	true
0.206066	-0.24050248	true
0.206066	-0.23050247	true
0.206066	-0.22050247	true
0.206066	-0.21050248	true
0.20606598	-0.20050247	true
0.20606598	-0.19050248	true
0.20606598	-0.18050247	true
0.20606598	-0.17050247	true
0.20606598	-0.16050248	true
0.20606598	-0.15050247	true
0.20606598	-0.14050247	true
0.20606597	-0.13050248	true
0.20606597	-0.12050247	true
0.20606597	-0.110502474	true
0.21313703	-0.1034314	true
0.22020811	-0.09636033	true
0.22727917	-0.08928927	true
0.23435023	-0.0822182	true
0.2414213	-0.07514713	true
0.24849238	-0.06807606	true
0.25556344	-0.061004993	true
0.25556344	-0.05100499	true
0.2626345	-0.04393392	true
0.2726345	-0.04393392	true
0.27970555	-0.03686285	true
0.27970555	-0.026862852	true
0.28677663	-0.019791782	true
0.28677663	-0.009791783	true
0.28677663	2.0821698E-4	true
0.27970555	0.007279283	true
0.27263448	0.014350349	true
0.27263448	0.024350349	true
0.26556343	0.031421416	true
0.25849235	0.038492482	true
0.25142127	0.045563545	true
0.24435021	0.05263461	true
0.23727913	0.05970568	true
0.23020807	0.066776745	true
0.22313699	0.07384781	true
0.21606593	0.08091888	true
0.20606592	0.08091887	true
0.19606593	0.08091887	true
0.18606593	0.08091887	true
0.17606592	0.08091886	true
0.16606593	0.08091886	true
0.15899487	0.07384779	true
0.15192379	0.06677672	true
0.14485273	0.059705656	true
0.14485274	0.049705654	true
0.14485274	0.039705656	true
0.14485274	0.029705655	true
0.14485274	0.019705655	true
0.14485274	0.009705655	true
0.14485276	-2.9434447E-4	true
0.14485276	-0.010294344	true
0.14485276	-0.020294344	true
0.14485276	-0.030294344	true
0.1377817	-0.037365414	true
0.13071063	-0.044436485	true
0.12363956	-0.05150755	true
0.11363956	-0.051507555	true
0.10656849	-0.04443649	true
