x	y	random
0.01	-0.35	true
0.017071066	-0.35707107	true
0.024142135	-0.36414212	true
0.034142133	-0.36414212	true
0.044142134	-0.36414212	true
0.054142132	-0.36414212	true
0.06414213	-0.36414212	true
0.074142136	-0.36414212	true
0.0812132	-0.35707107	true
0.08828427	-0.35	true
0.09828427	-0.35	true
0.108284265	-0.35	true
0.11828427	-0.35	true
0.12828426	-0.35	true
0.13828427	-0.35	true
0.14828427	-0.35	true
0.15828426	-0.35	true
0.16828427	-0.35	true
0.17828427	-0.35	true
0.18828426	-0.35	true
0.19535534	-0.34292892	true
0.2024264	-0.33585787	true
0.2024264	-0.32585785	true
0.2024264	-0.31585786	true
0.2024264	-0.30585787	true
0.20949747	-0.2987868	true
0.21656853	-0.2917157	true
0.2236396	-0.28464466	true
0.23071067	-0.2775736	true
0.23778173	-0.2705025	true
0.23778173	-0.26050252	true
0.23778173	-0.25050253	true
0.24485281	-0.24343145	true
0.24485281	-0.23343146	true
0.23778173	-0.22636038	true
0.23778173	-0.21636039	true
0.23778173	-0.20636038	true
0.23778173	-0.19636038	true
0.23778173	-0.18636039	true
0.23778173	-0.17636038	true
0.23778173	-0.1663604	true
0.23778173	-0.15636039	true
0.23778173	-0.14636038	true
0.23778173	-0.13636039	true
0.23778173	-0.12636039	true
0.23071067	-0.11928932	true
0.22363959	-0.11221825	true
0.21656853	-0.10514718	true
0.20949745	-0.09807612	true
0.20242639	-0.09100505	true
0.20242639	-0.08100505	true
0.20242639	-0.071005054	true
0.20242639	-0.061005052	true
0.20242639	-0.051005054	true
0.20242639	-0.041005053	true
0.20242639	-0.031005053	true
0.20242639	-0.021005053	true
0.20242639	-0.011005054	true
0.20242639	-0.001005054	true
0.19535533	0.006066013	true
0.18535532	0.006066012	true
0.17535532	0.0060660113	true
0.16828425	0.013137079	true
0.16121319	0.020208146	true
0.15414211	0.027279213	true
0.14707105	0.03435028	true
0.13999999	0.041421346	true
0.13292891	0.048492413	true
0.13292891	0.058492415	false
0.13292891	0.06849241	true
0.13999997	0.07556348	true
0.14999998	0.07556348	true
0.15999998	0.07556348	true
0.16999997	0.07556348	true
0.17999998	0.07556348	true
0.18999998	0.07556348	true
0.19999997	0.07556348	true
0.20999998	0.07556348	true
0.21999997	0.07556348	true
0.22707105	0.08263455	true
0.23414211	0.089705616	true
0.24414212	0.089705616	true
0.25121316	0.08263455	true
0.25121316	0.07263455	true
0.25121316	0.06263455	true
0.25121316	0.052634552	true
0.25828424	0.04556348	true
0.25828424	0.035563484	true
0.25828424	0.025563482	true
0.25121316	0.018492416	true
0.2441421	0.011421349	true
0.2441421	0.0014213489	true
0.2441421	-0.008578651	true
0.2441421	-0.01857865	true
0.23707104	-0.025649717	true
0.22999997	-0.032720786	true
0.2229289	-0.039791852	true
0.2129289	-0.039791852	true
0.20585783	-0.04686292	true
0.19878677	-0.053933986	true
0.18878676	-0.053933986	true
0.17878677	-0.053933986	true
0.16878676	-0.05393398	true
0.15878676	-0.05393398	true
0.14878677	-0.05393398	true
0.13878676	-0.05393398	true
0.12878677	-0.053933978	true
0.1217157	-0.04686291	true
0.11464463	-0.03979184	true
0.10757357	-0.032720774	true
0.11464463	-0.025649708	false
0.1217157	-0.018578641	false
0.1217157	-0.008578641	false
0.12878677	-0.0015075748	true
0.12878677	0.008492425	true
0.12878677	0.018492425	false
0.12878677	0.028492425	false
0.12878677	0.038492423	false
0.12878677	0.048492424	false
0.12171571	0.05556349	false
0.11464465	0.06263456	false
0.107573576	0.06970563	false
0.10050251	0.0767767	false
0.09343144	0.08384777	false
0.08636038	0.09091883	false
0.07928931	0.0979899	false
0.07221825	0.10506097	false
0.06514718	0.11213204	false
0.05807611	0.119203106	false
0.051005043	0.12627418	false
0.051005047	0.13627417	false
0.051005047	0.14627418	false
0.058076117	0.15334524	false
0.058076117	0.16334525	false
0.058076117	0.17334524	false
0.05100505	0.18041632	false
0.043933984	0.18748738	false
