x	y	random
0.0070710676	-0.35707107	true
0.017071066	-0.35707107	true
0.024142135	-0.35	true
0.031213202	-0.34292892	true
0.031213202	-0.33292893	true
0.03828427	-0.32585785	true
0.04535534	-0.3187868	true
0.045355335	-0.30878678	true
0.045355335	-0.2987868	true
0.045355335	-0.2887868	true
0.045355335	-0.27878678	true
0.03828427	-0.27171573	true
0.0312132	-0.26464465	true
0.024142131	-0.2575736	true
0.017071063	-0.25050253	true
0.007071063	-0.25050253	true
-4.0400865E-9	-0.2575736	true
-0.007071071	-0.26464465	true
-0.014142138	-0.27171573	true
-0.021213206	-0.2787868	true
-0.028284272	-0.28585786	true
-0.035355337	-0.29292893	true
-0.04535534	-0.29292893	true
-0.052426405	-0.3	true
-0.059497472	-0.30707106	true
-0.06656854	-0.31414214	true
-0.06656854	-0.32414213	true
-0.06656854	-0.33414215	true
-0.06656854	-0.34414214	true
-0.0736396	-0.35121322	true
-0.08071067	-0.35828426	true
-0.087781735	-0.36535534	true
-0.094852805	-0.37242642	true
-0.1048528	-0.37242642	true
-0.111923866	-0.37949747	true
-0.11899494	-0.38656855	true
-0.12899494	-0.38656855	true
-0.13899493	-0.38656855	true
-0.146066	-0.39363962	true
-0.15313707	-0.4007107	true
-0.16020814	-0.40778175	true
-0.1672792	-0.41485283	true
-0.17435028	-0.4219239	true
-0.18435027	-0.4219239	true
-0.19435027	-0.4219239	true
-0.20435026	-0.4219239	true
-0.21435027	-0.4219239	true
-0.22435027	-0.4219239	true
-0.23142134	-0.41485283	true
-0.23142134	-0.40485284	true
-0.23142134	-0.39485285	true
-0.23142134	-0.38485283	true
-0.2384924	-0.37778178	true
-0.24556348	-0.3707107	true
-0.25263456	-0.36363962	true
-0.2597056	-0.35656857	true
-0.26677668	-0.3494975	true
-0.27384776	-0.34242642	true
-0.2809188	-0.33535537	true
-0.2809188	-0.32535535	true
-0.28798988	-0.3182843	true
-0.29506096	-0.31121323	true
-0.30506095	-0.31121323	true
-0.31506094	-0.31121323	true
-0.32506096	-0.31121323	true
-0.32506096	-0.32121325	true
-0.32506093	-0.33121324	true
-0.3179899	-0.33828428	true
-0.32798988	-0.33828428	true
-0.33506095	-0.33121324	true
-0.342132	-0.32414216	true
-0.34920308	-0.3170711	true
-0.35627416	-0.31000003	true
-0.35627416	-0.30000004	true
-0.35627416	-0.29000002	true
-0.35627416	-0.28000003	true
-0.35627416	-0.27000004	true
-0.35627416	-0.26000002	true
-0.35627416	-0.25000003	true
-0.36334524	-0.24292897	true
-0.37041628	-0.23585789	true
-0.37748736	-0.22878683	true
-0.38455844	-0.22171576	true
-0.39455843	-0.22171576	true
-0.39455843	-0.23171577	true
-0.39455843	-0.24171576	true
-0.40162948	-0.2346447	true
-0.40870056	-0.22757363	true
-0.41577163	-0.22050256	true
-0.4228427	-0.21343149	true
-0.42991376	-0.20636043	true
-0.43698484	-0.19928937	true
-0.43698484	-0.18928936	true
-0.4440559	-0.1822183	true
-0.4440559	-0.1722183	true
-0.4440559	-0.16221829	true
-0.4440559	-0.1522183	true
-0.43698484	-0.14514722	true
-0.42991376	-0.13807616	true
-0.4228427	-0.1310051	true
-0.41577163	-0.12393402	true
-0.41577163	-0.113934025	true
-0.41577163	-0.10393402	true
-0.41577163	-0.09393402	true
-0.4228427	-0.08686296	true
-0.42991376	-0.07979189	true
-0.42991376	-0.06979189	true
-0.4228427	-0.06272082	true
-0.41577163	-0.055649754	true
-0.40870056	-0.048578683	true
-0.39870057	-0.048578683	true
-0.38870057	-0.048578683	true
-0.37870055	-0.048578683	true
-0.3716295	-0.041507617	true
-0.36455843	-0.03443655	true
-0.35748738	-0.027365481	true
-0.3504163	-0.020294413	true
-0.34334522	-0.013223345	true
-0.33627418	-0.006152278	true
-0.3292031	9.187898E-4	true
-0.32213202	0.007989857	true
-0.31506097	0.015060926	true
-0.3079899	0.022131993	true
-0.30091882	0.029203061	true
-0.30091882	0.039203063	true
-0.3079899	0.04627413	true
-0.3079899	0.056274127	true
-0.30091882	0.063345194	true
-0.29384777	0.070416264	true
-0.2867767	0.077487335	true
-0.2797056	0.0845584	true
-0.2797056	0.094558395	true
-0.27263457	0.101629466	true
-0.2655635	0.108700536	true
-0.2584924	0.1157716	true
-0.25142136	0.12284267	true
-0.24435028	0.12991373	true
-0.23727922	0.13698481	true
-0.23020816	0.14405587	true
-0.22313708	0.15112694	true
-0.21606602	0.15819801	true
-0.20899495	0.16526908	true
-0.20192388	0.17234014	true
-0.19485281	0.17941122	true
-0.18778175	0.18648228	true
-0.18071069	0.19355334	true
-0.17363961	0.20062442	true
-0.16363962	0.20062442	true
-0.15656854	0.20769548	true
-0.15656854	0.21769549	true
-0.16363962	0.22476655	true
-0.17363961	0.22476655	true
-0.18363962	0.22476655	true
-0.19363962	0.22476655	true
-0.20071068	0.21769547	true
-0.20778175	0.21062441	true
-0.21485281	0.20355335	true
-0.21485281	0.19355334	true
-0.21485281	0.18355334	true
-0.21485281	0.17355335	true
-0.22192387	0.16648227	true
-0.22899495	0.1594112	true
-0.23606601	0.15234014	true
-0.24313708	0.14526907	true
-0.25313708	0.14526907	true
-0.26313707	0.14526907	true
-0.27313706	0.14526907	true
-0.28313708	0.14526907	true
-0.29313707	0.14526907	true
-0.30020815	0.138198	true
