x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.027071066	-0.35707107	true
0.034142133	-0.36414212	true
0.034142133	-0.37414214	true
0.027071066	-0.3812132	true
0.019999998	-0.38828427	true
0.01292893	-0.39535534	true
0.0058578616	-0.4024264	true
-0.0012132064	-0.40949747	true
-0.0012132069	-0.41949746	true
-0.0012132074	-0.42949745	true
-0.0012132078	-0.43949747	true
-0.008284276	-0.44656852	true
-0.015355344	-0.4536396	true
-0.022426412	-0.46071067	true
-0.015355345	-0.46778172	true
-0.005355345	-0.46778172	true
0.0046446547	-0.46778172	true
0.0146446545	-0.46778172	true
0.024644654	-0.46778172	true
0.034644656	-0.46778172	true
0.044644654	-0.46778172	true
0.054644655	-0.46778172	true
0.06464466	-0.46778172	true
0.074644655	-0.46778172	true
0.08464465	-0.46778172	true
0.09464465	-0.46778172	true
0.104644656	-0.46778172	true
0.114644654	-0.46778172	true
0.12464465	-0.46778172	true
0.13464466	-0.46778172	true
0.12464465	-0.46778172	true
0.114644654	-0.46778172	true
0.104644656	-0.46778172	true
0.097573586	-0.46071067	true
0.090502515	-0.4536396	true
0.08343145	-0.44656852	true
0.07636038	-0.43949747	true
0.066360384	-0.43949747	true
0.056360386	-0.43949747	true
0.04928932	-0.4324264	true
0.042218253	-0.42535532	true
0.035147186	-0.41828424	true
0.025147185	-0.41828424	true
0.015147185	-0.41828424	true
0.008076118	-0.4112132	true
0.0010050517	-0.4041421	true
0.0010050529	-0.39414212	true
0.0010050542	-0.3841421	true
-0.0060660127	-0.37707105	true
-0.01313708	-0.36999997	true
-0.013137078	-0.35999998	true
-0.020208145	-0.3529289	true
-0.020208145	-0.34292892	true
-0.020208143	-0.3329289	true
-0.013137073	-0.32585785	true
-0.013137072	-0.31585783	true
-0.013137071	-0.30585784	true
-0.0131370695	-0.29585785	true
-0.013137069	-0.28585786	true
-0.013137067	-0.27585784	true
-0.013137066	-0.26585785	true
-0.020208133	-0.25878677	true
-0.030208133	-0.25878677	true
-0.0372792	-0.26585785	true
-0.0372792	-0.27585784	true
-0.030208133	-0.2829289	true
-0.020208133	-0.2829289	true
-0.010208134	-0.2829289	true
-2.0813422E-4	-0.2829289	true
0.009791866	-0.2829289	true
0.019791866	-0.2829289	true
0.026862932	-0.28999996	true
0.026862932	-0.29999998	true
0.019791864	-0.30707103	true
0.019791864	-0.31707105	true
0.019791864	-0.32707104	true
0.019791864	-0.33707103	true
0.019791862	-0.34707105	true
0.019791862	-0.35707104	true
0.019791862	-0.36707103	true
0.019791862	-0.37707105	true
0.01979186	-0.38707104	true
0.01979186	-0.39707103	true
0.012720793	-0.4041421	true
0.005649724	-0.4112132	true
-0.0043502757	-0.4112132	true
-0.0143502755	-0.41121316	true
-0.024350274	-0.41121316	true
-0.034350276	-0.41121316	true
-0.041421343	-0.4041421	true
-0.04849241	-0.39707103	true
-0.04849241	-0.38707104	true
-0.048492406	-0.37707102	true
-0.04142134	-0.36999997	true
-0.03435027	-0.3629289	true
-0.0272792	-0.35585785	true
-0.020208132	-0.34878677	true
-0.013137062	-0.3417157	true
-0.0060659936	-0.33464465	true
0.003934006	-0.33464465	true
0.011005072	-0.3417157	true
0.018076139	-0.34878677	true
0.028076138	-0.34878677	true
0.03514721	-0.34171572	true
0.042218275	-0.33464465	true
0.049289346	-0.32757357	true
0.056360412	-0.32050252	true
0.06343148	-0.31343144	true
0.07050255	-0.30636036	true
0.07757362	-0.29928932	true
0.07757362	-0.28928933	true
0.07757362	-0.2792893	true
0.07757362	-0.2692893	true
0.07757363	-0.25928932	true
0.07757363	-0.24928932	true
0.07757363	-0.23928931	true
0.07757363	-0.22928931	true
0.07757363	-0.21928932	true
0.077573635	-0.20928931	true
0.0846447	-0.20221825	true
0.084644705	-0.19221824	true
0.077573635	-0.18514718	true
0.070502564	-0.1780761	true
0.0634315	-0.17100504	true
0.056360435	-0.16393398	true
0.049289368	-0.1568629	true
0.039289366	-0.1568629	true
0.029289367	-0.1568629	true
0.0222183	-0.16393398	true
0.0151472315	-0.17100504	true
0.008076163	-0.1780761	true
0.008076163	-0.18807611	true
0.008076162	-0.1980761	true
0.01514723	-0.20514718	true
0.022218296	-0.21221824	true
0.029289365	-0.2192893	true
0.03636043	-0.22636038	true
0.043431498	-0.23343144	true
0.05050257	-0.2405025	true
0.057573635	-0.24757358	true
0.0646447	-0.25464463	true
0.07171577	-0.2617157	true
0.08171577	-0.2617157	true
0.09171577	-0.2617157	true
0.09878684	-0.2687868	true
0.1058579	-0.27585784	true
0.11292897	-0.2829289	true
0.12000004	-0.29	true
0.12707111	-0.29707104	true
0.13414218	-0.30414212	true
0.13414218	-0.3141421	true
0.13414218	-0.32414213	true
0.13414218	-0.33414212	true
0.1270711	-0.3412132	true
0.11707111	-0.3412132	true
0.1070711	-0.3412132	true
0.097071104	-0.3412132	true
0.087071106	-0.3412132	true
0.07707111	-0.3412132	true
0.07000004	-0.33414212	true
0.062928975	-0.32707104	true
0.052928973	-0.32707104	true
0.045857903	-0.33414212	true
0.035857905	-0.33414212	true
0.028786836	-0.34121317	true
0.021715768	-0.34828424	true
0.021715768	-0.35828424	true
0.0146447	-0.3653553	true
0.0046447	-0.3653553	true
-0.0024263682	-0.3724264	true
-0.009497437	-0.37949744	true
-0.019497436	-0.37949744	true
-0.026568502	-0.3724264	true
-0.03363957	-0.3653553	true
-0.040710635	-0.35828424	true
-0.040710635	-0.34828424	true
-0.040710635	-0.33828425	true
-0.04071063	-0.32828423	true
-0.04071063	-0.31828424	true
