x	y	random
0.0070710676	-0.34292892	true
0.007071067	-0.33292893	true
0.0070710666	-0.32292894	true
0.007071066	-0.31292892	true
0.0070710657	-0.30292892	true
0.014142133	-0.29585785	true
0.0212132	-0.2887868	true
0.028284268	-0.28171572	true
0.035355337	-0.27464464	true
0.042426404	-0.2675736	true
0.04949747	-0.26050252	true
0.056568537	-0.25343144	true
0.0636396	-0.24636039	true
0.070710674	-0.23928931	true
0.077781744	-0.23221825	true
0.08485281	-0.22514719	true
0.09192388	-0.21807611	true
0.09899494	-0.21100505	true
0.10606601	-0.20393398	true
0.11313708	-0.1968629	true
0.120208144	-0.18979184	true
0.1272792	-0.18272078	true
0.1272792	-0.17272078	true
0.13435028	-0.16564971	true
0.14142135	-0.15857863	true
0.14849241	-0.15150757	true
0.15556349	-0.14443651	true
0.16263455	-0.13736543	true
0.16970561	-0.13029437	true
0.17677669	-0.1232233	true
0.18677668	-0.1232233	true
0.19677669	-0.1232233	true
0.20677668	-0.1232233	true
0.21677668	-0.1232233	true
0.22677669	-0.1232233	true
0.23677668	-0.1232233	true
0.24677669	-0.1232233	true
0.2567767	-0.1232233	true
0.26384774	-0.116152234	true
0.27091882	-0.109081164	true
0.2809188	-0.109081164	true
0.28798988	-0.10201009	true
0.29798988	-0.10201009	true
0.30506095	-0.109081164	true
0.31506094	-0.109081164	true
0.32506096	-0.109081164	true
0.33506095	-0.109081164	true
0.34506094	-0.109081164	true
0.35506096	-0.109081164	true
0.36506096	-0.109081164	true
0.37506095	-0.109081164	true
0.38506097	-0.109081164	true
0.392132	-0.116152234	true
0.3992031	-0.1232233	true
0.40627414	-0.13029437	true
0.41334522	-0.13736543	true
0.4204163	-0.14443651	true
0.42748734	-0.15150757	true
0.43455842	-0.15857863	true
0.4416295	-0.15150757	true
0.44870055	-0.14443651	true
0.45577163	-0.13736543	true
0.44870055	-0.13029437	true
0.4416295	-0.123223305	true
0.43162948	-0.123223305	true
0.4216295	-0.123223305	true
0.4145584	-0.116152234	true
0.40748736	-0.10908117	true
0.40041628	-0.1020101	true
0.3933452	-0.09493903	true
0.38627416	-0.08786797	true
0.37920308	-0.0807969	true
0.372132	-0.073725834	true
0.36506096	-0.066654764	true
0.35798988	-0.059583697	true
0.3509188	-0.05251263	true
0.3509188	-0.042512633	true
0.3509188	-0.03251263	true
0.3509188	-0.022512631	true
0.3509188	-0.012512632	true
0.3509188	-0.0025126322	true
0.3509188	0.007487368	true
0.3509188	0.017487368	true
0.3509188	0.027487367	true
0.35798988	0.034558434	true
0.35798988	0.044558436	true
0.35798988	0.054558434	true
0.36506093	0.061629504	true
0.372132	0.06870057	true
0.37920308	0.07577164	true
0.37920308	0.085771635	true
0.37920308	0.09577164	true
0.38627413	0.1028427	true
0.3933452	0.109913774	true
0.40041628	0.116984844	true
0.40748733	0.12405591	true
0.41748735	0.12405591	true
0.42748734	0.12405591	true
0.43748733	0.12405591	true
0.4445584	0.13112697	true
0.4516295	0.12405591	true
0.4516295	0.11405591	true
0.4516295	0.10405591	true
0.4516295	0.094055906	true
0.4516295	0.08405591	true
0.4516295	0.07405591	true
0.4516295	0.06405591	true
0.4445584	0.05698484	true
0.43748733	0.049913775	true
0.42748734	0.049913775	true
0.42041627	0.056984846	true
0.41334522	0.06405591	true
0.41334522	0.07405591	true
0.41334522	0.084055915	true
0.41334522	0.09405591	true
0.41334522	0.10405591	true
0.41334522	0.11405591	true
0.40627414	0.12112698	true
0.3992031	0.12819804	true
0.3992031	0.13819805	true
