x	y
0.1253554	0.121629454
0.11828433	0.12870052
0.10828433	0.12870052
0.10121326	0.13577159
0.09121326	0.13577159
0.0841422	0.14284267
0.07707113	0.14991373
0.07000006	0.15698479
0.062929	0.16405587
0.062929	0.17405586
0.05585793	0.18112694
0.055857934	0.19112693
0.062929004	0.198198
0.07000007	0.20526907
0.07707114	0.21234013
0.08414221	0.2194112
0.09121328	0.22648227
0.09828434	0.23355334
0.10535541	0.2406244
0.11535541	0.2406244
0.12535541	0.2406244
0.13242649	0.24769546
0.13949755	0.25476652
0.13949755	0.2647665
0.14949755	0.2647665
0.15949754	0.2647665
0.15242648	0.2718376
0.14242649	0.2718376
0.13242649	0.2718376
0.12535542	0.2647665
0.11535542	0.2647665
0.10828435	0.2718376
0.101213284	0.27890867
0.09414221	0.28597975
0.08707115	0.2930508
0.08000008	0.30012187
0.07292902	0.30719295
0.06292902	0.30719295
0.052929018	0.30719295
0.042929016	0.30719295
0.03585795	0.314264
0.02585795	0.314264
0.018786883	0.32133508
0.008786883	0.32133508
0.0017158149	0.314264
-0.0053552533	0.30719295
-0.012426321	0.30012187
-0.019497389	0.29305083
-0.019497389	0.2830508
-0.012426322	0.27597976
-0.0024263225	0.27597976
0.004644745	0.2830508
0.011715813	0.29012188
0.01878688	0.29719296
0.025857948	0.304264
0.032929014	0.3113351
0.042929016	0.3113351
0.052929014	0.3113351
0.06292901	0.3113351
0.07292902	0.3113351
0.08000008	0.304264
0.09000008	0.304264
0.082929015	0.3113351
0.07292901	0.3113351
0.06585795	0.304264
0.06585795	0.29426402
0.06585795	0.28426403
0.06585795	0.274264
0.07292902	0.26719296
0.07292902	0.25719294
0.065857954	0.2501219
0.065857954	0.24012189
0.065857954	0.23012188
0.072929025	0.22305082
0.08292902	0.22305082
0.09292903	0.22305082
0.10000009	0.23012188
0.10000009	0.24012189
0.10000008	0.2501219
0.10000008	0.26012188
0.10000008	0.27012187
0.09292901	0.27719295
0.08585794	0.28426403
0.07878687	0.29133508
0.068786874	0.29133508
0.058786873	0.29133508
0.051715806	0.29840615
0.044644736	0.3054772
0.037573665	0.31254828
0.030502597	0.31961933
0.023431528	0.3266904
0.033431526	0.3266904
0.043431528	0.3266904
0.053431526	0.3266904
0.063431524	0.3266904
0.070502594	0.31961936
0.08050259	0.31961936
0.0905026	0.31961936
0.100502595	0.31961936
0.11050259	0.31961936
0.12050259	0.31961936
0.1305026	0.31961936
0.14050259	0.31961936
0.15050259	0.31961936
0.1605026	0.31961936
0.15343152	0.32669044
0.14636046	0.33376148
0.13928938	0.34083256
0.12928939	0.34083256
0.11928938	0.34083256
0.109289385	0.34083256
0.09928939	0.34083256
0.09221832	0.33376148
0.08221832	0.33376148
0.075147256	0.3266904
0.06807619	0.31961933
0.061005123	0.31254828
0.05393406	0.3054772
0.05393406	0.2954772
0.053934064	0.2854772
0.053934067	0.2754772
0.061005138	0.26840612
0.071005136	0.26840615
0.0780762	0.2754772
0.08514727	0.28254828
0.09514727	0.28254828
0.105147265	0.28254828
0.11514727	0.28254828
0.12514727	0.28254828
0.13514727	0.2825483
0.14514726	0.2825483
0.15514727	0.2825483
0.16514726	0.2825483
0.17221834	0.27547723
0.1792894	0.26840618
0.18636048	0.2613351
0.19343154	0.25426406
0.20343155	0.25426406
0.21343155	0.25426406
0.22050261	0.247193
0.22757368	0.24012192
0.23464476	0.23305085
0.24171582	0.22597979
0.2487869	0.21890873
0.25585797	0.21183766
0.25585797	0.20183766
0.25585797	0.19183767
0.25585797	0.18183766
0.25585797	0.17183766
0.25585797	0.16183767
0.25585797	0.15183766
0.25585797	0.14183766
0.255858	0.13183767
0.255858	0.12183766
0.255858	0.11183766
0.255858	0.101837665
0.255858	0.09183767
0.255858	0.08183766
0.24878694	0.07476659
0.24171588	0.06769552
0.23171587	0.06769552
0.22464481	0.07476659
0.2246448	0.08476659
0.2246448	0.09476659
0.21757373	0.10183765
0.21050265	0.10890872
0.20343159	0.11597978
0.20343159	0.12597978
0.21050265	0.13305086
0.21757372	0.14012192
0.22757372	0.14012192
0.23757373	0.14012192
0.24464479	0.147193
0.24464479	0.15719299
0.23757371	0.16426407
0.22757372	0.16426405
0.22050264	0.17133513
0.21343158	0.1784062
0.21343158	0.18840618
0.21343157	0.19840619
0.21343157	0.2084062
0.21343157	0.21840619
0.21343157	0.22840619
0.21343157	0.2384062
0.22343156	0.2384062
0.23050264	0.23133512
0.2375737	0.22426406
0.24464478	0.217193
0.24464478	0.20719299
0.24464478	0.197193
0.25171584	0.19012192
0.25878692	0.18305086
0.26585796	0.1759798
0.27292904	0.16890873
0.28000012	0.16183765
0.2870712	0.15476659
0.29414225	0.14769553
0.30121332	0.14062446
0.3082844	0.13355339
0.31535545	0.12648232
0.31535545	0.116482325
0.3082844	0.109411255
0.30121332	0.10234019
0.29414228	0.09526912
0.2870712	0.08819805
0.28000012	0.08112698
0.27292907	0.07405592
0.265858	0.06698485
0.265858	0.056984846
0.27292907	0.04991378
0.28292906	0.049913783
0.29000014	0.042842716
0.2970712	0.03577165
0.30414227	0.028700583
0.31121334	0.021629516
0.31828442	0.014558449
0.32535547	0.007487383
0.32535547	-0.0025126168
0.31828442	-0.009583686
0.31121334	-0.016654754
0.30414227	-0.023725823
0.29707122	-0.030796891
0.29000014	-0.03786796
0.28292906	-0.044939026
0.275858	-0.052010097
0.26878694	-0.059081163
0.2617159	-0.06615223
0.2546448	-0.0732233
0.2446448	-0.0732233
0.23464482	-0.0732233
0.22757374	-0.08029437
0.21757375	-0.08029437
0.21050267	-0.08736544
0.2034316	-0.09443651
0.19636054	-0.101507574
0.18636054	-0.10150758
0.17636055	-0.10150758
0.16636054	-0.10150758
0.15636054	-0.10150758
0.14636055	-0.10150758
0.13928947	-0.09443651
0.1322184	-0.08736545
0.12514734	-0.08029438
0.12514734	-0.07029438
0.12514734	-0.060294382
0.12514734	-0.05029438
0.12514734	-0.040294383
0.12514734	-0.030294381
0.12514734	-0.020294381
0.12514734	-0.0102943815
0.12514733	-2.9438193E-4
0.12514733	0.009705618
0.12514733	0.019705618
0.12514733	0.029705618
0.12514733	0.039705615
0.12514733	0.049705617
0.12514733	0.059705615
0.1322184	0.066776685
0.13928947	0.073847756
0.14636053	0.08091882
0.15636054	0.08091882
0.16636053	0.08091882
0.17636053	0.08091882
0.1834316	0.073847756
0.1934316	0.073847756
0.2034316	0.073847756
0.2134316	0.073847756
0.2234316	0.073847756
0.23343161	0.073847756
0.2434316	0.073847756
0.25050268	0.066776685
0.25757372	0.059705615
0.26757374	0.059705615
0.2746448	0.05263455
0.28171587	0.04556348
0.28878695	0.038492415
0.295858	0.031421345
0.30292907	0.024350278
0.31000015	0.01727921
0.3170712	0.010208142
0.32414228	0.0031370742
0.32414228	0.013137074
0.32414228	0.023137074
0.32414228	0.033137072
0.32414228	0.043137074
0.32414228	0.05313707
0.32414228	0.06313707
0.32414228	0.073137075
0.32414228	0.08313707
0.32414228	0.09313707
0.32414228	0.10313707
0.32414228	0.113137074
0.32414228	0.12313707
0.32414228	0.13313708
0.32414228	0.14313707
0.32414228	0.15313707
0.3170712	0.16020814
0.31000012	0.1672792
0.30000013	0.1672792
0.29000014	0.1672792
0.28000012	0.1672792
0.27000013	0.1672792
0.26000014	0.1672792
0.25000012	0.1672792
0.24292907	0.17435026
0.235858	0.18142134
0.235858	0.19142133
0.235858	0.20142134
0.235858	0.21142134
0.235858	0.22142133
0.22878693	0.2284924
0.22171585	0.23556347
0.21464479	0.24263453
0.20464478	0.24263453
0.19757372	0.23556347
0.19050266	0.2284924
0.19050266	0.2184924
0.19757372	0.21142133
0.20757373	0.21142133
0.21757373	0.21142134
0.22757372	0.21142134
0.23757373	0.21142134
0.24464479	0.20435028
0.25171587	0.1972792
0.25878695	0.19020814
0.265858	0.18313707
0.265858	0.17313707
0.27292907	0.166066
0.28000015	0.15899494
0.28000015	0.14899494
0.28000015	0.13899493
0.28000015	0.12899494
0.27292907	0.12192387
0.27292907	0.11192387
0.27292907	0.10192387
0.28000015	0.094852805
0.28707123	0.087781735
0.28707123	0.07778174
0.28707123	0.06778174
0.28707123	0.057781737
0.28707123	0.04778174
0.28707123	0.037781738
0.28707123	0.02778174
0.2941423	0.020710673
0.30121335	0.013639607
0.30121335	0.0036396068
0.30121335	-0.006360393
0.30121335	-0.016360393
0.30828443	-0.02343146
0.30828443	-0.03343146
0.30121338	-0.040502526
0.29121336	-0.04050253
0.28414232	-0.033431463
0.28414232	-0.023431461
0.27707124	-0.016360395
0.26707125	-0.016360395
0.25707123	-0.016360397
0.25000018	-0.023431465
0.25000018	-0.033431463
0.25000018	-0.043431465
0.2429291	-0.05050253
0.23585804	-0.0575736
0.22878698	-0.06464467
0.2217159	-0.071715735
0.21464483	-0.078786805
0.20757377	-0.085857876
0.20757377	-0.09585787
0.21464483	-0.102928944
0.22464484	-0.10292894
0.2317159	-0.09585787
0.23878697	-0.0887868
0.24585804	-0.08171573
0.2529291	-0.07464466
0.26000017	-0.06757359
0.26707125	-0.060502525
0.2741423	-0.053431455
0.28121337	-0.04636039
0.28828442	-0.039289318
0.28828442	-0.029289318
0.28121337	-0.022218252
0.2741423	-0.015147186
0.26707122	-0.00807612
0.26000017	-0.0010050541
0.2529291	0.0060660117
0.24585801	0.013137078
0.23878695	0.020208145
0.23171587	0.02727921
0.22464481	0.034350276
0.2146448	0.034350272
0.20464481	0.03435027
0.19464481	0.03435027
0.1846448	0.034350265
0.17464481	0.03435026
0.16464481	0.03435026
0.15757374	0.041421324
0.15050267	0.04849239
0.14050268	0.04849239
0.13050267	0.048492387
0.12050267	0.048492383
0.110502675	0.04849238
0.103431605	0.055563446
0.0934316	0.055563446
0.08636054	0.048492376
0.086360544	0.038492374
0.086360544	0.028492376
0.07928948	0.021421306
0.07221841	0.014350236
0.06514735	0.0072791665
0.06514735	-0.0027208333
0.07221842	-0.009791899
0.07928949	-0.016862964
0.08928949	-0.01686296
0.09928949	-0.016862957
0.10928949	-0.016862953
0.11928949	-0.01686295
0.1292895	-0.016862946
0.13928948	-0.016862944
0.14928949	-0.01686294
0.15636055	-0.023934005
0.16636056	-0.023934001
0.17343162	-0.01686293
0.18050268	-0.00979186
0.18757375	-0.0027207904
0.19464482	0.00435028
0.20171589	0.01142135
0.20878695	0.018492421
0.21585801	0.025563492
0.22585802	0.025563493
0.23585801	0.025563497
0.24292907	0.032634567
0.25000015	0.039705638
0.26000014	0.03970564
0.26707122	0.046776712
0.2770712	0.046776716
0.2841423	0.053847786
0.29121333	0.04677672
0.2982844	0.039705656
0.3053555	0.03263459
0.31242654	0.025563525
0.31949762	0.018492458
0.31949762	0.00849246
0.31949762	-0.0015075406
0.31949764	-0.01150754
0.31949764	-0.02150754
0.31949764	-0.03150754
0.31949764	-0.04150754
0.31949764	-0.05150754
0.31949764	-0.061507538
0.31242657	-0.06857861
0.30535552	-0.07564968
0.29828444	-0.08272075
0.29828444	-0.09272075
0.29828444	-0.102720745
0.29828447	-0.11272075
0.29828447	-0.12272075
0.29828447	-0.13272075
0.29828447	-0.14272074
0.29828447	-0.15272075
0.29828447	-0.16272074
0.29828447	-0.17272075
0.29828447	-0.18272075
0.29121342	-0.18979181
0.28414235	-0.19686289
0.2770713	-0.20393395
0.27000022	-0.21100502
0.26292914	-0.2180761
0.2558581	-0.22514716
0.26292914	-0.2180761
0.27000022	-0.21100502
0.27707127	-0.20393395
0.28414235	-0.19686288
0.29121342	-0.18979181
0.2912134	-0.17979181
0.29828447	-0.17272075
0.30535555	-0.16564967
0.3124266	-0.1585786
0.31949767	-0.15150753
0.32656872	-0.14443646
0.32656872	-0.13443646
0.32656872	-0.12443646
0.31949764	-0.1173654
0.3124266	-0.110294335
0.31242657	-0.10029433
0.31242657	-0.09029433
0.30535552	-0.08322327
0.29828444	-0.076152205
0.29121336	-0.069081135
0.2841423	-0.062010072
0.27707124	-0.05493901
0.27000016	-0.047867946
0.27000016	-0.037867945
0.27000013	-0.027867945
0.27000013	-0.017867945
0.26292908	-0.01079688
0.255858	-0.0037258158
0.24878693	0.003345249
0.24171586	0.010416314
0.24171585	0.020416314
0.24171585	0.030416314
0.24171585	0.04041631
0.23464477	0.047487378
0.22757371	0.05455844
0.22757371	0.06455844
0.2275737	0.074558444
0.2275737	0.08455844
0.23464476	0.09162951
0.23464476	0.10162951
0.23464476	0.11162951
0.23464474	0.121629514
0.23464474	0.13162951
0.23464474	0.14162952
0.23464474	0.15162951
0.2417158	0.15870059
0.24171579	0.16870058
0.24171579	0.17870058
0.24171579	0.18870059
0.24171579	0.19870058
0.23464471	0.20577164
0.22757365	0.2128427
0.21757364	0.2128427
0.21050256	0.21991377
0.2034315	0.22698483
0.1934315	0.22698483
0.18636043	0.21991377
0.17928937	0.21284269
0.17221831	0.20577161
0.17221831	0.19577162
0.16514724	0.18870054
0.16514726	0.17870055
0.16514726	0.16870055
0.16514726	0.15870054
0.16514727	0.14870055
0.1580762	0.14162947
0.1480762	0.14162947
0.14100513	0.14870054
0.13393407	0.1557716
0.12686299	0.16284266
0.119791925	0.16991372
0.112720855	0.1769848
0.11272085	0.18698479
0.10564978	0.19405586
0.10564977	0.20405586
0.11272084	0.21112692
0.11272083	0.22112693
0.1197919	0.228198
0.119791895	0.238198
0.12686296	0.24526908
0.13393402	0.25234014
0.13393402	0.26234013
0.12686294	0.2694112
0.11979188	0.27648228
0.11272081	0.28355333
0.10564974	0.2906244
0.09857867	0.29769546
0.08857867	0.29769546
0.0815076	0.30476654
0.07443653	0.31183758
0.06736546	0.31890866
0.060294386	0.3259797
0.053223316	0.3330508
0.043223314	0.3330508
0.033223316	0.3330508
0.023223316	0.33305076
0.0132233165	0.33305076
0.0032233165	0.33305076
-0.0067766835	0.33305076
-0.016776683	0.33305076
-0.026776683	0.33305076
-0.036776684	0.33305076
-0.046776682	0.33305073
-0.056776684	0.33305073
-0.066776685	0.33305073
-0.07677668	0.33305073
-0.083847746	0.32597965
-0.08384774	0.31597966
-0.08384774	0.30597967
-0.08384773	0.29597965
-0.07677666	0.2889086
-0.06677666	0.2889086
-0.05677666	0.2889086
-0.04677666	0.2889086
-0.036776662	0.2889086
-0.026776662	0.28890863
-0.016776662	0.28890863
-0.006776662	0.28890863
2.9440175E-4	0.2959797
0.0073654656	0.3030508
0.014436529	0.31012183
0.021507593	0.3171929
0.031507593	0.3171929
0.041507594	0.3171929
0.051507592	0.31719294
0.058578663	0.31012186
0.06564973	0.30305082
0.0727208	0.29597974
0.07272081	0.28597975
0.07979188	0.27890867
0.08686295	0.27183762
0.09686295	0.27183762
0.10393402	0.2789087
0.11393402	0.2789087
0.123934016	0.2789087
0.1310051	0.27183762
0.13807616	0.26476657
0.14514723	0.2576955
0.1522183	0.25062445
0.15928937	0.24355337
0.16636044	0.2364823
0.17636044	0.23648232
0.18343152	0.22941126
0.19343151	0.22941126
0.20343152	0.22941126
0.2134315	0.22941127
0.22343151	0.22941127
0.21636043	0.23648234
0.20636044	0.23648234
0.19636044	0.23648232
0.18636045	0.23648232
0.17636044	0.2364823
0.16636044	0.2364823
0.15636045	0.2364823
0.14636044	0.23648229
0.13636044	0.23648229
0.12928937	0.24355336
0.1222183	0.25062442
0.115147226	0.25769547
0.108076155	0.26476654
0.10807615	0.27476653
0.10100508	0.2818376
0.09100508	0.2818376
0.08100508	0.28183758
0.07393401	0.28890866
0.08393401	0.28890866
0.09100508	0.2818376
0.10100508	0.2818376
0.111005075	0.2818376
0.103934005	0.28890866
0.096862935	0.29597974
0.089791864	0.3030508
0.082720794	0.31012186
0.07272079	0.31012186
0.06272079	0.31012186
0.052720793	0.31012183
0.04272079	0.31012183
0.032720793	0.31012183
0.022720791	0.31012183
0.015649721	0.31719288
0.008578649	0.32426396
-0.0014213513	0.32426396
-0.008492415	0.31719288
-0.008492408	0.30719286
-0.0014213355	0.3001218
0.008578665	0.3001218
0.018578663	0.3001218
0.028578663	0.30012184
0.035649735	0.29305077
0.045649737	0.29305077
0.055649735	0.2930508
0.0627208	0.30012184
0.072720796	0.30012187
0.0827208	0.30012187
0.0927208	0.30012187
0.1027208	0.30012187
0.112720795	0.3001219
0.11979187	0.29305083
0.12686294	0.28597978
0.13393402	0.2789087
0.14393401	0.2789087
0.15393402	0.27890873
0.163934	0.27890873
0.17393401	0.27890873
0.18393402	0.27890873
0.19393401	0.27890876
0.20100509	0.27183768
0.20807616	0.26476663
0.20807616	0.2547666
0.20807616	0.24476662
0.20807618	0.23476662
0.21514726	0.22769555
0.22221832	0.22062449
0.22221833	0.2106245
0.22221833	0.2006245
0.22221835	0.19062449
0.22928941	0.18355343
0.23636049	0.17648236
0.24636048	0.17648238
0.24636048	0.18648238
0.2392894	0.19355343
0.23221834	0.2006245
0.22514726	0.20769556
0.21514726	0.20769556
0.20514727	0.20769554
0.19514726	0.20769554
0.18514726	0.20769553
0.17514727	0.20769553
0.16514726	0.20769551
0.15807618	0.21476658
0.15100512	0.22183764
0.14393404	0.2289087
0.14393404	0.23890871
0.14393403	0.2489087
0.15393403	0.24890871
0.16393402	0.24890871
0.1710051	0.24183765
0.17807618	0.23476659
0.18514724	0.22769552
0.18514726	0.21769553
0.18514726	0.20769553
0.19221833	0.20062447
0.1992894	0.1935534
0.20636047	0.18648234
0.21636048	0.18648235
0.22636047	0.18648235
0.23636048	0.18648235
0.24636048	0.18648237
0.25343156	0.1794113
0.2605026	0.17234024
0.26050264	0.16234024
0.26050264	0.15234025
0.26050264	0.14234024
0.26050264	0.13234024
0.26050267	0.12234025
0.26050267	0.11234024
0.26757374	0.10526918
0.2746448	0.098198116
0.2746448	0.10819812
0.2746448	0.11819812
0.2675737	0.12526917
0.26050264	0.13234024
0.25050265	0.13234024
0.24050264	0.13234022
0.23343156	0.13941129
0.2263605	0.14648235
0.21928942	0.15355341
0.20928942	0.15355341
0.20221835	0.16062447
0.19221835	0.16062446
0.18221836	0.16062446
0.17221835	0.16062444
0.16514727	0.1676955
0.15807621	0.17476657
0.15100513	0.18183763
0.14100513	0.18183762
0.13393407	0.18890868
0.12686299	0.19597974
0.11979191	0.2030508
0.1197919	0.21305081
0.119791895	0.2230508
0.12686296	0.23012188
0.13393402	0.23719296
0.14100508	0.24426402
0.14807615	0.2513351
0.14807615	0.2613351
0.15807614	0.2613351
0.16807614	0.2613351
0.17807613	0.26133513
0.18807614	0.26133513
0.19807614	0.26133513
0.20807613	0.26133513
0.21514721	0.2542641
0.22221829	0.24719302
0.22928935	0.24012196
0.22928937	0.23012196
0.22928937	0.22012195
0.22928938	0.21012196
0.22928938	0.20012195
0.23636046	0.19305089
0.24343152	0.18597983
0.24343152	0.19597983
0.24343151	0.20597982
0.24343151	0.21597983
0.23636043	0.22305089
0.22928935	0.23012196
0.22221829	0.23719302
0.21514721	0.24426408
0.20807613	0.25133514
0.20100507	0.2584062
0.193934	0.26547727
0.18686292	0.27254832
0.17686293	0.27254832
0.16686292	0.27254832
0.15686293	0.2725483
0.14686292	0.2725483
0.13686292	0.2725483
0.12979186	0.27961934
0.12272078	0.2866904
0.11272078	0.2866904
0.1056497	0.29376146
0.09857863	0.30083254
0.091507554	0.3079036
0.081507556	0.3079036
0.07150756	0.3079036
0.064436495	0.3008325
0.057365432	0.29376143
0.050294373	0.28669035
0.05029438	0.27669036
0.050294388	0.26669034
0.050294396	0.25669035
0.050294407	0.24669035
0.05736548	0.2396193
0.06736548	0.2396193
0.07736548	0.23961931
0.08443655	0.23254825
0.09150763	0.22547719
0.0985787	0.21840613
0.10564978	0.21133506
0.11272085	0.204264
0.11979192	0.19719294
0.12686299	0.19012187
0.136863	0.19012189
0.146863	0.1901219
0.15393406	0.19719297
0.16393405	0.19719298
0.17393406	0.19719298
0.18393405	0.197193
0.19393405	0.19719301
0.20100512	0.20426407
0.21100512	0.20426409
0.22100511	0.2042641
0.23100512	0.2042641
0.24100511	0.20426412
0.24100511	0.21426411
0.23393403	0.22133517
0.22686295	0.22840624
0.21979189	0.2354773
0.21272081	0.24254836
0.20564973	0.24961942
0.19857866	0.25669047
0.1915076	0.26376155
0.18443651	0.2708326
0.17736544	0.27790368
0.17029436	0.28497472
0.16029437	0.28497472
0.15029436	0.2849747
0.14029436	0.2849747
0.13029437	0.2849747
0.12322329	0.29204574
0.11615221	0.29911682
0.10908114	0.30618787
0.102010064	0.31325892
0.09493899	0.32033
0.087867916	0.32740104
0.080796845	0.33447212
0.07079684	0.3344721
0.060796842	0.3344721
0.050796844	0.3344721
0.040796842	0.33447206
0.030796845	0.33447206
0.020796845	0.33447206
0.010796845	0.33447206
0.0037257841	0.32740098
-0.0062742154	0.32740095
-0.016274216	0.32740095
-0.026274215	0.32740095
-0.036274213	0.32740092
