x	y
0.15	-0.19071068
0.15	-0.20071067
0.15707107	-0.20778175
0.16414213	-0.21485281
0.16414213	-0.22485282
0.16414213	-0.2348528
0.16414213	-0.24485281
0.16414213	-0.2548528
0.17414212	-0.2548528
0.18414213	-0.2548528
0.19414212	-0.2548528
0.20414212	-0.25485283
0.21414213	-0.25485283
0.20707105	-0.26192388
0.19999999	-0.26899496
0.19292891	-0.276066
0.18585785	-0.28313708
0.17878678	-0.29020816
0.1717157	-0.2972792
0.16464464	-0.3043503
0.15757357	-0.31142133
0.1505025	-0.3184924
0.1405025	-0.3184924
0.1305025	-0.3184924
0.1205025	-0.3184924
0.11343143	-0.31142133
0.11343144	-0.30142134
0.11343144	-0.29142132
0.113431446	-0.28142133
0.113431446	-0.27142134
0.11343145	-0.26142132
0.10636038	-0.25435027
0.10636039	-0.24435027
0.10636039	-0.23435026
0.10636039	-0.22435027
0.09928933	-0.2172792
0.092218265	-0.21020813
0.085147195	-0.20313706
0.07807613	-0.19606599
0.07100507	-0.18899491
0.063934	-0.18192385
0.056862935	-0.17485277
0.04979187	-0.16778171
0.042720802	-0.16071063
0.035649735	-0.15363957
0.02857867	-0.1465685
0.021507606	-0.13949743
0.011507606	-0.13949743
0.0015076062	-0.13949743
-0.005563463	-0.14656849
-0.0126345325	-0.15363955
-0.019705601	-0.16071062
-0.026776671	-0.1677817
-0.03384774	-0.17485276
-0.03384774	-0.18485275
-0.026776677	-0.19192383
-0.01970561	-0.19899489
-0.012634544	-0.20606597
-0.0055634775	-0.21313703
0.0015075887	-0.2202081
0.008578655	-0.22727917
0.015649721	-0.23435023
0.01564972	-0.24435024
0.015649717	-0.25435024
0.015649715	-0.26435024
0.008578645	-0.2714213
0.008578643	-0.2814213
0.0015075738	-0.28849238
-0.0055634957	-0.29556343
-0.012634565	-0.3026345
-0.005563499	-0.3097056
0.0015075676	-0.31677663
-0.0055635017	-0.3238477
-0.015563502	-0.3238477
-0.0255635	-0.3238477
-0.035563502	-0.3238477
-0.0455635	-0.32384768
-0.038492434	-0.33091876
-0.048492435	-0.33091876
-0.058492433	-0.33091876
-0.068492435	-0.33091876
-0.07849243	-0.33091876
-0.08849243	-0.33091876
-0.098492436	-0.33091876
-0.108492434	-0.33091876
-0.10142136	-0.3379898
-0.091421366	-0.3379898
-0.08142137	-0.3379898
-0.07142137	-0.3379898
-0.06142137	-0.3379898
-0.051421367	-0.33798984
-0.04142137	-0.33798984
-0.031421367	-0.33798984
-0.0243503	-0.33091876
-0.01727923	-0.32384768
-0.01727923	-0.3138477
-0.017279228	-0.3038477
-0.017279226	-0.29384768
-0.017279226	-0.2838477
-0.017279224	-0.2738477
-0.010208156	-0.26677662
-0.003137087	-0.25970557
0.003933982	-0.2526345
0.0110050505	-0.24556343
0.01807612	-0.23849237
0.025147188	-0.23142129
0.035147186	-0.23142129
0.045147188	-0.2314213
0.055147186	-0.2314213
0.065147184	-0.2314213
0.07514719	-0.2314213
0.08514719	-0.2314213
0.095147185	-0.2314213
0.10514718	-0.2314213
0.11514719	-0.2314213
0.12514718	-0.2314213
0.13221826	-0.22435024
0.13221826	-0.21435025
0.13221826	-0.20435025
0.13221826	-0.19435024
0.13221826	-0.18435025
0.13221826	-0.17435025
0.13221826	-0.16435024
0.13221826	-0.15435025
0.13221827	-0.14435025
0.1251472	-0.13727918
0.11807613	-0.1302081
0.11100507	-0.12313704
0.11100507	-0.113137044
0.103934	-0.10606597
0.096862935	-0.0989949
0.089791864	-0.09192384
0.0827208	-0.08485277
0.07564973	-0.0777817
0.06857867	-0.07071063
0.061507598	-0.06363957
0.061507598	-0.053639565
0.05443653	-0.046568498
0.047365464	-0.039497428
0.040294398	-0.03242636
0.03322333	-0.02535529
0.023223331	-0.02535529
0.013223331	-0.025355289
0.0032233319	-0.025355289
-0.0067766677	-0.025355287
-0.013847735	-0.018284218
-0.023847735	-0.018284218
-0.033847734	-0.018284217
-0.043847732	-0.018284217
-0.050918803	-0.025355283
-0.05798987	-0.03242635
-0.065060936	-0.039497416
-0.07506094	-0.039497416
-0.08506094	-0.039497416
-0.09213201	-0.046568483
-0.09920307	-0.05363955
-0.10920307	-0.05363955
-0.119203076	-0.05363955
-0.12920307	-0.05363955
-0.13920307	-0.053639546
-0.14920308	-0.053639546
-0.15627414	-0.04656848
-0.1633452	-0.03949741
-0.17041628	-0.032426342
-0.17748734	-0.025355272
-0.17748734	-0.015355273
-0.17748734	-0.005355273
-0.17041627	0.0017157936
-0.1633452	0.00878686
-0.15627412	0.015857928
-0.15627412	0.025857927
-0.15627412	0.035857927
-0.1633452	0.042928994
-0.1733452	0.042928997
-0.1833452	0.042928997
-0.19334519	0.042928997
-0.20041627	0.050000064
-0.20041627	0.060000066
-0.20041627	0.07000007
-0.19334519	0.07707113
-0.18627413	0.0841422
-0.17920305	0.09121326
-0.17213199	0.098284334
-0.17213199	0.10828433
-0.17920305	0.1153554
-0.18627411	0.122426465
-0.18627411	0.13242647
-0.18627411	0.14242646
-0.18627411	0.15242647
-0.18627411	0.16242647
-0.18627411	0.17242646
-0.17920305	0.17949754
-0.17213197	0.1865686
-0.17213197	0.1965686
-0.17920303	0.20363967
-0.18920304	0.20363967
-0.19920304	0.20363967
-0.20920303	0.20363967
-0.21920304	0.20363967
-0.22920303	0.20363967
-0.23920304	0.20363967
-0.23920304	0.21363968
-0.23920304	0.22363967
-0.23213197	0.23071074
-0.2250609	0.23778181
-0.21798983	0.24485287
-0.21091875	0.25192395
-0.20091876	0.25192395
-0.19384769	0.258995
-0.18677662	0.26606607
-0.17970556	0.27313715
-0.17263448	0.2802082
-0.16556342	0.28727928
-0.15849234	0.29435033
-0.14849235	0.29435033
-0.14142129	0.28727928
-0.13435021	0.2802082
-0.12727915	0.27313712
-0.120208085	0.26606604
-0.11020808	0.26606604
-0.10020808	0.26606604
-0.09313702	0.258995
-0.09313702	0.24899499
-0.09313702	0.23899499
-0.086065955	0.23192392
-0.07606596	0.23192392
-0.06899489	0.22485285
-0.05899489	0.22485285
-0.05192382	0.23192391
-0.05192382	0.24192391
-0.058994886	0.24899498
-0.06899489	0.24899498
-0.07606595	0.25606605
-0.07606595	0.26606604
-0.07606595	0.27606604
-0.08313702	0.2831371
-0.09313702	0.2831371
-0.10020808	0.27606606
-0.10727915	0.268995
-0.11435022	0.2619239
-0.11435022	0.25192392
-0.11435022	0.24192391
-0.12142129	0.23485285
-0.12849236	0.22778179
-0.12849236	0.21778178
-0.12849236	0.20778178
-0.12142129	0.20071071
-0.11435022	0.19363965
-0.11435022	0.18363965
-0.10727916	0.17656858
-0.10020809	0.16949752
-0.09020809	0.16949752
-0.08313702	0.17656858
-0.07313702	0.17656858
-0.06606595	0.18363965
-0.06606595	0.19363965
-0.06606595	0.20363964
-0.05899489	0.21071072
-0.048994888	0.21071072
-0.03899489	0.21071072
-0.031923823	0.21778178
-0.031923823	0.22778179
-0.031923823	0.23778178
-0.024852755	0.24485286
-0.024852755	0.25485286
-0.024852756	0.26485285
-0.024852756	0.27485284
-0.031923823	0.28192392
-0.038994893	0.288995
-0.04899489	0.288995
-0.058994893	0.28899497
-0.068994895	0.28899497
-0.07899489	0.28899497
