x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.027071066	-0.34292892	true
0.034142133	-0.33585787	true
0.041213203	-0.3287868	true
0.041213203	-0.3187868	true
0.0412132	-0.30878678	true
0.0412132	-0.2987868	true
0.0412132	-0.2887868	true
0.0412132	-0.27878678	true
0.034142133	-0.27171573	true
0.027071064	-0.26464465	true
0.019999996	-0.2575736	true
0.019999996	-0.24757358	true
0.019999994	-0.2375736	true
0.027071062	-0.23050252	true
0.03414213	-0.22343145	true
0.041213196	-0.21636039	true
0.048284266	-0.20928931	true
0.055355333	-0.20221825	true
0.0624264	-0.19514719	true
0.069497466	-0.18807611	true
0.07656854	-0.18100505	true
0.0836396	-0.17393398	true
0.09071067	-0.16686292	true
0.10071067	-0.16686292	true
0.10778174	-0.17393398	true
0.117781736	-0.17393398	true
0.12485281	-0.16686292	true
0.12485281	-0.15686291	true
0.117781736	-0.14979185	true
0.110710666	-0.14272077	true
0.10071067	-0.14272077	true
0.09071067	-0.14272077	true
0.08071067	-0.14272077	true
0.07071067	-0.14272079	true
0.06071067	-0.14272079	true
0.05071067	-0.14272079	true
0.0436396	-0.14979185	true
0.036568534	-0.15686291	true
0.026568536	-0.15686291	true
0.016568536	-0.15686293	true
0.0065685357	-0.15686293	true
-0.003431464	-0.15686293	true
-0.010502531	-0.16393399	true
-0.017573597	-0.17100506	true
-0.027573597	-0.17100506	true
-0.0375736	-0.17100506	true
-0.047573596	-0.17100507	true
-0.057573598	-0.17100507	true
-0.064644665	-0.17807613	true
-0.07171573	-0.1851472	true
-0.0787868	-0.19221827	true
-0.088786796	-0.19221827	true
-0.09878679	-0.19221827	true
-0.1087868	-0.19221827	true
-0.1187868	-0.19221827	true
-0.12585786	-0.19928934	true
-0.13292894	-0.20636041	true
-0.13292892	-0.2163604	true
-0.13292892	-0.22636041	true
-0.13292892	-0.23636042	true
-0.13292892	-0.2463604	true
-0.13292892	-0.2563604	true
-0.12585786	-0.2634315	true
-0.11878679	-0.27050254	true
-0.11171572	-0.27757362	true
-0.10464465	-0.28464466	true
-0.09757358	-0.29171574	true
-0.09050251	-0.29878682	true
-0.083431445	-0.30585787	true
-0.076360375	-0.31292894	true
-0.06636038	-0.31292894	true
-0.056360375	-0.31292894	true
-0.046360373	-0.31292894	true
-0.036360376	-0.31292894	true
-0.026360376	-0.31292894	true
-0.016360376	-0.31292894	true
-0.0063603753	-0.31292892	true
0.0036396242	-0.31292892	true
0.013639624	-0.31292892	true
0.023639623	-0.31292892	true
0.033639625	-0.31292892	true
0.043639623	-0.31292892	true
0.053639624	-0.31292892	true
0.063639626	-0.31292892	true
0.07071069	-0.32	true
0.080710694	-0.32	true
0.09071069	-0.32	true
0.10071069	-0.32	true
0.11071069	-0.31999996	true
0.12071069	-0.31999996	true
0.13071069	-0.31999996	true
0.13778175	-0.32707104	true
0.13778175	-0.33707103	true
0.13778177	-0.34707105	true
0.13778177	-0.35707104	true
0.14485283	-0.36414212	true
0.1519239	-0.37121317	true
0.15899497	-0.37828425	true
0.16606604	-0.3853553	true
0.17313711	-0.39242637	true
0.17313711	-0.40242636	true
0.17313711	-0.41242638	true
0.17313711	-0.42242637	true
0.1831371	-0.42242637	true
0.19313711	-0.42242637	true
0.20313711	-0.42242637	true
0.2131371	-0.42242637	true
0.22313711	-0.42242637	true
0.23020817	-0.4153553	true
0.22313711	-0.42242637	true
0.21606605	-0.42949742	true
0.20899497	-0.4365685	true
0.21606605	-0.42949742	true
0.22313711	-0.42242637	true
0.23020817	-0.4153553	true
0.23727924	-0.40828422	true
0.2443503	-0.40121314	true
0.25142136	-0.3941421	true
0.25849244	-0.387071	true
0.26849243	-0.387071	true
0.26142138	-0.3941421	true
0.25142136	-0.3941421	true
0.24142137	-0.3941421	true
0.23142137	-0.3941421	true
0.22142138	-0.3941421	true
0.21142137	-0.3941421	true
0.20142138	-0.3941421	true
0.19142137	-0.3941421	true
0.18142137	-0.3941421	true
0.1743503	-0.40121317	true
0.1643503	-0.40121317	true
0.15435031	-0.40121317	true
0.1443503	-0.40121317	true
0.13435031	-0.40121317	true
0.12727924	-0.3941421	true
0.120208174	-0.387071	true
0.1131371	-0.37999997	true
0.10606603	-0.3729289	true
0.10606603	-0.3629289	true
0.10606603	-0.3529289	true
0.09899496	-0.34585783	true
0.0919239	-0.33878675	true
0.08485283	-0.3317157	true
0.08485283	-0.32171568	true
0.08485283	-0.3117157	true
0.08485283	-0.3017157	true
0.09192389	-0.29464462	true
0.09899496	-0.28757355	true
0.10606603	-0.2805025	true
0.11606603	-0.2805025	true
0.1231371	-0.27343142	true
0.1231371	-0.26343143	true
0.11606603	-0.25636035	true
0.11606603	-0.24636035	true
0.11606603	-0.23636036	true
0.11606603	-0.22636035	true
0.11606603	-0.21636036	true
0.11606603	-0.20636036	true
0.11606602	-0.19636035	true
0.11606602	-0.18636036	true
0.11606602	-0.17636035	true
0.11606602	-0.16636035	true
0.10899496	-0.15928929	true
0.10192389	-0.15221822	true
0.09485282	-0.14514716	true
0.08485282	-0.14514716	true
0.074852824	-0.14514716	true
0.06485282	-0.14514716	true
0.05485282	-0.14514716	true
0.044852823	-0.14514716	true
0.037781756	-0.1380761	true
0.027781755	-0.1380761	true
0.017781755	-0.1380761	true
0.010710686	-0.13100502	true
0.010710686	-0.12100503	true
0.010710686	-0.11100502	true
0.0107106855	-0.101005025	true
0.0036396175	-0.09393396	true
-0.0034314506	-0.08686289	true
-0.010502519	-0.07979182	true
-0.017573588	-0.07272076	true
