x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.027071066	-0.34292892	true
0.027071066	-0.33292893	true
0.027071066	-0.32292894	true
0.034142133	-0.31585786	true
0.0412132	-0.30878678	true
0.04828427	-0.30171573	true
0.058284268	-0.30171573	true
0.06535534	-0.29464465	true
0.075355336	-0.29464465	true
0.08242641	-0.28757358	true
0.092426404	-0.28757358	true
0.1024264	-0.28757358	true
0.1124264	-0.28757358	true
0.122426406	-0.28757358	true
0.1324264	-0.28757358	true
0.1424264	-0.28757358	true
0.1524264	-0.28757358	true
0.15949747	-0.29464465	true
0.16656853	-0.30171573	true
0.17363961	-0.30878678	true
0.18071067	-0.31585786	true
0.18778174	-0.32292894	true
0.19485281	-0.32999998	true
0.20192388	-0.33707106	true
0.20192388	-0.34707105	true
0.20899494	-0.35414213	true
0.20899494	-0.36414212	true
0.20899494	-0.37414214	true
0.20899494	-0.38414213	true
0.216066	-0.3912132	true
0.22313708	-0.39828426	true
0.23313707	-0.39828426	true
0.24313708	-0.39828426	true
0.23606601	-0.40535533	true
0.22899494	-0.4124264	true
0.21899495	-0.4124264	true
0.20899494	-0.4124264	true
0.20192388	-0.40535533	true
0.19192387	-0.40535533	true
0.18192387	-0.40535533	true
0.17192388	-0.40535533	true
0.16192387	-0.40535533	true
0.15485281	-0.41242638	true
0.15485281	-0.4224264	true
0.15485281	-0.4324264	true
0.14778173	-0.43949747	true
0.14071067	-0.44656852	true
0.1336396	-0.4536396	true
0.12656853	-0.46071067	true
0.11656853	-0.46071067	true
0.10656853	-0.46071064	true
0.09656853	-0.46071064	true
0.086568534	-0.46071064	true
0.07656853	-0.46071064	true
0.06656853	-0.46071064	true
0.056568533	-0.46071064	true
0.04656853	-0.46071064	true
0.036568534	-0.46071064	true
0.029497467	-0.4536396	true
0.0224264	-0.44656852	true
0.015355333	-0.43949744	true
0.008284266	-0.4324264	true
0.0012131989	-0.42535532	true
-0.008786801	-0.42535532	true
-0.015857868	-0.41828424	true
-0.022928935	-0.41121316	true
-0.030000001	-0.4041421	true
-0.037071068	-0.39707103	true
-0.044142134	-0.38999996	true
-0.044142134	-0.37999997	true
-0.044142134	-0.36999997	true
-0.04414213	-0.35999995	true
-0.037071064	-0.3529289	true
-0.029999994	-0.34585783	true
-0.019999994	-0.34585783	true
-0.009999994	-0.34585783	true
5.3824936E-9	-0.34585783	true
0.010000005	-0.34585783	true
0.020000005	-0.34585786	true
0.030000005	-0.34585786	true
0.040000003	-0.34585786	true
0.040000007	-0.33585784	true
0.040000007	-0.32585785	true
0.03292894	-0.31878677	true
0.025857873	-0.31171572	true
0.018786807	-0.30464464	true
0.018786808	-0.29464465	true
0.018786808	-0.28464463	true
0.01878681	-0.27464464	true
0.025857879	-0.26757357	true
0.02585788	-0.25757357	true
0.018786814	-0.2505025	true
0.0117157465	-0.24343143	true
0.00464468	-0.23636037	true
0.0046446812	-0.22636037	false
0.0046446826	-0.21636038	false
0.0046446836	-0.20636037	false
0.004644685	-0.19636038	false
0.0046446864	-0.18636037	false
-0.0024263805	-0.17928931	false
-0.009497447	-0.17221823	false
-0.016568514	-0.16514717	false
-0.016568514	-0.15514717	false
-0.016568512	-0.14514717	false
-0.009497443	-0.1380761	false
-0.0024263742	-0.13100503	false
0.0046446947	-0.12393397	false
0.0046446957	-0.113933966	false
-0.002426371	-0.1068629	true
-0.0024263698	-0.0968629	false
-0.0024263684	-0.0868629	false
0.0046447003	-0.07979184	false
0.011715769	-0.072720766	false
0.018786838	-0.0656497	false
0.025857907	-0.058578633	false
0.032928973	-0.051507566	false
0.040000044	-0.044436503	false
0.040000044	-0.0344365	false
0.040000048	-0.024436502	false
0.040000048	-0.014436502	false
0.040000048	-0.0044365022	false
0.047071118	0.0026345642	false
0.05414219	0.009705631	false
0.061213255	0.016776698	false
0.068284325	0.023847764	false
0.068284325	0.033847764	false
0.068284325	0.043847762	false
0.068284325	0.053847764	false
0.06828433	0.063847765	false
0.06828433	0.07384776	false
0.06828433	0.08384776	false
0.06828433	0.09384776	false
0.06828433	0.103847764	false
0.06828433	0.11384776	false
0.06828434	0.12384776	false
0.06828434	0.13384776	false
0.06828434	0.14384776	false
0.06828434	0.15384775	false
0.06828434	0.16384776	false
0.06828434	0.17384776	false
0.06828435	0.18384776	false
0.061213277	0.19091883	false
0.05414221	0.1979899	false
0.044142213	0.1979899	false
